provider,lat,lon,num_stops_per_week,score
Central Florida Regional Transit Authority,28.20536,-81.43988,62,1
Central Florida Regional Transit Authority,28.30413,-81.37804,69,1
Central Florida Regional Transit Authority,28.20637,-81.44027,62,1
Central Florida Regional Transit Authority,28.16944,-81.44035,62,1
Central Florida Regional Transit Authority,28.3043,-81.36512,72,1
Central Florida Regional Transit Authority,28.30878,-81.34738,16,1
Central Florida Regional Transit Authority,28.30882,-81.34761,16,1
Central Florida Regional Transit Authority,28.32042,-81.34018,28,1
Central Florida Regional Transit Authority,28.32031,-81.34057,16,1
Central Florida Regional Transit Authority,28.28297,-81.34906,72,1
Central Florida Regional Transit Authority,28.14406,-81.45207,62,1
Central Florida Regional Transit Authority,28.34403,-81.43057,11,1
Central Florida Regional Transit Authority,28.29686,-81.4064,273,1
Central Florida Regional Transit Authority,28.30282,-81.40382,226,1
Central Florida Regional Transit Authority,28.17839,-81.44028,62,1
Central Florida Regional Transit Authority,28.17816,-81.43993,62,1
Central Florida Regional Transit Authority,28.34458,-81.39062,46,1
Central Florida Regional Transit Authority,28.34307,-81.32838,12,1
Central Florida Regional Transit Authority,28.2239,-81.4838,3,1
Central Florida Regional Transit Authority,28.22484,-81.48402,3,1
Central Florida Regional Transit Authority,28.34201,-81.3941,12,1
Central Florida Regional Transit Authority,28.34039,-81.38639,12,1
Central Florida Regional Transit Authority,28.34486,-81.36509,12,1
Central Florida Regional Transit Authority,28.34242,-81.35581,12,1
Central Florida Regional Transit Authority,28.34244,-81.35118,12,1
Central Florida Regional Transit Authority,28.3462,-81.34439,12,1
Central Florida Regional Transit Authority,28.34531,-81.33397,12,1
Central Florida Regional Transit Authority,28.32201,-81.33757,12,1
Central Florida Regional Transit Authority,28.32515,-81.34771,12,1
Central Florida Regional Transit Authority,28.3453,-81.36574,12,1
Central Florida Regional Transit Authority,28.34068,-81.38552,12,1
Central Florida Regional Transit Authority,28.34201,-81.39392,12,1
Central Florida Regional Transit Authority,28.34687,-81.41688,11,1
Central Florida Regional Transit Authority,28.34058,-81.40928,11,1
Central Florida Regional Transit Authority,28.34734,-81.42131,11,1
Central Florida Regional Transit Authority,28.34493,-81.42613,11,1
Central Florida Regional Transit Authority,28.34208,-81.43041,11,1
Central Florida Regional Transit Authority,28.34232,-81.42568,11,1
Central Florida Regional Transit Authority,28.34704,-81.42132,11,1
Central Florida Regional Transit Authority,28.34688,-81.41855,11,1
Central Florida Regional Transit Authority,28.34051,-81.40991,11,1
Central Florida Regional Transit Authority,28.34472,-81.41627,11,1
Central Florida Regional Transit Authority,28.2905,-81.40598,27,1
Central Florida Regional Transit Authority,28.28974,-81.40984,27,1
Central Florida Regional Transit Authority,28.2929,-81.40769,27,1
Central Florida Regional Transit Authority,28.29528,-81.40677,27,1
Central Florida Regional Transit Authority,28.30056,-81.41176,27,1
Central Florida Regional Transit Authority,28.31335,-81.4086,27,1
Central Florida Regional Transit Authority,28.31745,-81.40634,27,1
Central Florida Regional Transit Authority,28.14296,-81.47386,45,1
