geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12095015702,95,0.03237,0,1.0,0,0.06166,0,0.06984,0,0.06561,0,0.06032,1,0.03333,1,0.10794,0,0.77989,0,0.00156,0,0.13113,0,0.00038,0.00196,1671,1.67774,995.98157,0.70571,0.71662,0.61569,0.72881
12095015801,95,0.0,1,0.97801,0,0.05284,0,0.0454,0,0.05814,0,0.01993,1,0.06589,0,0.05814,1,0.83942,0,0.00159,0,0.0,1,0.00049,0.00222,1694,2.20479,768.32587,0.74243,0.75402,0.82649,0.83788
12095015802,95,0.00547,1,0.97163,0,0.05458,0,0.05645,0,0.04343,0,0.01568,1,0.00643,1,0.07077,0,0.89546,0,0.00212,0,0.0,1,0.00057,0.00235,2549,2.41502,1055.47711,0.78236,0.77533,0.82095,0.7759
12095015901,95,0.01781,1,0.84738,0,0.1166,0,0.17668,0,0.11458,0,0.03741,1,0.33125,0,0.16758,0,0.4244,0,0.0021,0,0.0,1,0.00826,0.00253,2056,2.21157,929.65638,0.75524,0.79406,0.66357,0.63554
12095015902,95,0.03335,1,0.85015,0,0.06746,0,0.10054,0,0.0383,1,0.0,1,0.03591,0,0.14841,0,0.79114,0,0.00168,0,0.31072,0,0.00196,0.00123,1610,1.24043,1297.94145,0.74365,0.74864,0.59495,0.68636
12095016001,95,0.01973,0,0.9311,0,0.05104,1,0.06652,0,0.57883,0,0.08784,0,0.02497,1,0.09431,0,0.79288,0,0.00215,0,0.30904,0,0.00745,0.0018,2016,1.37845,1462.514,0.7303,0.71845,0.69565,0.57337
12095016002,95,0.0207,1,1.0,0,0.05525,0,0.01261,1,0.03248,0,0.0321,1,0.00382,1,0.11158,0,0.83378,0,0.00208,0,0.0,1,0.00066,0.00363,2387,2.84427,839.23236,0.7598,0.72737,0.80997,0.71327
12095016100,95,0.01253,1,0.94341,0,0.03497,1,0.03648,0,0.03099,0,0.00758,1,0.03321,1,0.06375,0,0.86045,0,0.00387,0,0.0,1,0.00272,0.00368,4294,4.42018,971.4534,0.79381,0.72254,0.85564,0.71778
12095016200,95,0.05596,0,0.86854,0,0.08645,0,0.11074,0,0.09844,0,0.01845,1,0.0679,0,0.15727,0,0.71405,0,0.00573,0,0.12773,0,0.00057,0.00507,6339,3.77462,1679.37645,0.76431,0.66036,0.82376,0.68473
12095016301,95,0.0342,0,0.83232,0,0.09179,0,0.21052,0,0.07566,0,0.03443,0,0.08182,0,0.16901,0,0.65787,0,0.00559,0,0.26189,0,0.00332,0.00493,5510,3.46554,1589.9387,0.73628,0.68737,0.76038,0.66765
12095016302,95,0.13025,0,0.85805,0,0.12059,0,0.26422,0,0.15437,0,0.00548,1,0.10208,0,0.40192,0,0.46243,0,0.00354,0,0.17698,0,0.00242,0.00411,3878,1.97943,1959.14856,0.63478,0.61292,0.64307,0.51658
12095016402,95,0.19161,0,0.97694,0,0.1479,0,0.17252,0,0.10454,0,0.08994,0,0.10099,0,0.40828,0,0.33057,0,0.00193,0,0.0,1,0.00274,0.00264,2491,2.6692,933.23946,0.69282,0.69361,0.61111,0.59912
12095016406,95,0.10622,0,0.95463,0,0.05302,0,0.1783,0,0.20527,0,0.0153,1,0.15682,0,0.32342,0,0.44454,0,0.00196,0,0.0,1,0.00694,0.00301,1935,2.82578,684.76653,0.67145,0.72698,0.77778,0.5853
12095016407,95,0.13813,0,0.85491,0,0.10672,0,0.37174,0,0.29128,0,0.05918,0,0.14805,0,0.36939,0,0.3859,0,0.0043,0,0.34763,0,0.00576,0.0043,5130,3.74123,1371.20518,0.64832,0.69702,0.73078,0.55541
12095016408,95,0.07897,0,0.96476,0,0.05174,0,0.15707,0,0.13403,0,0.08646,0,0.02973,1,0.2054,0,0.66514,0,0.00188,0,0.31137,0,0.00013,0.00222,2154,1.62829,1322.8586,0.59047,0.62121,0.7069,0.50323
12095016409,95,0.08015,0,0.98365,0,0.05245,0,0.01157,1,0.08947,0,0.11177,1,0.08383,1,0.1287,0,0.63167,0,0.00292,0,0.04368,0,0.00044,0.00299,3325,4.5206,735.52122,0.77658,0.84276,0.84403,0.69779
12095016410,95,0.12946,0,0.96001,0,0.12002,0,0.19302,0,0.12928,0,0.07642,0,0.08454,0,0.44804,0,0.37928,0,0.00737,0,0.1713,0,0.00111,0.00585,7586,5.27671,1437.6373,0.73875,0.71819,0.82342,0.65416
12095016411,95,0.15565,0,0.97837,0,0.10616,0,0.20875,0,0.21253,0,0.02771,1,0.08281,0,0.36807,0,0.50189,0,0.00272,0,0.04299,0,0.00108,0.00234,3033,3.86466,784.80483,0.77921,0.73558,0.92563,0.71196
12095016412,95,0.15993,0,0.99258,0,0.12076,0,0.08242,0,0.11289,0,0.05865,1,0.05949,1,0.34854,0,0.45806,0,0.00409,0,0.14443,0,0.00039,0.00377,4671,4.09932,1139.45763,0.75145,0.75637,0.81416,0.66295
12095016503,95,0.10185,0,0.98119,0,0.04617,0,0.31654,0,0.34245,0,0.08239,0,0.04564,1,0.24612,0,0.57812,0,0.00514,0,0.00692,0,0.01083,0.00613,6748,5.59789,1205.4541,0.72555,0.76716,0.79578,0.62874
12095016504,95,0.16379,0,0.95177,0,0.05756,0,0.19207,0,0.17419,0,0.07415,0,0.09234,0,0.40749,0,0.40609,0,0.00474,0,0.15801,0,0.00035,0.00439,5146,3.87327,1328.59256,0.73377,0.7651,0.80163,0.63923
12095016505,95,0.177,0,0.97195,0,0.0693,0,0.32546,0,0.21011,0,0.15592,0,0.06358,1,0.27642,0,0.47714,0,0.00246,0,0.10323,0,0.00125,0.00211,2852,2.40795,1184.4101,0.71823,0.74135,0.82456,0.65141
12095016507,95,0.02986,0,1.0,0,0.05856,0,0.15962,0,0.68986,0,0.02701,0,0.08264,0,0.20672,0,0.66388,0,0.019,0,0.53202,0,0.00876,0.01331,12471,11.25007,1108.52636,0.62375,0.65396,0.62511,0.53761
12095016508,95,0.13461,0,0.94233,0,0.08967,0,0.29259,0,0.34346,0,0.04547,1,0.08057,0,0.4733,0,0.38409,0,0.00733,0,0.10906,0,0.01281,0.00621,8744,7.67122,1139.84434,0.71442,0.7226,0.74493,0.65068
12095016509,95,0.10841,0,0.94265,0,0.12329,0,0.20776,0,0.09113,0,0.04204,1,0.02377,1,0.28241,0,0.65177,0,0.00401,0,0.00512,0,0.00031,0.00677,4461,4.68375,952.44142,0.57306,0.68577,0.70833,0.56164
12095016510,95,0.09097,0,0.85415,0,0.10843,0,0.49731,0,0.62084,0,0.14548,0,0.12285,0,0.17307,0,0.527,0,0.00384,0,0.08971,0,0.0013,0.00386,4540,1.88434,2409.33713,0.62607,0.60465,0.65672,0.60417
12095016511,95,0.07467,0,0.97112,0,0.04478,0,0.32015,0,0.55649,0,0.09908,0,0.09461,0,0.25478,0,0.49615,0,0.00388,0,0.04923,0,0.00132,0.00564,4610,3.39036,1359.73776,0.63346,0.67715,0.70039,0.56773
12095016601,95,0.08837,0,0.96769,0,0.10302,0,0.12923,0,0.10071,0,0.03629,0,0.08655,0,0.22516,0,0.62181,0,0.00938,0,0.06358,0,0.00102,0.01553,10418,294.23116,35.40753,0.56851,0.64127,0.7581,0.53717
12095016602,95,0.07498,0,0.96943,0,0.10059,0,0.08013,0,0.05909,0,0.03176,1,0.06889,0,0.20161,0,0.65371,0,0.00765,0,0.02779,0,0.00108,0.01174,9241,89.09816,103.71707,0.61434,0.64532,0.63938,0.51326
12095016704,95,0.1438,0,0.98724,0,0.05408,0,0.07169,0,0.0806,0,0.06258,0,0.08426,0,0.39518,0,0.42998,0,0.01577,0,0.0,1,0.00613,0.02114,14527,408.69663,35.5447,0.67757,0.69943,0.66344,0.60581
12095016709,95,0.37349,0,0.9212,0,0.15838,0,0.3061,0,0.06716,0,0.00841,1,0.05085,1,0.7608,0,0.14209,0,0.00544,0,0.26174,0,0.00053,0.00421,6665,3.08739,2158.77941,0.74123,0.71743,0.73925,0.64153
12095016710,95,0.19527,0,0.9904,0,0.10564,0,0.09532,0,0.08421,0,0.08352,0,0.10742,0,0.4802,0,0.31088,0,0.0034,0,0.18448,0,0.00023,0.00267,4303,4.85301,886.66631,0.78641,0.7643,0.84896,0.68721
12095016712,95,0.24031,0,0.95631,0,0.11487,0,0.31291,0,0.1365,0,0.03922,0,0.06654,0,0.59227,0,0.2882,0,0.00681,0,0.1061,0,0.00118,0.00495,8680,4.36621,1987.99358,0.76009,0.76193,0.78333,0.7039
12095016713,95,0.21074,0,0.95154,0,0.18486,0,0.23195,0,0.09927,0,0.01507,1,0.09259,0,0.53876,0,0.30851,0,0.00658,0,0.01707,0,0.00091,0.0042,7597,5.64199,1346.51071,0.79859,0.80031,0.92316,0.68249
12095016714,95,0.12572,0,0.95804,0,0.09656,0,0.10451,0,0.12751,0,0.03181,1,0.15215,0,0.5106,0,0.28453,0,0.00284,0,0.0,1,0.00314,0.0027,2976,3.09696,960.94323,0.7735,0.75101,0.83721,0.6413
12095016715,95,0.16101,0,0.94461,0,0.14047,0,0.19287,0,0.10511,0,0.04555,0,0.08266,0,0.58305,0,0.27695,0,0.00513,0,0.0,1,0.00146,0.00537,6581,4.41454,1490.75433,0.74336,0.7426,0.75347,0.59714
12095016716,95,0.09493,0,0.97062,0,0.07664,0,0.0275,0,0.06356,0,0.09831,0,0.07742,0,0.24739,0,0.56104,0,0.00493,0,0.0,1,0.00096,0.006,5442,6.82755,797.0647,0.71796,0.74191,0.82209,0.65285
12095016717,95,0.14729,0,0.95896,0,0.10424,0,0.04823,0,0.13402,0,0.08072,0,0.05848,0,0.51782,0,0.32897,0,0.00266,0,0.09668,0,0.00017,0.003,2743,3.38679,809.91218,0.71702,0.7411,0.82399,0.65159
12095016723,95,0.11494,0,0.9719,0,0.09094,0,0.09609,0,0.11623,0,0.0702,0,0.04066,0,0.41389,0,0.40564,0,0.00434,0,0.02702,0,0.00037,0.00412,4789,3.48912,1372.55394,0.71909,0.71378,0.85,0.62832
12095016724,95,0.18589,0,0.93109,0,0.14015,0,0.23514,0,0.1305,0,0.02122,1,0.15637,0,0.61285,0,0.20142,0,0.00518,0,0.38872,0,0.00075,0.00313,5239,3.19877,1637.81453,0.72828,0.74265,0.77509,0.65562
12095016727,95,0.14605,0,0.9571,0,0.09794,0,0.31308,0,0.24077,0,0.05283,0,0.07717,0,0.46673,0,0.37434,0,0.01019,0,0.16236,0,0.00702,0.00889,9678,6.47374,1494.96216,0.7239,0.75988,0.77837,0.64808
12095016728,95,0.08262,0,1.0,0,0.07981,0,0.07494,0,0.07795,0,0.02973,0,0.06965,0,0.24715,0,0.5992,0,0.00485,0,0.30529,0,0.00039,0.00335,4914,2.39384,2052.76487,0.73634,0.73692,0.74809,0.66667
12095016729,95,0.13875,0,0.98737,0,0.10103,0,0.13897,0,0.1652,0,0.10488,0,0.12343,0,0.39068,0,0.3343,0,0.01397,0,0.12244,0,0.00169,0.01147,15553,12.11504,1283.7764,0.75981,0.76702,0.79058,0.67356
12095016730,95,0.09081,0,0.97556,0,0.03676,0,0.07853,0,0.08726,0,0.08053,0,0.10063,0,0.26492,0,0.50755,0,0.02276,0,0.0,1,0.00303,0.02886,28398,25.44603,1116.00905,0.72147,0.7208,0.74854,0.66212
12095016731,95,0.0925,0,0.99741,0,0.08301,1,0.06388,0,0.09398,0,0.03565,1,0.19074,0,0.30031,0,0.45926,0,0.00587,0,0.0,1,0.00034,0.00872,5736,42.10913,136.2175,0.67012,0.6945,0.72729,0.5942
12095016732,95,0.1156,0,0.98066,0,0.09332,0,0.03242,0,0.0857,0,0.07569,0,0.09199,0,0.40938,0,0.39202,0,0.01416,0,0.04875,0,0.00661,0.01101,14801,46.25095,320.01507,0.79395,0.80305,0.83942,0.72005
12095016733,95,0.20903,0,0.96931,0,0.0862,0,0.07526,0,0.06803,0,0.04741,1,0.0705,1,0.46546,0,0.38756,0,0.0047,0,0.24139,0,0.00091,0.00368,5351,3.03173,1764.9992,0.76537,0.73648,0.82899,0.655
12095016734,95,0.16851,0,0.99705,0,0.11055,0,0.0771,0,0.05277,0,0.04714,0,0.08053,0,0.54817,0,0.29435,0,0.00986,0,0.10206,0,0.00234,0.00747,11811,16.13607,731.96274,0.78126,0.76504,0.8174,0.68415
12095016802,95,0.14288,0,0.97402,0,0.08407,0,0.05405,0,0.07976,0,0.08437,0,0.02419,0,0.39534,0,0.44869,0,0.008,0,0.0,1,0.02389,0.01409,6141,91.65284,67.00284,0.71351,0.6833,0.6787,0.60973
12095016803,95,0.28187,0,0.96587,0,0.08861,0,0.06823,1,0.05439,0,0.16358,0,0.08632,0,0.46393,0,0.2633,0,0.00207,0,0.00056,0,0.00854,0.00218,2814,12.90477,218.05885,0.72944,0.7225,0.80159,0.62095
12095016804,95,0.24247,0,0.94072,0,0.14013,0,0.10223,0,0.07627,0,0.11348,0,0.11096,0,0.46726,0,0.27659,0,0.00337,0,0.1674,0,0.01138,0.00282,4697,16.24987,289.04848,0.72167,0.72518,0.80339,0.63044
12095016806,95,0.2483,0,0.95335,0,0.08979,0,0.16544,0,0.09955,0,0.0489,0,0.12114,0,0.64186,0,0.16084,0,0.01322,0,0.0,1,0.00099,0.01159,12476,20.14254,619.38557,0.743,0.73554,0.85069,0.63456
12095016807,95,0.24162,0,0.99252,0,0.0872,0,0.13133,0,0.09221,0,0.05752,0,0.10112,0,0.64518,0,0.15923,0,0.01441,0,0.10742,0,0.00082,0.01322,17017,18.35678,927.0146,0.73983,0.73228,0.79036,0.65113
12095016902,95,0.30253,0,0.93415,0,0.14621,0,0.34207,0,0.10889,0,0.03611,1,0.18423,0,0.58478,0,0.14464,0,0.00327,0,0.0,1,0.0303,0.00517,5162,10.43578,494.6442,0.59411,0.5539,0.60412,0.49182
12095016903,95,0.37118,0,0.87971,0,0.10003,0,0.23541,0,0.10631,0,0.04873,0,0.3318,0,0.4774,0,0.13968,0,0.00987,0,0.24363,0,0.00463,0.00849,14558,4.44262,3276.8918,0.66039,0.60123,0.63288,0.61749
12095016904,95,0.48184,0,0.83939,0,0.0746,0,0.19208,0,0.08882,0,0.06151,0,0.45072,0,0.44574,0,0.04013,0,0.0023,0,0.2682,0,0.00049,0.00187,4390,1.32007,3325.57583,0.64288,0.59246,0.54584,0.56092
12095016906,95,0.22361,0,0.80862,0,0.10187,0,0.34981,0,0.12503,0,0.00159,1,0.52789,0,0.34391,0,0.11155,0,0.00258,0,0.04626,0,0.00034,0.00301,4009,0.92383,4339.56122,0.63288,0.64476,0.61765,0.53597
12095016907,95,0.32874,0,0.89109,0,0.07537,0,0.25599,0,0.105,0,0.00912,1,0.43883,0,0.42716,0,0.10529,0,0.00341,0,0.36466,0,0.00095,0.00268,6337,1.70321,3720.62483,0.64249,0.59024,0.54204,0.56082
12095017001,95,0.05987,0,0.9283,0,0.08679,0,0.17098,0,0.22995,0,0.01465,1,0.52848,0,0.16345,0,0.27296,0,0.00361,0,0.21837,0,0.06782,0.00447,2889,27.72111,104.21661,0.5887,0.61481,0.73459,0.54844
12095017004,95,0.21676,0,0.94278,0,0.08982,0,0.10743,0,0.04667,0,0.02643,1,0.03037,1,0.3717,0,0.53215,0,0.00391,0,0.08258,0,0.00958,0.00547,4568,5.88963,775.59996,0.64439,0.66944,0.5977,0.59231
12095017006,95,0.3336,0,0.98418,0,0.04735,0,0.05051,0,0.09723,0,0.19899,0,0.05642,1,0.47128,0,0.26272,0,0.00237,0,0.0,1,0.00531,0.00333,3987,6.93082,575.25665,0.70911,0.6922,0.77454,0.69228
12095017008,95,0.30412,0,0.97528,0,0.05652,0,0.16884,0,0.08964,0,0.09443,0,0.09768,0,0.57087,0,0.18675,0,0.00698,0,0.40764,0,0.00641,0.00432,8160,6.62301,1232.06905,0.73614,0.71402,0.86015,0.63814
12095017011,95,0.20679,0,0.93564,0,0.08938,0,0.12926,0,0.11382,0,0.07636,0,0.14519,0,0.50296,0,0.22746,0,0.00429,0,0.0,1,0.00729,0.00504,5675,7.94679,714.12447,0.74678,0.74919,0.80423,0.64809
12095017012,95,0.18879,0,0.9797,0,0.05392,0,0.09881,0,0.08828,0,0.1569,0,0.11472,0,0.29307,0,0.34739,0,0.00231,0,0.0,1,0.00094,0.00317,2856,2.49965,1142.55768,0.73016,0.73563,0.86267,0.65232
12095017013,95,0.27324,0,0.98382,0,0.10461,0,0.16767,0,0.0811,0,0.09165,0,0.07802,1,0.44142,0,0.2521,0,0.00471,0,0.0,1,0.00056,0.00559,7463,3.7519,1989.12676,0.76062,0.7448,0.8272,0.6504
12095017014,95,0.13773,0,0.98456,0,0.07105,0,0.06818,1,0.08885,0,0.12676,0,0.11063,0,0.49972,0,0.2474,0,0.00892,0,0.20826,0,0.00204,0.00894,12144,8.3158,1460.35193,0.69961,0.69821,0.74835,0.63433
12095017015,95,0.16481,0,0.97349,0,0.07418,0,0.08307,1,0.07491,0,0.07932,0,0.03933,1,0.40556,0,0.46629,0,0.00488,0,0.08882,0,0.00275,0.00579,7342,8.94318,820.9606,0.7133,0.68779,0.77222,0.64945
12095017016,95,0.13053,0,0.97803,0,0.06244,0,0.07213,0,0.0871,0,0.10238,0,0.05347,1,0.291,0,0.53034,0,0.00747,0,0.19728,0,0.0028,0.00947,8268,21.89024,377.70257,0.67198,0.69143,0.78288,0.61996
12095017017,95,0.14812,0,0.93561,0,0.0497,0,0.20929,0,0.17943,0,0.05086,0,0.04012,1,0.30848,0,0.57463,0,0.00544,0,0.0,1,0.02407,0.00737,12179,16.38122,743.47334,0.62595,0.63603,0.59985,0.56802
12095017103,95,0.1364,0,0.98783,0,0.05062,0,0.11824,0,0.07872,0,0.08053,0,0.08605,0,0.21828,0,0.58769,0,0.0173,0,0.02611,0,0.09776,0.01882,11629,152.17599,76.4181,0.7029,0.69804,0.73587,0.6441
12095017104,95,0.09562,0,0.98539,0,0.04049,0,0.05821,0,0.06788,0,0.08791,0,0.163,0,0.24109,0,0.47253,0,0.02144,0,0.03634,0,0.00699,0.0235,22670,46.61213,486.35414,0.73301,0.7114,0.75249,0.69396
12095017105,95,0.07884,0,0.99053,0,0.05502,0,0.04804,0,0.07651,0,0.09089,0,0.05577,0,0.15491,0,0.67452,0,0.01459,0,0.0,1,0.00272,0.01714,12286,66.0019,186.14616,0.77056,0.79543,0.81688,0.74351
12095017107,95,0.14231,0,0.99113,0,0.05494,0,0.0962,1,0.06722,0,0.24905,0,0.03242,0,0.1734,0,0.51698,0,0.00609,0,0.0,1,0.01285,0.00517,7794,17.67468,440.96982,0.81264,0.77806,0.84717,0.79476
12095017108,95,0.1637,0,0.9918,0,0.07845,0,0.16624,0,0.04622,0,0.07284,0,0.04911,0,0.16529,0,0.66385,0,0.00612,0,0.0,1,0.0017,0.00776,6397,23.24637,275.18279,0.75353,0.72049,0.79871,0.73706
12095017109,95,0.09627,0,0.99104,0,0.05668,0,0.0509,0,0.07972,0,0.16351,0,0.02287,1,0.11276,0,0.67533,0,0.00514,0,0.0,1,0.00101,0.0063,6015,11.85131,507.53876,0.79707,0.82519,0.82816,0.78224
12095017200,95,0.04292,0,0.94379,0,0.0818,0,0.11765,0,0.07875,0,0.01422,1,0.19847,0,0.19338,0,0.57822,0,0.00378,0,0.38779,0,0.00103,0.00341,3352,10.10131,331.83829,0.65802,0.63877,0.71626,0.61648
12095017300,95,0.18395,0,0.89542,0,0.10565,0,0.20883,0,0.08431,0,0.01261,0,0.06763,0,0.36892,0,0.4864,0,0.00775,0,0.01657,0,0.00498,0.00845,9890,8.0568,1227.53415,0.69991,0.62445,0.75697,0.57649
12095017400,95,0.07394,0,0.97363,0,0.08901,0,0.07986,0,0.07406,0,0.03422,0,0.19832,0,0.19608,0,0.52126,0,0.00967,0,0.37431,0,0.00672,0.00701,10826,18.01977,600.78443,0.68018,0.65684,0.66741,0.5626
12095017501,95,0.07225,0,0.92961,0,0.11083,0,0.18725,0,0.09635,0,0.05691,0,0.40953,0,0.15245,0,0.34944,0,0.00989,0,0.18525,0,0.00402,0.00734,8914,30.50398,292.22415,0.76142,0.69687,0.75471,0.61975
12095017503,95,0.13657,0,0.88692,0,0.04653,0,0.15909,0,0.08563,0,0.00993,1,0.12786,0,0.53045,0,0.32487,0,0.0041,0,0.1722,0,0.00236,0.00351,6150,5.20705,1181.09065,0.7208,0.67768,0.66669,0.64745
12095017504,95,0.07857,0,0.95788,0,0.11303,0,0.09038,0,0.08911,0,0.01579,1,0.28257,0,0.27073,0,0.39763,0,0.00673,0,0.03242,0,0.00402,0.00654,7347,12.30437,597.10487,0.74333,0.7107,0.67908,0.68479
12095017600,95,0.11384,0,0.73996,0,0.17843,0,0.35644,0,0.10403,0,0.0,1,0.60468,0,0.18168,0,0.19541,0,0.00348,0,0.46588,0,0.00167,0.0015,4885,5.39096,906.14725,0.75087,0.65103,0.85208,0.66498
12095017701,95,0.10494,0,0.98413,0,0.07464,1,0.05992,0,0.07506,0,0.02384,1,0.11018,0,0.35035,0,0.49936,0,0.00458,0,0.25567,0,0.00054,0.00348,5186,3.01888,1717.85694,0.73549,0.69501,0.69507,0.63345
12095017702,95,0.03825,0,0.98092,0,0.07087,0,0.09893,0,0.08013,0,0.02954,1,0.08729,0,0.1607,0,0.68577,0,0.00193,0,0.23145,0,0.00071,0.0016,2292,4.95905,462.18557,0.75175,0.72982,0.84483,0.66667
12095017703,95,0.20511,0,0.87579,0,0.15074,0,0.23648,0,0.11634,0,0.00597,1,0.11379,0,0.51673,0,0.34605,0,0.0036,0,0.21052,0,0.00317,0.00326,4386,3.94163,1112.73697,0.69588,0.66968,0.64594,0.62985
12095017802,95,0.11667,0,0.98192,0,0.04989,0,0.11451,0,0.06742,0,0.04672,0,0.19028,0,0.24197,0,0.50421,0,0.01309,0,0.35736,0,0.00206,0.00956,14252,21.64071,658.5736,0.73741,0.65717,0.75461,0.66201
12095017804,95,0.11715,0,0.94107,0,0.09341,0,0.09389,0,0.06074,0,0.03919,0,0.13234,0,0.26783,0,0.54052,0,0.00782,0,0.10917,0,0.00127,0.00699,9079,31.20812,290.9179,0.77096,0.74285,0.83121,0.72728
12095017805,95,0.05114,0,0.99134,0,0.04749,0,0.11166,1,0.0394,1,0.01372,1,0.11291,1,0.24903,0,0.61801,0,0.0022,0,0.0,1,0.00082,0.00573,2916,75.60217,38.57032,0.69891,0.69308,0.80732,0.61543
12095017806,95,0.08961,0,0.98006,0,0.09887,0,0.03666,0,0.07798,0,0.03983,1,0.11558,0,0.17588,0,0.65141,0,0.00429,0,0.17088,0,0.00043,0.00421,4709,5.05948,930.72729,0.73745,0.68754,0.79122,0.65306
12095017807,95,0.16397,0,0.9691,0,0.07177,0,0.16521,0,0.07451,0,0.00694,1,0.11639,0,0.40005,0,0.4242,0,0.00283,0,0.24821,0,0.00149,0.00215,3634,2.43191,1494.29994,0.74624,0.69822,0.64706,0.63243
12095017808,95,0.0637,0,0.98339,0,0.08721,0,0.01008,1,0.04287,0,0.01306,1,0.08461,0,0.15645,0,0.73793,0,0.00298,0,0.0481,0,0.00048,0.00343,3603,3.38222,1065.27812,0.73666,0.68532,0.77145,0.64919
12095017901,95,0.10804,1,1.0,0,0.07898,0,0.15669,0,0.0773,0,0.00975,1,0.14833,0,0.21623,0,0.61247,0,0.00245,0,0.0,1,0.00107,0.00786,3286,93.54312,35.12818,0.70755,0.69052,0.75025,0.672
12095017902,95,0.02151,1,0.96778,0,0.11572,0,0.07172,0,0.03893,0,0.02342,1,0.14007,0,0.09711,1,0.71286,0,0.00616,0,0.00171,0,0.0015,0.00754,6465,47.51084,136.07421,0.71548,0.67636,0.70643,0.61391
12095018000,95,0.09541,0,0.89838,0,0.14446,0,0.2054,0,0.1123,0,0.07131,0,0.46641,0,0.09749,0,0.32277,0,0.00236,0,0.27142,0,0.00384,0.00195,2976,2.45061,1214.39366,0.72532,0.78249,0.67329,0.59101
12095018100,95,0.02923,1,0.94837,0,0.10384,0,0.06878,1,0.03274,0,0.01488,1,0.18948,0,0.12698,0,0.58135,0,0.00255,0,0.0,1,0.00346,0.00288,3257,6.00316,542.54757,0.76875,0.74795,0.78288,0.68188
12095018200,95,0.10061,0,0.95539,0,0.03341,1,0.10083,0,0.05289,0,0.0493,0,0.08243,0,0.31325,0,0.51734,0,0.00821,0,0.01749,0,0.00666,0.00958,10188,6.69085,1522.67559,0.75193,0.74584,0.74505,0.69311
12095018300,95,0.15368,0,0.91046,0,0.12596,0,0.18218,0,0.09291,0,0.02154,1,0.52872,0,0.23142,0,0.21453,0,0.00193,0,0.0,1,0.00793,0.0027,2971,5.4136,548.80261,0.78047,0.75254,0.81883,0.71381
12095018400,95,0.12289,0,0.8181,0,0.08774,0,0.18763,0,0.1082,0,0.0284,1,0.09526,1,0.37239,0,0.49641,0,0.00246,0,0.0,1,0.00923,0.00598,2295,6.99081,328.28824,0.7088,0.71618,0.71334,0.60768
12095018500,95,0.02105,1,0.81998,0,0.12875,0,0.18213,0,0.11011,0,0.00646,1,0.52584,0,0.10562,0,0.2986,0,0.00305,0,0.0,1,0.033,0.00311,3465,4.02705,860.43177,0.7117,0.65672,0.7667,0.62922
12095018700,95,0.10022,0,0.70294,0,0.23062,0,0.41831,0,0.1119,0,0.0,1,0.54491,0,0.24571,0,0.19587,0,0.00399,0,0.05157,0,0.00957,0.00456,5629,10.08962,557.90012,0.7024,0.58055,0.61744,0.59103
12095018800,95,0.03524,1,0.96753,0,0.03055,0,0.10264,0,0.1004,0,0.10063,0,0.0502,0,0.14792,0,0.68467,0,0.00419,0,0.11037,0,0.01363,0.00467,2629,3.2949,797.89916,0.69037,0.74095,0.67924,0.63341
12095018900,95,0.06354,0,0.82107,0,0.07598,0,0.36534,0,0.0595,0,0.04353,1,0.28985,0,0.18586,0,0.46356,0,0.00646,0,0.09735,0,0.10007,0.00747,7599,4.40679,1724.38427,0.67804,0.719,0.74747,0.60034
12095990000,95,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,,0.00571,0,82.46567,0.0,0.68688,0.7389,0.70852,0.61329
