geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12071040126,71,0.26746,0,0.98736,0,0.0739,0,0.20913,0,0.07244,0,0.01832,1,0.28923,0,0.48059,0,0.21186,0,0.00364,0,0.21544,0,0.0017,0.00248,2702,3.59512,751.57485,0.7115,0.6874,0.9248,0.62489
12071040127,71,0.11405,0,0.98683,0,0.05247,0,0.17083,0,0.10701,0,0.00952,1,0.26132,0,0.28324,0,0.44448,0,0.00409,0,0.0,1,0.00088,0.00477,2792,11.31738,246.70027,0.69851,0.6844,0.9132,0.61894
12071040203,71,0.13491,0,0.93477,0,0.11653,0,0.18745,0,0.10192,0,0.02206,1,0.11623,0,0.32295,0,0.5176,0,0.01499,0,0.4016,0,0.00154,0.00944,8828,25.49609,346.24913,0.73193,0.67994,0.61474,0.60076
12071040205,71,0.09861,0,0.96176,0,0.10269,0,0.19793,0,0.10364,0,0.0,1,0.15396,0,0.27131,0,0.56202,0,0.00664,0,0.17014,0,0.0006,0.00609,4014,16.31174,246.08043,0.68418,0.63838,0.60171,0.59434
12071040206,71,0.00065,1,1.0,0,0.0735,1,0.03338,1,0.06061,0,0.0,1,0.00062,1,0.06432,1,0.93506,0,0.00249,0,0.0,1,0.0005,0.00484,1227,21.22647,57.80519,0.72529,0.63712,0.44943,0.51741
12071040207,71,0.049,0,0.96999,0,0.13624,1,0.0929,1,0.05965,0,0.0,1,0.09645,0,0.151,0,0.70887,0,0.00642,0,0.63451,0,0.00061,0.00251,3855,9.53337,404.36905,0.74081,0.65703,0.7653,0.60227
12071040208,71,0.02982,1,0.98012,0,0.03967,1,0.10428,0,0.11777,0,0.0,1,0.13978,0,0.28674,0,0.52688,0,0.00223,0,0.0,1,0.00018,0.00413,1319,20.34949,64.81733,0.70195,0.68136,0.66446,0.61177
12071040209,71,0.05804,0,0.97867,0,0.10866,0,0.10853,0,0.08889,0,0.0,1,0.16307,0,0.24131,0,0.58967,0,0.00431,0,0.0,1,0.00041,0.00571,2383,26.78193,88.97792,0.73435,0.64724,0.83029,0.60463
12071040210,71,0.14713,0,0.99356,0,0.14916,0,0.16673,0,0.07732,0,0.0259,1,0.19388,0,0.33085,0,0.40188,0,0.00299,0,0.0,1,0.0002,0.00583,2087,17.17175,121.53681,0.73007,0.6843,0.6267,0.60439
12071040301,71,0.24781,0,0.97902,0,0.08803,0,0.12774,0,0.11254,0,0.00682,1,0.26609,0,0.46726,0,0.25045,0,0.0089,0,0.2911,0,0.00153,0.00657,6000,9.62218,623.55953,0.67257,0.65098,0.8029,0.59295
12071040302,71,0.21452,0,0.9822,0,0.08716,0,0.17351,0,0.09477,0,0.03353,1,0.24516,0,0.42929,0,0.27453,0,0.00494,0,0.20256,0,0.00037,0.00391,3304,6.66718,495.56175,0.6877,0.66379,0.7857,0.61831
12071040303,71,0.1612,0,0.97671,0,0.07099,0,0.23235,0,0.07215,0,0.00498,1,0.24699,0,0.41562,0,0.28791,0,0.00757,0,0.12606,0,0.00031,0.00677,4540,9.8821,459.41647,0.70579,0.68491,0.76927,0.61755
12071040304,71,0.23969,0,0.88627,0,0.1817,0,0.27839,0,0.06101,0,0.01213,1,0.11283,0,0.46931,0,0.3925,0,0.00722,0,0.35514,0,0.0052,0.0046,3924,5.91446,663.45899,0.7174,0.69976,0.75396,0.61675
12071040305,71,0.33438,0,0.94336,0,0.16165,0,0.33816,0,0.10573,0,0.01742,1,0.12315,0,0.54519,0,0.30981,0,0.00368,0,0.55286,0,0.00296,0.00165,2953,2.86438,1030.93989,0.74608,0.71259,0.7897,0.63213
12071040308,71,0.19186,0,0.97199,0,0.10224,0,0.28322,0,0.07005,0,0.00447,1,0.16267,0,0.44664,0,0.37047,0,0.00433,0,0.05418,0,0.00016,0.00458,2939,17.1669,171.20154,0.67196,0.61528,0.61538,0.56735
12071040309,71,0.19482,0,0.94666,0,0.15415,0,0.14289,0,0.11618,0,0.0,1,0.16814,0,0.37831,0,0.4239,0,0.00949,0,0.24044,0,0.00127,0.00615,5489,10.72072,511.99914,0.76452,0.71712,0.82368,0.63816
12071040310,71,0.1255,0,0.98836,0,0.11769,1,0.18771,0,0.06944,0,0.00382,1,0.15986,0,0.42083,0,0.39641,0,0.00312,0,0.0,1,0.00014,0.00405,2076,9.25525,224.30503,0.73112,0.69935,0.80864,0.56433
12071040311,71,0.1894,0,0.88217,0,0.09101,0,0.2371,0,0.04686,0,0.00236,1,0.11973,0,0.36199,0,0.44175,0,0.00539,0,0.39706,0,0.00049,0.00302,3038,6.74554,450.37142,0.73295,0.70233,0.8108,0.56421
12071040312,71,0.14194,1,0.97723,0,0.05607,1,0.14255,0,0.0624,0,0.0128,1,0.18453,0,0.47147,0,0.30027,0,0.00198,0,0.0,1,0.00015,0.0027,1312,6.9172,189.67225,0.72186,0.68454,0.79619,0.56496
12071040313,71,0.18024,1,0.98891,0,0.10181,1,0.04789,1,0.09002,0,0.0,1,0.16965,0,0.44605,0,0.37738,0,0.00222,0,0.58533,0,0.00081,0.00109,1338,4.09727,326.55882,0.67212,0.61541,0.61595,0.56742
12071040314,71,0.10797,0,0.97698,0,0.12328,0,0.16235,0,0.07271,0,0.01188,1,0.12275,0,0.39813,0,0.43233,0,0.00324,0,0.05916,0,6e-05,0.00351,1913,13.15146,145.45914,0.67198,0.61529,0.61547,0.56735
12071050103,71,0.00601,1,0.97368,0,0.10241,0,0.08683,1,0.02829,1,0.02244,1,0.0,1,0.05854,1,0.91902,0,0.00169,0,0.0,1,0.00105,0.00148,1038,4.45267,233.11854,0.81492,0.79312,0.79946,0.76236
12071050104,71,0.06496,1,0.97652,0,0.15365,0,0.06863,0,0.00711,1,0.0,1,0.00249,1,0.09602,1,0.90149,0,0.00444,0,0.06493,0,0.00079,0.00359,2768,16.88205,163.96115,0.81516,0.7941,0.8,0.76386
12071050105,71,0.00871,1,1.0,0,0.04624,1,0.05198,0,0.04923,0,0.02382,1,0.0,1,0.03017,1,0.93912,0,0.0028,0,0.0,1,0.01023,0.00391,2427,8.21982,295.26185,0.81755,0.7888,0.74436,0.7001
12071050106,71,0.01092,1,0.9769,0,0.06793,0,0.11421,0,0.03586,1,0.00319,1,0.01009,1,0.03984,1,0.93705,0,0.00642,0,0.13358,0,0.00241,0.00411,3974,12.54274,316.83677,0.84448,0.8139,0.66724,0.71946
12071050203,71,0.01121,1,0.98685,0,0.05976,0,0.06484,0,0.05048,0,0.02213,1,0.05222,1,0.04057,1,0.8808,0,0.00813,0,0.1068,0,0.00236,0.00652,4669,5.66618,824.01219,0.8083,0.72064,0.60151,0.60059
12071050204,71,0.05283,1,0.96113,0,0.0444,0,0.10169,0,0.14907,0,0.03433,1,0.02347,1,0.15993,0,0.75445,0,0.00294,0,0.0,1,0.00086,0.00562,2269,2.65141,855.77115,0.68346,0.66668,0.65128,0.55028
12071050205,71,0.11252,1,0.97401,0,0.06635,0,0.18627,0,0.07209,0,0.02076,1,0.01615,1,0.26355,0,0.64648,0,0.00211,0,0.0,1,0.00834,0.00724,1739,3.55819,488.73221,0.6365,0.62777,0.67858,0.51738
12071050206,71,0.09568,0,1.0,0,0.08599,0,0.17754,0,0.22901,0,0.01872,1,0.05645,1,0.26353,0,0.6303,0,0.00481,0,0.36299,0,0.0008,0.00443,3102,1.76139,1761.10807,0.63332,0.64522,0.75058,0.53666
12071050207,71,0.02402,1,0.99127,0,0.02906,1,0.07489,0,0.11667,0,0.04691,1,0.00118,1,0.03626,1,0.91328,0,0.00435,0,0.04906,0,0.00118,0.00389,2119,3.13943,674.96351,0.7857,0.74279,0.84605,0.48633
12071050208,71,0.09981,0,0.94698,0,0.04197,0,0.14441,0,0.08551,0,0.0,1,0.01244,1,0.24189,0,0.71843,0,0.00827,0,0.39473,0,0.00113,0.00695,5668,3.82825,1480.57169,0.65004,0.62213,0.60968,0.51195
12071050209,71,0.12426,0,0.95654,0,0.05469,0,0.16759,0,0.16276,0,0.02943,1,0.03437,1,0.25414,0,0.65954,0,0.01135,0,0.16216,0,0.00201,0.01198,8039,6.03966,1331.03427,0.691,0.66118,0.78593,0.51836
12071050305,71,0.01281,1,0.97085,0,0.04328,1,0.04204,1,0.01815,1,0.00575,1,0.0,1,0.02904,1,0.95221,0,0.00602,0,0.0,1,0.00659,0.00372,3286,14.13165,232.5277,0.8877,0.88219,0.86715,0.85632
12071050306,71,0.01829,1,0.95969,0,0.16585,0,0.06219,0,0.02257,1,0.02106,1,0.0,1,0.04062,0,0.9323,0,0.00294,0,0.12688,0,0.00909,0.00213,1897,5.06474,374.55004,0.83656,0.74691,0.80104,0.6696
12071050307,71,0.0,1,0.97257,0,0.08226,1,0.03291,0,0.00913,1,0.02046,1,0.00747,1,0.0,1,0.97207,0,0.00664,0,0.0,1,0.00605,0.00614,3995,11.58813,344.74925,0.85675,0.78665,0.82364,0.72164
12071050308,71,0.13577,0,0.97847,0,0.08288,0,0.13805,0,0.04988,0,0.02008,1,0.0,1,0.26054,0,0.71938,0,0.01178,0,0.10107,0,0.01431,0.01108,6399,15.81101,404.71809,0.79238,0.66247,0.90727,0.61174
12071050310,71,0.00711,1,0.99193,0,0.12321,0,0.06084,0,0.03635,0,0.01264,1,0.02702,1,0.02971,1,0.92399,0,0.01113,0,0.73646,0,0.00328,0.00293,4528,15.36525,294.691,0.7902,0.62268,0.69191,0.55372
12071050311,71,0.03443,1,1.0,0,0.04966,0,0.01894,0,0.02379,0,0.03134,1,0.01774,1,0.07752,0,0.85779,0,0.0114,0,0.48052,0,0.00226,0.00508,5048,14.02457,359.93985,0.80746,0.79315,0.86464,0.64497
12071050312,71,0.05257,1,0.97876,0,0.20833,1,0.13316,0,0.04804,0,0.00682,1,0.01453,1,0.15391,0,0.82473,0,0.00498,0,0.0,1,0.00249,0.01786,3673,157.10087,23.37988,0.80118,0.68383,0.82618,0.62158
12071050313,71,0.04508,0,0.98091,0,0.03824,1,0.10365,0,0.00885,1,0.02361,0,0.0024,1,0.1031,1,0.84913,0,0.00878,0,0.0,1,0.0057,0.00901,5300,21.23588,249.5776,0.81126,0.72981,0.85163,0.66673
12071050314,71,0.00521,1,0.97842,0,0.13541,0,0.05876,0,0.00964,1,0.01054,1,0.06638,0,0.01458,1,0.89437,0,0.00762,0,0.32925,0,0.00709,0.0041,4103,11.58309,354.22325,0.83158,0.8069,0.89017,0.68947
12071050400,71,0.29828,0,0.92365,0,0.06737,0,0.15096,0,0.09892,0,0.01244,1,0.026,1,0.59726,0,0.36295,0,0.01197,0,0.19969,0,0.00314,0.01007,8855,8.52565,1038.63015,0.72078,0.65688,0.67143,0.52543
12071050500,71,0.25896,0,0.96091,0,0.01901,0,0.24118,0,0.10229,0,0.00155,1,0.02923,1,0.44513,0,0.52129,0,0.00744,0,0.0,1,0.01165,0.00837,5886,9.97021,590.35847,0.75775,0.67386,0.65782,0.54172
12071050601,71,0.04573,0,0.95483,0,0.05754,0,0.09148,0,0.04674,0,0.00365,1,0.0,1,0.05171,1,0.92575,0,0.00463,0,0.0,1,0.00694,0.00477,2889,4.82106,599.2458,0.77877,0.54103,0.93627,0.66129
12071050602,71,0.05625,1,0.99424,0,0.05044,0,0.06482,0,0.06265,0,0.0,1,0.0507,1,0.13,1,0.78997,0,0.00865,0,0.36979,0,0.00564,0.00692,5178,6.1754,838.48884,0.72445,0.60856,0.69037,0.47219
12071060101,71,0.0,1,0.95289,0,0.1,0,0.23507,0,0.02078,1,0.00122,1,0.00244,1,0.022,1,0.97433,0,0.00147,0,0.39147,0,0.00252,0.00121,937,2.4213,386.98171,0.6903,0.62358,0.75162,0.53117
12071060102,71,0.01306,1,0.93657,0,0.1906,1,0.1322,1,0.03469,1,0.01702,1,0.01309,1,0.04647,1,0.89005,0,0.00537,0,0.41819,0,0.01006,0.00534,2536,6.27808,403.9454,0.60149,0.66814,0.60406,0.48401
12071060201,71,0.02588,1,0.94256,0,0.1,1,0.04262,1,0.0,1,0.02283,1,0.0,1,0.01065,1,0.92085,0,0.0012,0,0.64494,0,0.0021,0.00082,752,3.31868,226.59587,0.6728,0.5979,0.60348,0.4123
12071060202,71,0.0,1,0.96285,0,0.09417,1,0.10086,0,0.0,1,0.00807,1,0.0,1,0.01153,1,0.97349,0,0.00311,0,0.77255,0,0.00153,0.00119,1531,3.10775,492.63917,0.6617,0.59579,0.56421,0.41087
12071060203,71,0.0,1,1.0,0,0.09331,1,0.17128,0,0.02701,1,0.00395,1,0.0,1,0.02042,1,0.97563,0,0.00272,0,0.59124,0,0.00071,0.00182,1458,5.15122,283.03954,0.62619,0.59072,0.43114,0.40769
12071060300,71,0.00322,1,0.92391,0,0.09441,0,0.04492,0,0.00535,1,0.0,1,0.0,1,0.02674,1,0.95615,0,0.00173,0,0.0,1,0.00143,0.00408,1108,18.89347,58.64462,0.82938,0.72898,0.93975,0.7122
12071070101,71,0.03754,1,0.92796,0,0.11963,0,0.14202,0,0.04851,0,0.00584,1,0.0,1,0.09117,0,0.89421,0,0.00285,0,0.0,1,0.00162,0.00473,1797,83.24839,21.586,0.63253,0.34809,0.65317,0.48335
12071070102,71,0.04287,1,0.95536,0,0.10671,0,0.14551,0,0.03533,0,0.00595,1,0.10178,1,0.02728,1,0.83351,0,0.00461,0,0.51158,0,0.00194,0.00423,2975,45.99684,64.67835,0.63384,0.3909,0.71878,0.53273
12071070200,71,0.00218,1,0.9918,0,0.15363,0,0.12485,0,0.00958,1,0.00433,1,0.0,1,0.01514,1,0.98053,0,0.00575,0,0.0,1,0.00395,0.01019,3749,144.64898,25.91792,0.69207,0.63613,0.54611,0.54353
12071080100,71,0.135,1,1.0,0,0.13986,1,0.52,0,0.06,1,0.07,1,0.19,1,0.2,1,0.54,1,0.00025,1,0.0,1,0.00387,0.00414,818,92.97594,8.79797,0.58779,0.36382,0.67888,0.51052
12071080202,71,0.01231,1,0.93152,0,0.036,1,0.04779,1,0.02006,1,0.00466,1,0.00466,1,0.01362,1,0.957,0,0.00476,0,0.12182,0,0.00941,0.00641,2638,13.28453,198.57684,0.69174,0.79774,0.67269,0.74924
12071080203,71,0.01327,1,0.98242,0,0.03828,1,0.09046,0,0.02957,1,0.0,1,0.0,1,0.01205,1,0.97864,0,0.00303,0,0.3012,0,0.00214,0.00329,1503,10.53286,142.69631,0.67942,0.76743,0.73904,0.67459
12071080204,71,0.01019,1,0.96442,0,0.04747,1,0.09053,0,0.00959,1,0.0,1,0.00345,1,0.01381,1,0.98274,0,0.00444,0,0.0,1,0.00869,0.00889,2328,67.41183,34.534,0.67664,0.77028,0.75801,0.70528
12071080300,71,0.0316,1,0.72129,0,0.13452,0,0.13086,0,0.13805,0,0.0,1,0.09725,0,0.10769,0,0.75474,0,0.00357,0,0.0,1,0.0225,0.00255,2196,2.89566,758.37638,0.71826,0.68934,0.65988,0.59105
12071090100,71,0.1108,1,1.0,0,0.0534,1,0.1179,1,0.10938,1,0.02557,1,0.1804,1,0.04545,0,0.68466,0,0.00096,0,0.0,1,0.00072,0.00642,1324,26.59445,49.78482,0.38573,0.0,0.75,0.5
12071980000,71,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.00776,0.00023,0,26.01031,0.0,0.71855,0.66093,0.73333,0.64215
12071990000,71,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,,5e-05,0,545.50225,0.0,0.6837,0.74569,0.72768,0.63122
