provider,lat,lon,num_stops_per_week,score
Broward County Transit,25.99628,-80.15504,98,1
Broward County Transit,25.9965,-80.14735,98,1
Broward County Transit,26.15762,-80.25613,32,1
Broward County Transit,26.16137,-80.25178,32,1
Broward County Transit,25.99575,-80.173,98,1
Broward County Transit,25.99588,-80.16846,98,1
Broward County Transit,25.99543,-80.18266,114,1
Broward County Transit,25.99555,-80.17783,114,1
Broward County Transit,26.01732,-80.2193,90,1
Broward County Transit,26.0175,-80.21163,90,1
Broward County Transit,26.017,-80.22918,90,1
Broward County Transit,26.01708,-80.2258,90,1
Broward County Transit,26.02438,-80.22965,130,1
Broward County Transit,26.01695,-80.23078,90,1
Broward County Transit,26.16275,-80.21713,158,1
Broward County Transit,26.16057,-80.21708,158,1
Broward County Transit,26.01757,-80.20887,90,1
Broward County Transit,26.01762,-80.20718,90,1
Broward County Transit,26.1373,-80.13175,480,2
Broward County Transit,26.13726,-80.13355,202,1
Broward County Transit,26.13185,-80.13766,278,2
Broward County Transit,26.21201,-80.28612,182,1
Broward County Transit,26.13762,-80.12342,386,2
Broward County Transit,26.13747,-80.126,386,2
Broward County Transit,26.13747,-80.12836,386,2
Broward County Transit,26.23132,-80.16003,269,2
Broward County Transit,26.12818,-80.13757,278,2
Broward County Transit,26.12555,-80.13747,184,1
Broward County Transit,26.30502,-80.27891,130,1
Broward County Transit,26.24472,-80.18923,157,1
Broward County Transit,26.25025,-80.08752,128,1
Broward County Transit,26.11923,-80.2017,326,2
Broward County Transit,25.97601,-80.20645,330,2
Broward County Transit,26.05308,-80.20775,346,2
Broward County Transit,26.10508,-80.2013,347,2
Broward County Transit,26.0272,-80.20807,326,2
Broward County Transit,26.18624,-80.1864,162,1
Broward County Transit,26.2283,-80.28159,190,1
Broward County Transit,26.15082,-80.18765,144,1
Broward County Transit,25.9951,-80.19677,98,1
Broward County Transit,26.15067,-80.18888,147,1
Broward County Transit,25.99698,-80.14255,312,2
Broward County Transit,25.99972,-80.1426,312,2
Broward County Transit,26.16713,-80.14655,149,1
Broward County Transit,26.17095,-80.14668,149,1
Broward County Transit,25.99513,-80.13633,126,1
Broward County Transit,25.99507,-80.13847,126,1
Broward County Transit,25.99504,-80.14052,126,1
Broward County Transit,25.99524,-80.1425,410,2
Broward County Transit,25.98643,-80.13422,250,1
Broward County Transit,25.98972,-80.1343,126,1
Broward County Transit,25.99254,-80.13437,126,1
Broward County Transit,25.99437,-80.1344,126,1
Broward County Transit,26.07927,-80.36423,22,1
Broward County Transit,26.26289,-80.16624,0,0
Broward County Transit,26.27463,-80.23345,190,1
Broward County Transit,26.00875,-80.25733,178,1
Broward County Transit,26.02168,-80.28397,130,1
Broward County Transit,26.02054,-80.29258,130,1
Broward County Transit,26.02267,-80.28093,130,1
Broward County Transit,26.04646,-80.2007,16,1
Broward County Transit,26.10815,-80.36283,22,1
Broward County Transit,26.16616,-80.24907,329,2
Broward County Transit,26.10593,-80.36453,22,1
Broward County Transit,26.17264,-80.2952,168,1
Broward County Transit,26.17556,-80.29161,168,1
Broward County Transit,26.08348,-80.37055,22,1
Broward County Transit,26.08714,-80.37188,22,1
Broward County Transit,26.16675,-80.29125,34,1
Broward County Transit,26.1691,-80.2947,320,2
Broward County Transit,26.16278,-80.31406,327,2
Broward County Transit,26.1665,-80.31385,320,2
Broward County Transit,26.06299,-80.2021,16,1
Broward County Transit,26.00793,-80.4285,94,1
Broward County Transit,26.13646,-80.16407,212,1
Broward County Transit,26.13633,-80.17414,212,1
Broward County Transit,26.13631,-80.1778,212,1
Broward County Transit,26.13623,-80.18137,212,1
Broward County Transit,26.03212,-80.21057,128,1
Broward County Transit,26.13612,-80.18595,212,1
Broward County Transit,26.13602,-80.19216,212,1
Broward County Transit,26.15354,-80.23374,158,1
Broward County Transit,26.03213,-80.16769,254,2
Broward County Transit,26.03331,-80.15202,128,1
Broward County Transit,26.13642,-80.15839,372,2
Broward County Transit,26.13647,-80.16184,372,2
Broward County Transit,26.00793,-80.32108,94,1
Broward County Transit,26.10327,-80.14692,84,1
Broward County Transit,26.00793,-80.31284,130,1
Broward County Transit,26.04702,-80.20303,140,1
Broward County Transit,26.26085,-80.11868,106,1
Broward County Transit,26.00792,-80.3292,94,1
Broward County Transit,26.00792,-80.35163,94,1
Broward County Transit,26.16836,-80.29565,495,2
Broward County Transit,26.00802,-80.29102,190,1
Broward County Transit,26.002,-80.14287,317,2
Broward County Transit,26.00402,-80.14294,317,2
Broward County Transit,26.04198,-80.15158,102,1
Broward County Transit,26.22283,-80.15633,149,1
Broward County Transit,25.99494,-80.23822,98,1
Broward County Transit,26.22813,-80.28182,182,1
Broward County Transit,26.29402,-80.10851,174,1
Broward County Transit,26.1041,-80.203,146,1
Broward County Transit,26.13068,-80.10345,262,2
Broward County Transit,26.20103,-80.12286,96,1
Broward County Transit,26.11427,-80.14011,312,2
Broward County Transit,26.093,-80.13673,317,2
Broward County Transit,26.02413,-80.23268,130,1
Broward County Transit,26.31282,-80.10294,176,1
Broward County Transit,26.01191,-80.14163,759,3
Broward County Transit,26.16255,-80.26152,32,1
Broward County Transit,26.18475,-80.12244,96,1
Broward County Transit,26.18713,-80.12248,96,1
Broward County Transit,26.21675,-80.20869,190,1
Broward County Transit,26.21578,-80.20518,190,1
Broward County Transit,26.00767,-80.14304,317,2
Broward County Transit,26.1901,-80.12257,96,1
Broward County Transit,26.23103,-80.25305,194,1
Broward County Transit,26.20375,-80.12697,182,1
Broward County Transit,26.20379,-80.1238,182,1
Broward County Transit,26.20382,-80.13802,182,1
Broward County Transit,26.20368,-80.13502,182,1
Broward County Transit,26.29838,-80.2488,362,2
Broward County Transit,26.29696,-80.24987,396,2
Broward County Transit,26.20267,-80.1813,182,1
Broward County Transit,26.20287,-80.1726,182,1
Broward County Transit,26.14625,-80.20184,144,1
Broward County Transit,26.1008,-80.14059,141,1
Broward County Transit,26.20771,-80.14503,339,2
Broward County Transit,26.02577,-80.16586,130,1
Broward County Transit,26.0259,-80.1594,130,1
Broward County Transit,26.10605,-80.21323,146,1
Broward County Transit,26.02607,-80.15103,130,1
Broward County Transit,26.19498,-80.28417,168,1
Broward County Transit,26.16972,-80.1465,157,1
Broward County Transit,25.97753,-80.19462,20,1
Broward County Transit,26.11142,-80.18604,86,1
Broward County Transit,26.12855,-80.32995,20,1
Broward County Transit,26.18825,-80.16047,162,1
Broward County Transit,26.18827,-80.15442,162,1
Broward County Transit,26.18835,-80.14623,162,1
Broward County Transit,26.18853,-80.14,162,1
Broward County Transit,26.18868,-80.13847,162,1
Broward County Transit,26.18872,-80.13595,162,1
Broward County Transit,26.18883,-80.13074,162,1
Broward County Transit,26.18888,-80.12798,162,1
Broward County Transit,26.18898,-80.12278,162,1
Broward County Transit,26.23663,-80.15948,157,1
Broward County Transit,26.1869,-80.2679,134,1
Broward County Transit,26.13057,-80.33022,22,1
Broward County Transit,26.1301,-80.32993,20,1
Broward County Transit,25.99363,-80.27872,98,1
Broward County Transit,26.01855,-80.15755,90,1
Broward County Transit,25.9935,-80.28205,98,1
Broward County Transit,26.2402,-80.13047,96,1
Broward County Transit,26.2465,-80.13072,96,1
Broward County Transit,26.21605,-80.20837,182,1
Broward County Transit,26.23907,-80.15198,149,1
Broward County Transit,26.23702,-80.15338,149,1
Broward County Transit,26.24292,-80.15076,151,1
Broward County Transit,26.23893,-80.14455,151,1
Broward County Transit,26.23627,-80.14028,151,1
Broward County Transit,26.23405,-80.1334,151,1
Broward County Transit,26.234,-80.13195,151,1
Broward County Transit,26.15055,-80.11926,180,1
Broward County Transit,26.0467,-80.20006,126,1
Broward County Transit,26.05665,-80.25215,206,1
Broward County Transit,26.05741,-80.25178,198,1
Broward County Transit,26.2102,-80.16942,182,1
Broward County Transit,26.21045,-80.16438,182,1
Broward County Transit,26.31771,-80.15136,96,1
Broward County Transit,26.20938,-80.15585,149,1
Broward County Transit,26.31223,-80.15255,149,1
Broward County Transit,26.30873,-80.15245,149,1
Broward County Transit,26.01098,-80.19957,16,1
Broward County Transit,26.02238,-80.29733,130,1
Broward County Transit,26.23196,-80.10049,112,1
Broward County Transit,26.31777,-80.14982,96,1
Broward County Transit,26.1637,-80.18684,162,1
Broward County Transit,26.16522,-80.1853,329,2
Broward County Transit,26.14295,-80.1785,120,1
Broward County Transit,26.21836,-80.28779,190,1
Broward County Transit,26.15469,-80.18678,162,1
Broward County Transit,26.15833,-80.18682,162,1
Broward County Transit,26.13067,-80.17181,120,1
Broward County Transit,26.13235,-80.17374,120,1
Broward County Transit,26.137,-80.17841,120,1
Broward County Transit,26.13923,-80.17845,120,1
Broward County Transit,26.02088,-80.28613,130,1
Broward County Transit,25.97907,-80.31236,188,1
Broward County Transit,26.0226,-80.29938,130,1
Broward County Transit,26.0137,-80.30096,130,1
Broward County Transit,26.02295,-80.27222,130,1
Broward County Transit,26.2174,-80.22758,182,1
Broward County Transit,26.1237,-80.17078,250,1
Broward County Transit,26.01873,-80.1545,82,1
Broward County Transit,26.21742,-80.2311,182,1
Broward County Transit,26.11445,-80.25074,344,2
Broward County Transit,26.20686,-80.14585,339,2
Broward County Transit,25.97812,-80.20609,326,2
Broward County Transit,26.02237,-80.29784,130,1
Broward County Transit,26.26148,-80.11903,92,1
Broward County Transit,26.26363,-80.11912,92,1
Broward County Transit,26.14912,-80.10136,128,1
Broward County Transit,26.14595,-80.10187,128,1
Broward County Transit,26.12193,-80.15575,498,2
Broward County Transit,26.14107,-80.20529,656,2
Broward County Transit,26.14107,-80.20554,202,1
Broward County Transit,26.15455,-80.1013,128,1
Broward County Transit,26.14115,-80.20511,291,2
Broward County Transit,26.14122,-80.20554,212,1
Broward County Transit,26.14121,-80.2053,638,2
Broward County Transit,26.14106,-80.20578,158,1
Broward County Transit,26.19395,-80.25293,168,1
Broward County Transit,26.18979,-80.10009,162,1
Broward County Transit,26.1285,-80.25668,340,2
Broward County Transit,26.04397,-80.30019,126,1
Broward County Transit,26.14084,-80.15395,149,1
Broward County Transit,26.12097,-80.25503,558,2
Broward County Transit,26.25599,-80.19444,106,1
Broward County Transit,26.12098,-80.2533,558,2
Broward County Transit,26.04146,-80.16595,126,1
Broward County Transit,26.2543,-80.20266,106,1
Broward County Transit,26.12097,-80.23547,258,2
Broward County Transit,26.25458,-80.20678,106,1
Broward County Transit,26.09717,-80.13682,317,2
Broward County Transit,26.0394,-80.14325,312,2
Broward County Transit,26.27432,-80.1336,256,2
Broward County Transit,25.98063,-80.28416,166,1
Broward County Transit,25.97843,-80.36133,176,1
Broward County Transit,26.01167,-80.15441,102,1
Broward County Transit,26.13963,-80.12022,184,1
Broward County Transit,26.14263,-80.12031,184,1
Broward County Transit,26.25453,-80.2521,206,1
Broward County Transit,25.9789,-80.2961,166,1
Broward County Transit,26.16605,-80.11645,278,2
Broward County Transit,26.16987,-80.11895,278,2
Broward County Transit,26.15939,-80.11704,184,1
Broward County Transit,26.16295,-80.116,278,2
Broward County Transit,26.15397,-80.1186,184,1
Broward County Transit,26.15567,-80.11806,184,1
Broward County Transit,26.14883,-80.12003,184,1
Broward County Transit,26.15204,-80.1191,184,1
Broward County Transit,25.98962,-80.20695,330,2
Broward County Transit,25.99185,-80.207,330,2
Broward County Transit,26.2228,-80.13865,157,1
Broward County Transit,26.0545,-80.14384,317,2
Broward County Transit,26.01178,-80.18393,190,1
Broward County Transit,26.01112,-80.16375,190,1
Broward County Transit,26.01055,-80.18998,190,1
Broward County Transit,26.01063,-80.18792,190,1
Broward County Transit,26.01047,-80.19344,190,1
Broward County Transit,26.0105,-80.19188,190,1
Broward County Transit,25.99405,-80.20705,352,2
Broward County Transit,26.0104,-80.1961,190,1
Broward County Transit,26.23172,-80.09724,106,1
Broward County Transit,26.2313,-80.16328,269,2
Broward County Transit,25.9744,-80.15007,102,1
Broward County Transit,26.133,-80.19729,146,1
Broward County Transit,26.06245,-80.14327,317,2
Broward County Transit,26.10625,-80.21044,150,1
Broward County Transit,26.17808,-80.13464,180,1
Broward County Transit,26.04774,-80.17696,124,1
Broward County Transit,26.06098,-80.23189,208,1
Broward County Transit,26.13648,-80.18151,202,1
Broward County Transit,26.27365,-80.1193,92,1
Broward County Transit,26.05327,-80.23167,208,1
Broward County Transit,25.9743,-80.15256,102,1
Broward County Transit,26.23372,-80.12601,0,0
Broward County Transit,26.20935,-80.14358,331,2
Broward County Transit,26.20347,-80.13493,182,1
Broward County Transit,25.9957,-80.18366,98,1
Broward County Transit,26.00473,-80.15902,90,1
Broward County Transit,26.00382,-80.15097,90,1
Broward County Transit,26.00373,-80.15443,90,1
Broward County Transit,26.01128,-80.15756,280,2
Broward County Transit,26.01113,-80.15422,182,1
Broward County Transit,26.00753,-80.15909,90,1
Broward County Transit,26.00962,-80.15916,90,1
Broward County Transit,26.04092,-80.20054,16,1
Broward County Transit,26.25019,-80.09988,120,1
Broward County Transit,26.125,-80.18695,154,1
Broward County Transit,25.98218,-80.22138,174,1
Broward County Transit,25.98213,-80.22377,174,1
Broward County Transit,25.97828,-80.14825,90,1
Broward County Transit,25.98462,-80.21519,174,1
Broward County Transit,26.19398,-80.22455,168,1
Broward County Transit,26.30536,-80.20197,320,2
Broward County Transit,26.16992,-80.25642,194,1
Broward County Transit,26.17554,-80.25345,194,1
Broward County Transit,26.05395,-80.15052,124,1
Broward County Transit,26.19263,-80.2522,194,1
Broward County Transit,26.19546,-80.25227,194,1
Broward County Transit,26.1797,-80.25192,194,1
Broward County Transit,26.18834,-80.25209,194,1
Broward County Transit,26.20965,-80.25254,194,1
Broward County Transit,26.21817,-80.25278,194,1
Broward County Transit,26.19937,-80.25236,194,1
Broward County Transit,26.26219,-80.20145,320,2
Broward County Transit,26.23404,-80.12946,357,2
Broward County Transit,26.07103,-80.23238,218,1
Broward County Transit,26.10584,-80.2365,150,1
Broward County Transit,26.15262,-80.21661,158,1
Broward County Transit,25.97457,-80.14813,192,1
Broward County Transit,26.1466,-80.18695,147,1
Broward County Transit,26.18677,-80.20505,168,1
Broward County Transit,26.14863,-80.18659,144,1
Broward County Transit,26.1588,-80.21716,158,1
Broward County Transit,26.2788,-80.28568,236,1
Broward County Transit,26.27327,-80.28223,236,1
Broward County Transit,26.08673,-80.22891,86,1
Broward County Transit,26.27886,-80.28997,236,1
Broward County Transit,26.0177,-80.20403,90,1
Broward County Transit,26.01767,-80.20535,90,1
Broward County Transit,26.01777,-80.20019,90,1
Broward County Transit,26.01788,-80.19469,106,1
Broward County Transit,26.01786,-80.19596,106,1
Broward County Transit,26.01796,-80.19002,106,1
Broward County Transit,26.01793,-80.192,106,1
Broward County Transit,26.0181,-80.18388,106,1
Broward County Transit,26.01802,-80.1878,106,1
Broward County Transit,26.1916,-80.17913,120,1
Broward County Transit,26.10459,-80.19978,150,1
Broward County Transit,26.18872,-80.1752,120,1
Broward County Transit,26.17365,-80.1873,160,1
Broward County Transit,26.181,-80.1871,162,1
Broward County Transit,26.12102,-80.22012,258,2
Broward County Transit,26.12104,-80.2141,258,2
Broward County Transit,26.12105,-80.21059,258,2
Broward County Transit,26.12107,-80.20618,258,2
Broward County Transit,26.12113,-80.2029,258,2
Broward County Transit,26.1225,-80.13907,184,1
Broward County Transit,26.12285,-80.13744,184,1
Broward County Transit,26.0183,-80.23217,90,1
Broward County Transit,26.12098,-80.23255,258,2
Broward County Transit,26.121,-80.22749,258,2
Broward County Transit,26.13769,-80.11639,212,1
Broward County Transit,26.1046,-80.19303,150,1
Broward County Transit,26.21758,-80.09182,120,1
Broward County Transit,26.18353,-80.12022,96,1
Broward County Transit,26.19395,-80.23309,168,1
Broward County Transit,26.06253,-80.18777,16,1
Broward County Transit,26.06245,-80.1852,16,1
Broward County Transit,26.06288,-80.19663,16,1
Broward County Transit,25.98138,-80.14835,90,1
Broward County Transit,26.1465,-80.18659,144,1
Broward County Transit,26.23272,-80.15684,149,1
Broward County Transit,25.97879,-80.37455,166,1
Broward County Transit,26.03355,-80.15397,126,1
Broward County Transit,26.01825,-80.17517,90,1
Broward County Transit,25.99326,-80.2901,98,1
Broward County Transit,25.99344,-80.28447,98,1
Broward County Transit,26.03352,-80.1557,126,1
Broward County Transit,26.16463,-80.22958,329,2
Broward County Transit,26.16585,-80.22705,316,2
Broward County Transit,26.16462,-80.235,329,2
Broward County Transit,26.1646,-80.23181,329,2
Broward County Transit,25.99306,-80.29535,98,1
Broward County Transit,25.99318,-80.29308,98,1
Broward County Transit,26.1678,-80.22881,158,1
Broward County Transit,26.16306,-80.26331,32,1
Broward County Transit,25.98468,-80.17094,176,1
Broward County Transit,26.2608,-80.12299,200,1
Broward County Transit,26.02557,-80.14312,312,2
Broward County Transit,26.02285,-80.14311,572,2
Broward County Transit,26.0211,-80.14314,442,2
Broward County Transit,26.01921,-80.14311,442,2
Broward County Transit,26.01365,-80.143,442,2
Broward County Transit,26.00928,-80.14286,312,2
Broward County Transit,26.00808,-80.14279,312,2
Broward County Transit,26.00672,-80.1428,312,2
Broward County Transit,26.0035,-80.14268,312,2
Broward County Transit,26.00158,-80.14266,312,2
Broward County Transit,26.27333,-80.23428,190,1
Broward County Transit,26.02192,-80.23223,82,1
Broward County Transit,26.27912,-80.23362,172,1
Broward County Transit,26.21835,-80.2525,206,1
Broward County Transit,26.14327,-80.22428,158,1
Broward County Transit,26.12123,-80.19442,258,2
Broward County Transit,26.03273,-80.20026,16,1
Broward County Transit,26.1545,-80.11812,180,1
Broward County Transit,26.14502,-80.2244,158,1
Broward County Transit,26.19304,-80.28781,168,1
Broward County Transit,26.18966,-80.28983,168,1
Broward County Transit,26.2851,-80.18659,156,1
Broward County Transit,26.03187,-80.2224,126,1
Broward County Transit,26.19392,-80.2631,168,1
Broward County Transit,26.1939,-80.26438,168,1
Broward County Transit,26.19394,-80.25655,168,1
Broward County Transit,26.17803,-80.23978,316,2
Broward County Transit,26.19392,-80.27668,168,1
Broward County Transit,26.1939,-80.26787,168,1
Broward County Transit,26.19392,-80.27232,168,1
Broward County Transit,25.99337,-80.30528,98,1
Broward County Transit,26.13641,-80.18339,202,1
Broward County Transit,26.1366,-80.17457,202,1
Broward County Transit,26.13652,-80.17879,202,1
Broward County Transit,26.00283,-80.18703,16,1
Broward County Transit,26.14576,-80.20832,360,2
Broward County Transit,26.13627,-80.19286,202,1
Broward County Transit,26.13618,-80.19799,202,1
Broward County Transit,26.03315,-80.24775,126,1
Broward County Transit,26.0323,-80.20708,126,1
Broward County Transit,26.14032,-80.21272,202,1
Broward County Transit,26.13699,-80.21275,202,1
Broward County Transit,26.03363,-80.14738,126,1
Broward County Transit,26.03357,-80.14056,128,1
Broward County Transit,25.98702,-80.37613,176,1
Broward County Transit,26.03357,-80.15108,126,1
Broward County Transit,26.08579,-80.17827,84,1
Broward County Transit,26.07784,-80.18087,84,1
Broward County Transit,26.09023,-80.1611,84,1
Broward County Transit,26.08643,-80.1759,84,1
Broward County Transit,26.12012,-80.12065,128,1
Broward County Transit,26.11927,-80.13568,128,1
Broward County Transit,26.0894,-80.15288,84,1
Broward County Transit,26.09228,-80.1531,84,1
Broward County Transit,26.08788,-80.1507,84,1
Broward County Transit,26.04672,-80.20268,142,1
Broward County Transit,26.18558,-80.09717,128,1
Broward County Transit,26.13112,-80.31793,170,1
Broward County Transit,26.24475,-80.15961,157,1
Broward County Transit,26.13752,-80.17854,128,1
Broward County Transit,26.16653,-80.14989,324,2
Broward County Transit,26.00934,-80.24638,190,1
Broward County Transit,26.24999,-80.0998,128,1
Broward County Transit,26.28645,-80.23438,172,1
Broward County Transit,26.14716,-80.1713,120,1
Broward County Transit,26.15062,-80.17068,128,1
Broward County Transit,26.14679,-80.17169,128,1
Broward County Transit,26.1501,-80.17053,120,1
Broward County Transit,26.0431,-80.14964,90,1
Broward County Transit,26.22008,-80.13091,180,1
Broward County Transit,26.13288,-80.17655,120,1
Broward County Transit,26.20658,-80.13285,180,1
Broward County Transit,26.21118,-80.13281,180,1
Broward County Transit,26.25993,-80.11626,106,1
Broward County Transit,26.25908,-80.11129,106,1
Broward County Transit,26.23655,-80.12483,180,1
Broward County Transit,26.24532,-80.12234,180,1
Broward County Transit,26.13668,-80.15929,364,2
Broward County Transit,26.18173,-80.1348,180,1
Broward County Transit,26.205,-80.1328,180,1
Broward County Transit,26.13666,-80.15596,364,2
Broward County Transit,26.13673,-80.15186,513,2
Broward County Transit,26.13723,-80.1246,392,2
Broward County Transit,26.21778,-80.2163,190,1
Broward County Transit,26.21027,-80.16335,182,1
Broward County Transit,26.23657,-80.2702,130,1
Broward County Transit,26.24082,-80.2649,288,2
Broward County Transit,26.2267,-80.26962,134,1
Broward County Transit,26.21752,-80.22463,190,1
Broward County Transit,26.13692,-80.14469,202,1
Broward County Transit,26.02088,-80.15476,102,1
Broward County Transit,26.1367,-80.16184,364,2
Broward County Transit,26.13701,-80.14066,202,1
Broward County Transit,26.24947,-80.12093,176,1
Broward County Transit,26.16306,-80.20326,318,2
Broward County Transit,26.16021,-80.21717,158,1
Broward County Transit,26.31227,-80.10702,174,1
Broward County Transit,26.27608,-80.11932,92,1
Broward County Transit,26.15803,-80.20312,340,2
Broward County Transit,26.13811,-80.11271,202,1
Broward County Transit,26.15942,-80.14632,157,1
Broward County Transit,26.13813,-80.11137,202,1
Broward County Transit,26.19952,-80.12302,94,1
Broward County Transit,26.20108,-80.12305,94,1
Broward County Transit,26.20315,-80.12307,94,1
Broward County Transit,26.20528,-80.1231,276,2
Broward County Transit,26.18698,-80.12258,94,1
Broward County Transit,26.19282,-80.12285,94,1
Broward County Transit,26.19435,-80.1229,94,1
Broward County Transit,26.19685,-80.12299,94,1
Broward County Transit,26.14569,-80.31278,200,1
Broward County Transit,26.14569,-80.30733,200,1
Broward County Transit,26.08886,-80.15003,84,1
Broward County Transit,26.1759,-80.15488,149,1
Broward County Transit,26.14596,-80.29398,198,1
Broward County Transit,26.14595,-80.29836,198,1
Broward County Transit,26.18868,-80.1349,162,1
Broward County Transit,26.14602,-80.29042,198,1
Broward County Transit,26.18955,-80.11159,162,1
Broward County Transit,26.18948,-80.11324,162,1
Broward County Transit,26.18945,-80.1157,162,1
Broward County Transit,26.18902,-80.11987,162,1
Broward County Transit,26.10702,-80.3631,20,1
Broward County Transit,26.10868,-80.36243,20,1
Broward County Transit,26.10337,-80.36617,20,1
Broward County Transit,26.18961,-80.10898,162,1
Broward County Transit,26.11465,-80.3623,20,1
Broward County Transit,26.11667,-80.36235,20,1
Broward County Transit,26.24708,-80.12164,176,1
Broward County Transit,26.20187,-80.20409,318,2
Broward County Transit,26.24078,-80.14751,151,1
Broward County Transit,26.19547,-80.15553,149,1
Broward County Transit,26.01015,-80.2119,190,1
Broward County Transit,26.2449,-80.15517,151,1
Broward County Transit,26.00982,-80.21525,182,1
Broward County Transit,26.24129,-80.08806,120,1
Broward County Transit,26.23958,-80.08842,120,1
Broward County Transit,26.01007,-80.21617,190,1
Broward County Transit,26.23161,-80.10599,106,1
Broward County Transit,26.23159,-80.10809,106,1
Broward County Transit,26.23154,-80.11206,106,1
Broward County Transit,26.24917,-80.13019,96,1
Broward County Transit,26.23672,-80.09026,120,1
Broward County Transit,26.2317,-80.09879,106,1
Broward County Transit,26.23167,-80.10207,106,1
Broward County Transit,26.0102,-80.2084,190,1
Broward County Transit,26.15376,-80.21696,158,1
Broward County Transit,26.23233,-80.2703,130,1
Broward County Transit,26.23267,-80.09087,120,1
Broward County Transit,26.23135,-80.18148,112,1
Broward County Transit,26.15698,-80.32261,320,2
Broward County Transit,26.0026,-80.1983,16,1
Broward County Transit,26.01251,-80.14527,272,2
Broward County Transit,26.01246,-80.14725,272,2
Broward County Transit,26.01007,-80.20399,182,1
Broward County Transit,26.17662,-80.13332,176,1
Broward County Transit,26.23493,-80.12507,176,1
Broward County Transit,26.19365,-80.25736,162,1
Broward County Transit,26.01187,-80.13551,250,1
Broward County Transit,26.0104,-80.14848,182,1
Broward County Transit,26.01051,-80.14473,182,1
Broward County Transit,26.1207,-80.25675,600,2
Broward County Transit,26.2572,-80.23692,172,1
Broward County Transit,26.06253,-80.18131,100,1
Broward County Transit,26.12965,-80.17063,120,1
Broward County Transit,26.12925,-80.16748,264,2
Broward County Transit,26.1294,-80.16042,264,2
Broward County Transit,26.21273,-80.28633,190,1
Broward County Transit,26.21085,-80.28503,190,1
Broward County Transit,26.21059,-80.28516,182,1
Broward County Transit,26.14586,-80.32665,198,1
Broward County Transit,26.14582,-80.31723,198,1
Broward County Transit,26.02377,-80.24808,130,1
Broward County Transit,26.02392,-80.24583,130,1
Broward County Transit,26.0241,-80.23973,130,1
Broward County Transit,26.02418,-80.23627,130,1
Broward County Transit,26.02428,-80.23282,130,1
Broward County Transit,26.02478,-80.2168,130,1
Broward County Transit,26.10588,-80.22092,146,1
Broward County Transit,26.023,-80.26537,130,1
Broward County Transit,26.16689,-80.12286,329,2
Broward County Transit,26.30022,-80.10675,174,1
Broward County Transit,26.19887,-80.11063,184,1
Broward County Transit,26.1336,-80.19722,154,1
Broward County Transit,26.02323,-80.26518,130,1
Broward County Transit,26.16652,-80.17085,120,1
Broward County Transit,26.03169,-80.2268,126,1
Broward County Transit,26.03095,-80.24031,128,1
Broward County Transit,26.09585,-80.37006,22,1
Broward County Transit,26.09625,-80.36901,20,1
Broward County Transit,26.20837,-80.27937,190,1
Broward County Transit,26.15626,-80.2171,158,1
Broward County Transit,25.99449,-80.25598,98,1
Broward County Transit,26.2405,-80.26095,302,2
Broward County Transit,26.20817,-80.25178,182,1
Broward County Transit,26.2333,-80.27036,134,1
Broward County Transit,26.23588,-80.27028,134,1
Broward County Transit,26.22925,-80.26965,134,1
Broward County Transit,26.2406,-80.26823,302,2
Broward County Transit,26.20843,-80.25826,190,1
Broward County Transit,26.05275,-80.13482,130,1
Broward County Transit,26.01839,-80.1708,82,1
Broward County Transit,26.31855,-80.10402,96,1
Broward County Transit,26.05219,-80.14329,124,1
Broward County Transit,26.06757,-80.20817,330,2
Broward County Transit,26.10571,-80.24287,150,1
Broward County Transit,26.1071,-80.16102,150,1
Broward County Transit,26.19813,-80.204,318,2
Broward County Transit,26.19463,-80.20392,318,2
Broward County Transit,26.16972,-80.2034,318,2
Broward County Transit,26.12524,-80.20225,330,2
Broward County Transit,26.10075,-80.20148,330,2
Broward County Transit,26.1638,-80.22715,158,1
Broward County Transit,26.16803,-80.29852,327,2
Broward County Transit,26.0095,-80.2404,190,1
Broward County Transit,26.14595,-80.30239,198,1
Broward County Transit,26.31787,-80.10797,350,2
Broward County Transit,26.21776,-80.13038,176,1
Broward County Transit,26.21973,-80.12984,176,1
Broward County Transit,26.2774,-80.11975,186,1
Broward County Transit,26.22965,-80.12659,333,2
Broward County Transit,26.10577,-80.22563,146,1
Broward County Transit,26.23218,-80.12587,541,2
Broward County Transit,25.99575,-80.31135,98,1
Broward County Transit,26.12094,-80.25741,558,2
Broward County Transit,26.13903,-80.2314,158,1
Broward County Transit,26.1546,-80.23542,158,1
Broward County Transit,26.12085,-80.2958,180,1
Broward County Transit,26.25877,-80.11128,106,1
Broward County Transit,26.16828,-80.30164,327,2
Broward County Transit,26.12148,-80.2643,1380,4
Broward County Transit,26.30268,-80.15228,149,1
Broward County Transit,26.2624,-80.11727,176,1
Broward County Transit,26.04769,-80.18,124,1
Broward County Transit,26.04748,-80.18578,124,1
Broward County Transit,26.23988,-80.10228,180,1
Broward County Transit,26.24368,-80.10173,180,1
Broward County Transit,26.24693,-80.10126,180,1
Broward County Transit,26.25082,-80.10075,180,1
Broward County Transit,26.10426,-80.20306,150,1
Broward County Transit,26.26209,-80.1521,145,1
Broward County Transit,26.26287,-80.09905,188,1
Broward County Transit,26.26537,-80.0987,188,1
Broward County Transit,26.16063,-80.28004,34,1
Broward County Transit,26.02473,-80.1792,16,1
