idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
3277,-81.36393,30.16093,0.17883,0.98116,0.59514,0.17406,0.58417,0.0279,0.13042,0.34621,0.11779,0.33119,0.10372,0.97687,0.35675,0.35021
3294,-81.37207,30.16829,0.17883,0.98116,0.59514,0.17406,0.58417,0.0279,0.13042,0.34621,0.11779,0.33119,0.10372,0.97687,0.35675,0.35021
3308,-81.40515,30.17611,0.21888,0.0,0.37744,0.17406,0.0,0.00811,0.06199,0.82141,0.19242,0.13352,0.41583,0.99738,0.26291,0.27089
3309,-81.39684,30.17596,0.15665,0.92656,0.52313,0.3226,0.8412,0.28636,0.20625,0.69242,0.02599,0.81545,0.10181,0.93753,0.44041,0.42955
3346,-81.38817,30.19022,0.70005,0.99928,0.54816,0.21531,0.0,0.26228,0.56938,0.40248,0.26061,0.16762,0.10229,0.99547,0.35588,0.36927
3347,-81.37985,30.19006,0.37911,0.94397,0.6123,0.44969,0.0,0.05579,0.61874,0.35837,0.24368,0.25417,0.19862,0.96066,0.35188,0.36301
3364,-81.37968,30.19727,0.37911,0.94397,0.6123,0.44969,0.0,0.05579,0.61874,0.35837,0.24368,0.25417,0.19862,0.96066,0.35188,0.36301
3380,-81.38782,30.20463,0.70005,0.99928,0.54816,0.21531,0.0,0.26228,0.56938,0.40248,0.26061,0.16762,0.10229,0.99547,0.35588,0.36927
3381,-81.3795,30.20448,0.37911,0.0,0.76586,0.44969,0.0,0.05579,0.61874,0.35837,0.24368,0.25417,0.22341,0.62184,0.28274,0.2829
3398,-81.37932,30.21168,0.37911,0.92251,0.78922,0.44969,0.0,0.05579,0.61874,0.35837,0.24368,0.25417,0.22413,0.96185,0.36582,0.37679
3414,-81.38746,30.21904,0.70005,0.0,0.8021,0.21531,0.0,0.26228,0.56938,0.40248,0.26061,0.16762,0.22341,0.91082,0.30133,0.30572
3415,-81.37915,30.21889,0.08393,0.93491,0.70505,0.17406,0.97186,0.07272,0.08178,0.66881,0.43705,0.1154,0.31617,0.74201,0.37713,0.36217
3430,-81.38729,30.22625,0.70005,0.97902,0.71412,0.21531,0.0,0.26228,0.56938,0.40248,0.26061,0.16762,0.22389,0.98116,0.36738,0.38522
3477,-81.39508,30.24802,0.36481,0.97043,0.64974,0.33691,0.80711,0.47926,0.26991,0.69671,0.21221,0.15331,0.26204,0.98975,0.4698,0.47112
3478,-81.38676,30.24787,0.08393,0.0,0.0,0.17406,0.97186,0.07272,0.08178,0.66881,0.43705,0.1154,0.31617,0.21698,0.222,0.19678
