provider,lat,lon,num_stops_per_week,score
Central Florida Regional Transit Authority,28.69376,-81.38365,30,1
Central Florida Regional Transit Authority,28.6936,-81.38343,32,1
Central Florida Regional Transit Authority,28.68976,-81.25123,32,1
Central Florida Regional Transit Authority,28.68993,-81.23769,32,1
Central Florida Regional Transit Authority,28.69023,-81.2371,30,1
Central Florida Regional Transit Authority,28.75632,-81.35469,36,1
Central Florida Regional Transit Authority,28.68702,-81.39486,32,1
Central Florida Regional Transit Authority,28.68703,-81.40051,32,1
Central Florida Regional Transit Authority,28.68735,-81.40016,30,1
Central Florida Regional Transit Authority,28.68739,-81.39477,30,1
Central Florida Regional Transit Authority,28.79208,-81.21328,63,1
Central Florida Regional Transit Authority,28.78664,-81.23992,31,1
Central Florida Regional Transit Authority,28.78685,-81.23478,32,1
Central Florida Regional Transit Authority,28.78668,-81.23201,31,1
Central Florida Regional Transit Authority,28.78686,-81.23185,32,1
Central Florida Regional Transit Authority,28.78669,-81.22806,31,1
Central Florida Regional Transit Authority,28.78687,-81.22783,32,1
Central Florida Regional Transit Authority,28.78669,-81.2222,31,1
Central Florida Regional Transit Authority,28.78686,-81.22309,32,1
Central Florida Regional Transit Authority,28.78782,-81.21287,32,1
Central Florida Regional Transit Authority,28.78815,-81.21265,31,1
Central Florida Regional Transit Authority,28.64274,-81.20822,32,1
Central Florida Regional Transit Authority,28.66397,-81.3567,73,1
Central Florida Regional Transit Authority,28.81301,-81.29816,271,1
Central Florida Regional Transit Authority,28.70093,-81.34517,62,1
Central Florida Regional Transit Authority,28.7587,-81.31791,45,1
Central Florida Regional Transit Authority,28.81499,-81.28275,32,1
Central Florida Regional Transit Authority,28.81154,-81.28222,52,1
Central Florida Regional Transit Authority,28.81158,-81.27814,52,1
Central Florida Regional Transit Authority,28.81162,-81.27544,52,1
Central Florida Regional Transit Authority,28.81324,-81.27308,32,1
Central Florida Regional Transit Authority,28.81178,-81.28328,84,1
Central Florida Regional Transit Authority,28.74024,-81.30563,92,1
Central Florida Regional Transit Authority,28.76094,-81.28544,128,1
Central Florida Regional Transit Authority,28.74203,-81.36094,73,1
Central Florida Regional Transit Authority,28.78958,-81.25233,31,1
Central Florida Regional Transit Authority,28.79441,-81.25226,32,1
Central Florida Regional Transit Authority,28.66372,-81.36791,85,1
Central Florida Regional Transit Authority,28.69005,-81.25122,30,1
Central Florida Regional Transit Authority,28.8123,-81.28274,32,1
Central Florida Regional Transit Authority,28.64951,-81.3509,125,1
Central Florida Regional Transit Authority,28.65845,-81.23719,62,1
Central Florida Regional Transit Authority,28.74829,-81.29813,27,1
Central Florida Regional Transit Authority,28.74846,-81.29816,26,1
