geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12101032112,101,0.07877,0,1.0,0,0.0749,0,0.0755,0,0.05909,0,0.0723,0,0.10072,0,0.20618,0,0.5986,0,0.00675,0,0.06675,0.0,0.00075,0.00862,3600,2.5783,1396.26855,0.51527,0.48969,0.54765,0.44275
12101032113,101,0.05651,0,0.99289,0,0.04314,0,0.08022,0,0.06718,0,0.03949,1,0.1452,0,0.26535,0,0.52637,0,0.00749,0,0.38877,0.0,0.00087,0.00651,3749,2.58537,1450.08512,0.51101,0.46689,0.5098,0.37528
12101032200,101,0.01763,1,0.96953,0,0.09421,0,0.08419,1,0.23338,0,0.01715,0,0.03165,0,0.08876,0,0.84388,0,0.01169,0,0.31343,0.0,0.01801,0.01035,4941,41.71212,118.45477,0.51892,0.52378,0.61042,0.42959
12101032300,101,0.02646,1,1.0,0,0.10117,0,0.06449,0,0.11221,0,0.00368,1,0.00883,1,0.14165,0,0.84584,0,0.00541,0,0.0,1.0,0.00201,0.00663,2211,61.43306,35.99039,0.56774,0.49525,0.5955,0.40593
12101032401,101,0.03404,1,0.97405,0,0.19071,0,0.101,0,0.15152,0,0.02075,1,0.01845,1,0.19302,0,0.75692,0,0.00644,0,0.35289,0.0,0.00328,0.00516,2875,47.23008,60.87222,0.50071,0.42261,0.68969,0.31653
12101032402,101,0.14698,0,0.91213,0,0.16094,0,0.40057,0,0.10214,0,0.00656,1,0.09387,0,0.36291,0,0.49358,0,0.00551,0,0.0,1.0,0.00207,0.01076,3409,206.88922,16.47742,0.54582,0.46085,0.65583,0.34453
12101032500,101,0.04711,0,0.8986,0,0.11657,0,0.17825,0,0.12346,0,0.02654,1,0.09486,0,0.39606,0,0.47825,0,0.00928,0,0.11566,0.0,0.00916,0.00768,5289,22.8667,231.297,0.6396,0.55464,0.72783,0.49588
12101032601,101,0.09628,0,0.85971,0,0.17459,0,0.28684,0,0.0904,0,0.0,1,0.28554,0,0.39183,0,0.3005,0,0.0051,0,0.69386,0.0,0.01986,0.0016,3466,2.74063,1264.67475,0.61169,0.52637,0.61236,0.45235
12101032602,101,0.05996,0,0.95718,0,0.12752,0,0.25504,0,0.08896,0,0.00833,1,0.13805,0,0.26302,0,0.56828,0,0.00583,0,0.26654,0.0,0.01938,0.0044,3313,7.90081,419.32403,0.6242,0.53657,0.67649,0.47149
12101032700,101,0.01254,1,0.9479,0,0.20958,0,0.20173,0,0.04844,0,0.0,1,0.13114,0,0.11799,0,0.72422,0,0.00596,0,0.31511,0.0,0.00489,0.00414,2768,34.66089,79.85947,0.59867,0.4957,0.65719,0.42813
12101032801,101,0.02941,1,0.97394,0,0.14316,0,0.10685,0,0.03319,0,0.02339,1,0.02775,1,0.07835,1,0.86344,0,0.00367,0,0.0,1.0,0.00187,0.00653,1926,31.43587,61.26759,0.53848,0.53508,0.57895,0.42929
12101032802,101,0.01452,1,0.95571,0,0.13807,0,0.17808,0,0.06234,0,0.0,1,0.01071,1,0.08636,0,0.88961,0,0.00645,0,0.97939,0.0,0.00099,0.00015,3067,15.1245,202.78358,0.61626,0.47787,0.64673,0.37602
12101032803,101,0.06667,1,0.95587,0,0.19504,0,0.16399,0,0.05734,0,0.01661,1,0.03966,1,0.07395,1,0.86977,0,0.00409,0,0.0,1.0,0.00696,0.00618,2020,5.84695,345.47899,0.58145,0.49157,0.52822,0.48199
12101032804,101,0.01261,1,0.81852,0,0.24877,0,0.2071,0,0.07321,0,0.02564,1,0.055,1,0.15608,0,0.74062,0,0.00586,0,0.49375,0.0,0.02555,0.00314,2055,3.0328,677.5912,0.60192,0.50396,0.55714,0.44931
12101032901,101,0.03168,1,0.92821,0,0.11928,0,0.29659,0,0.05682,0,0.07004,1,0.10238,1,0.13847,0,0.66822,0,0.01005,0,0.0,1.0,0.00264,0.01108,4526,16.14345,280.36139,0.64245,0.55308,0.63336,0.48703
12101032902,101,0.02897,1,0.97235,0,0.11857,0,0.08825,0,0.03324,0,0.01547,1,0.01375,1,0.0745,0,0.8659,0,0.00398,0,0.13135,0.0,0.00125,0.00338,1893,2.1953,862.29546,0.64632,0.54552,0.63019,0.49675
12101032903,101,0.03733,1,0.976,0,0.16523,0,0.08921,0,0.02655,1,0.02316,1,0.0,1,0.08768,1,0.88237,0,0.00731,0,0.64393,0.0,0.00086,0.00216,3246,6.38849,508.10118,0.70287,0.54642,0.77722,0.39247
12101032904,101,0.00831,1,0.97034,0,0.13431,0,0.07549,0,0.02477,0,0.0,1,0.10394,0,0.08851,0,0.78279,0,0.00565,0,0.0,1.0,0.00086,0.0068,2560,19.26904,132.85564,0.62994,0.56533,0.81005,0.38651
12101033005,101,0.02709,0,0.93849,0,0.1778,0,0.19849,0,0.05405,0,0.02433,1,0.01006,1,0.11792,0,0.81329,0,0.00835,0,0.03768,0.0,0.00134,0.00897,4462,7.71636,578.25205,0.54107,0.4836,0.40883,0.32246
12101033006,101,0.04365,1,0.95515,0,0.14272,0,0.18477,0,0.04274,1,0.01692,1,0.0,1,0.14381,0,0.83927,0,0.00489,0,0.54694,0.0,0.0047,0.00201,1943,2.81349,690.60247,0.64609,0.53338,0.63058,0.4104
12101033007,101,0.0204,1,0.96234,0,0.21445,0,0.07207,0,0.0265,0,0.0,1,0.00583,1,0.03286,1,0.96131,0,0.00453,0,0.42971,0.0,0.00139,0.00373,1988,1.54918,1283.26049,0.51192,0.53322,0.99822,0.53313
12101033008,101,0.02443,1,0.94812,0,0.2037,0,0.2449,0,0.02541,1,0.00333,1,0.05998,1,0.05664,0,0.8713,0,0.0051,0,0.16868,0.0,0.00465,0.00489,2501,2.93543,852.00347,0.55664,0.53012,0.7314,0.44074
12101033009,101,0.02954,0,0.85243,0,0.30699,0,0.19818,0,0.07946,0,0.00206,1,0.02958,1,0.12246,0,0.81149,0,0.00603,0,0.55214,0.0,0.01007,0.00263,3019,2.64029,1143.43443,0.63609,0.52377,0.60826,0.3916
12101033010,101,0.06511,1,0.9143,0,0.24567,0,0.12388,0,0.05081,0,0.01297,1,0.01,1,0.10784,0,0.84324,0,0.00741,0,0.62416,0.0,0.0006,0.00312,3804,2.73502,1390.85032,0.58262,0.50647,0.51327,0.35419
12101033011,101,0.06498,0,0.95531,0,0.13062,0,0.12814,0,0.05946,0,0.0123,1,0.05023,1,0.09687,1,0.83034,0,0.00361,0,0.21446,0.0,0.00274,0.00305,1908,3.61746,527.44199,0.53793,0.39797,0.74618,0.47254
12101033012,101,0.02361,1,0.89152,0,0.18659,0,0.08557,1,0.08123,0,0.0,1,0.00631,1,0.07098,1,0.92271,0,0.00501,0,0.49265,0.0,0.00019,0.00251,2224,1.80385,1232.91576,0.56073,0.51248,0.60411,0.37042
12101033013,101,0.03293,1,0.92748,0,0.13163,0,0.30553,0,0.07715,0,0.01356,1,0.06908,1,0.14655,0,0.66753,0,0.00607,0,0.527,0.0,0.00542,0.00277,3044,2.37494,1281.71808,0.6033,0.52079,0.61667,0.3882
12101033014,101,0.01936,1,0.93532,0,0.14805,0,0.23853,0,0.00879,1,0.0,1,0.02714,1,0.04358,1,0.91858,0,0.00591,0,0.09863,0.0,0.00242,0.00633,3270,19.16796,170.5972,0.53241,0.45015,0.54598,0.32393
12101033101,101,0.02307,1,0.96713,0,0.14368,0,0.18932,0,0.0813,0,0.00314,1,0.03888,1,0.06324,0,0.89474,0,0.00498,0,0.0,1.0,0.00468,0.01015,2437,81.95,29.73764,0.57121,0.47203,0.66573,0.38318
12101033102,101,0.03712,1,0.9882,0,0.17265,0,0.19811,1,0.04717,0,0.00871,1,0.03193,1,0.09579,1,0.82946,0,0.00276,0,0.0,1.0,0.003,0.00469,1442,19.86024,72.60738,0.55211,0.4518,0.53632,0.32667
12101990000,101,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,,,,,0,218.38917,0.0,,,,
