geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12086001702,86,0.18766,0,0.68132,0,0.07838,0,0.31504,0,0.11279,0,0.0,1,0.56422,0,0.40615,0,0.0236,1,0.00139,0,0.0,1,9e-05,0.00155,2510,1.03775,2418.68701,0.71503,0.688,0.9999,0.62656
12086001703,86,0.63186,0,0.83019,0,0.05861,0,0.36925,0,0.07382,0,0.0,1,0.01818,1,0.90953,0,0.04162,0,0.00124,0,0.06121,0,0.00277,0.00198,5465,2.52908,2160.86499,0.62047,0.62223,0.40057,0.49095
12086001801,86,0.16277,0,0.80769,0,0.11157,0,0.48127,0,0.07108,0,0.00169,1,0.76687,0,0.20563,0,0.00973,1,0.00163,0,0.0,1,0.0002,0.00182,3778,1.30693,2890.74301,0.73841,0.75655,0.72923,0.64101
12086001802,86,0.18825,0,0.8617,0,0.10835,0,0.35698,0,0.07374,0,0.0,1,0.55956,0,0.41307,0,0.02737,1,0.00164,0,0.12783,0,0.00103,0.00165,4005,1.10098,3637.65781,0.70509,0.72305,1.0,0.63536
12086001803,86,0.20028,0,0.62771,0,0.18491,0,0.51509,0,0.14085,0,0.0,1,0.63146,0,0.29678,0,0.06774,1,0.00106,0,0.0,1,0.00074,0.00128,3546,1.07742,3291.18116,0.7293,0.71839,0.86417,0.61816
12086001901,86,0.09208,0,0.68038,0,0.08031,0,0.26603,0,0.11224,0,0.0,1,0.75717,0,0.23397,0,0.00886,1,0.00196,0,0.04856,0,0.00033,0.00219,4010,1.33895,2994.89115,0.66071,0.60776,0.99887,0.49851
12086001903,86,0.05832,0,0.68467,0,0.15494,0,0.26256,0,0.1263,0,0.0,1,0.79982,0,0.14746,0,0.03955,1,0.00148,0,0.20238,0,0.00016,0.00164,2815,0.67345,4179.9399,0.64147,0.63463,1.0,0.58325
12086001904,86,0.14029,0,0.71643,0,0.12505,0,0.33849,0,0.10124,0,0.0,1,0.75202,0,0.23154,0,0.00905,1,0.00183,0,0.09083,0,0.00048,0.00162,3932,1.12133,3506.55205,0.76214,0.7459,0.99997,0.67546
12086002001,86,0.29359,0,0.5734,0,0.11528,0,0.37417,0,0.09763,0,0.08261,1,0.78343,0,0.1267,0,0.00727,1,0.00138,0,0.0,1,0.00084,0.00142,3781,1.06097,3563.70897,0.73207,0.72115,0.99962,0.57555
12086002003,86,0.29948,0,0.69751,0,0.10814,0,0.4359,0,0.06953,0,0.0,1,0.75033,0,0.18567,0,0.04161,1,0.00139,0,0.19522,0,0.00017,0.00123,3336,0.80811,4128.15946,0.72983,0.74436,0.80049,0.59087
12086002004,86,0.36832,0,0.58702,0,0.06986,0,0.25862,0,0.08661,0,0.0,1,0.71333,0,0.25862,0,0.02623,0,0.00108,0,0.18638,0,0.00059,0.00086,2909,0.71595,4063.11814,0.75733,0.72827,0.92301,0.65806
12086002100,86,0.11016,0,0.9256,0,0.02458,0,0.21109,0,0.07213,0,0.04214,1,0.17502,0,0.4385,0,0.34434,0,0.00123,0,0.0,1,0.00217,0.00153,2453,7.12225,344.41367,0.77611,0.75732,0.82946,0.7089
12086002201,86,0.25949,0,0.87895,0,0.08221,0,0.16083,0,0.12013,0,0.0,1,0.32597,0,0.4784,0,0.1859,0,0.00179,0,0.36027,0,0.0028,0.00116,3573,0.986,3623.73119,0.76589,0.73687,0.77778,0.60834
12086002202,86,0.27215,0,0.81566,0,0.0468,0,0.27425,0,0.09807,0,0.00622,1,0.64916,0,0.28025,0,0.04858,0,0.00274,0,0.16433,0,0.0003,0.00247,5485,1.5916,3446.20773,0.71764,0.72379,0.82879,0.54331
12086002300,86,0.21265,0,0.73041,0,0.0886,0,0.25766,0,0.08802,0,0.01554,1,0.62071,0,0.35361,0,0.01014,1,0.00234,0,0.0,1,0.00013,0.00189,4963,1.72529,2876.62318,0.79507,0.77432,0.8881,0.74263
12086002402,86,0.47973,0,0.7687,0,0.10253,0,0.32105,0,0.10469,0,0.00285,1,0.06774,0,0.8878,0,0.038,1,0.00212,0,0.0,1,0.00459,0.00242,5323,1.35624,3924.8269,0.66772,0.66546,0.99957,0.58851
12086002403,86,0.60922,0,0.85979,0,0.06866,0,0.20619,0,0.08326,0,0.0,1,0.02097,1,0.94996,0,0.02907,1,0.00157,0,0.27912,0,0.00061,0.00138,4173,0.94241,4428.00542,0.70419,0.69399,0.81002,0.52375
12086002404,86,0.54305,0,0.77168,0,0.17172,0,0.49381,0,0.05135,0,0.0,1,0.06418,0,0.89392,0,0.03566,1,0.00174,0,0.08637,0,0.00045,0.0019,5386,0.92063,5850.32272,0.67769,0.67043,0.68391,0.56801
12086002501,86,0.56362,0,0.77528,0,0.05997,0,0.42569,0,0.1233,0,0.0,1,0.14133,0,0.8335,0,0.02517,1,0.00136,0,0.0,1,0.00041,0.0014,5388,0.94595,5695.83734,0.71962,0.70344,0.9108,0.59857
12086002502,86,0.3621,0,0.73628,0,0.12685,0,0.35028,0,0.14158,0,0.0,1,0.35296,0,0.58912,0,0.03276,0,0.00196,0,0.3052,0,0.0006,0.00134,3421,1.05299,3248.82944,0.75329,0.7127,0.88668,0.66636
12086002600,86,0.27298,0,0.74849,0,0.11967,0,0.2453,0,0.05979,0,0.00251,1,0.1285,0,0.71666,0,0.13282,0,0.0022,0,0.2764,0,0.00323,0.00148,5647,1.36582,4134.50375,0.70283,0.69985,0.47324,0.60712
12086002702,86,0.31199,0,0.78519,0,0.09279,0,0.27961,0,0.0902,0,0.02018,1,0.13221,0,0.72537,0,0.11085,0,0.00136,0,0.15433,0,0.0525,0.00095,2553,1.01116,2524.83289,0.78824,0.78055,0.88617,0.71265
12086002703,86,0.17645,0,0.93027,0,0.00962,1,0.07474,0,0.05516,0,0.02439,1,0.10317,0,0.44826,0,0.40413,0,0.00274,0,0.09638,0,0.00208,0.00261,6368,2.11723,3007.70399,0.7706,0.79783,0.88975,0.70863
12086002705,86,0.23471,0,0.93519,0,0.04223,0,0.11617,1,0.05174,0,0.0,1,0.05729,0,0.59028,0,0.30382,0,0.00119,0,0.00941,0,0.00035,0.00132,2642,1.9261,1371.68338,0.78002,0.79245,0.84909,0.61307
12086002706,86,0.22075,0,0.88344,0,0.02793,1,0.14747,0,0.10368,0,0.03962,0,0.10037,0,0.57869,0,0.28131,0,0.00183,0,0.23961,0,0.00065,0.00149,3442,2.20816,1558.76098,0.77967,0.79438,0.8449,0.60911
12086002800,86,0.24176,0,0.60256,0,0.16975,0,0.49234,0,0.04386,1,0.00638,1,0.45136,0,0.45933,0,0.07018,1,0.0005,0,0.0,1,0.00278,0.00119,1630,0.89031,1830.83143,0.66993,0.68358,0.47594,0.62671
12086002900,86,0.49798,0,0.82655,0,0.16348,0,0.24484,0,0.0881,0,0.00516,1,0.08158,0,0.87718,0,0.03609,0,0.00226,0,0.33932,0,0.00346,0.00171,5752,1.42963,4023.40703,0.71253,0.69961,0.99051,0.6038
12086003001,86,0.31913,0,0.68325,0,0.15507,0,0.28388,0,0.07317,0,0.01323,1,0.15585,0,0.60025,0,0.22489,0,0.001,0,0.0,1,0.01036,0.00113,2705,1.30134,2078.61992,0.72086,0.72876,0.84557,0.60249
12086003003,86,0.59698,0,0.7402,0,0.11669,0,0.39391,0,0.09386,0,0.01925,1,0.01861,1,0.91087,0,0.05127,0,0.00177,0,0.16334,0,0.00059,0.00189,6315,1.09011,5792.97499,0.71425,0.70665,0.78494,0.58515
12086003004,86,0.44578,0,0.7253,0,0.11219,0,0.37764,0,0.11398,0,0.01357,1,0.20454,0,0.72722,0,0.05113,0,0.00185,0,0.0,1,0.00236,0.00127,4450,0.96958,4589.61929,0.74828,0.7342,0.82357,0.6601
12086003100,86,0.07568,0,0.54277,0,0.2511,0,0.49979,0,0.12991,0,0.0,1,0.73429,0,0.2346,0,0.01976,0,0.00196,0,0.0,1,0.00071,0.00218,4416,1.09224,4043.0686,0.66552,0.74889,0.61766,0.64368
12086003400,86,0.16667,0,0.60092,0,0.06489,0,0.33248,0,0.09137,0,0.0,1,0.62521,0,0.32276,0,0.0478,1,0.0009,0,0.0,1,0.00101,0.00167,2320,0.85546,2711.98741,0.69114,0.7871,0.64574,0.63138
12086003601,86,0.32563,0,0.67066,0,0.12515,0,0.46067,0,0.07442,0,0.0,1,0.2805,0,0.67004,0,0.0431,0,0.00155,0,0.27818,0,0.03625,0.00119,3027,0.86555,3497.20584,0.73492,0.73088,0.79035,0.66806
12086003602,86,0.53247,0,0.63499,0,0.12949,0,0.26285,0,0.04376,0,0.0,1,0.02721,1,0.91795,0,0.05484,0,0.00218,0,0.00752,0,0.00054,0.00247,6942,0.75058,9248.87599,0.75296,0.74894,0.78234,0.63711
12086003702,86,0.15719,0,0.94434,0,0.11324,1,0.16167,0,0.08987,0,0.03049,0,0.11785,0,0.5087,0,0.33901,0,0.00235,0,0.59724,0,0.00817,0.00079,4655,1.28072,3634.68165,0.78506,0.79033,0.8571,0.73117
12086003703,86,0.11388,0,0.85403,0,0.03456,1,0.20545,0,0.09478,0,0.08627,1,0.03008,0,0.39444,0,0.46254,0,0.00054,0,0.0,1,0.00965,0.00053,1258,0.18086,6955.72011,0.7849,0.79368,0.78889,0.7551
12086003704,86,0.27798,0,0.65521,0,0.12075,0,0.19179,0,0.06228,0,0.05166,1,0.1012,0,0.47063,0,0.3765,0,0.00055,0,0.0,1,0.01532,0.00076,1178,0.25715,4581.04145,0.7849,0.79368,0.78889,0.7551
12086003705,86,0.19971,0,0.96962,0,0.01663,1,0.07056,0,0.09566,0,0.02103,1,0.03867,1,0.65875,0,0.28155,0,0.00058,0,0.0526,0,0.00099,0.00037,1069,0.12988,8230.95662,0.78489,0.79365,0.78889,0.7551
12086003706,86,0.31645,0,,1,,1,,1,0.12261,0,0.0,1,0.30617,0,0.59178,0,0.08664,1,0.00065,0,0.0,1,0.00149,0.00041,1622,0.29556,5487.80013,0.78142,0.79167,0.8015,0.74472
12086003707,86,0.23159,0,0.77476,0,0.06347,0,0.12297,0,0.06209,1,0.01145,1,0.07957,1,0.57746,0,0.27004,0,0.00072,0,0.59218,0,0.00567,0.0002,826,0.16833,4907.00809,0.83329,0.87199,0.81054,0.75397
12086003801,86,0.15601,0,0.91462,0,0.0547,0,0.12791,0,0.04487,0,0.01758,1,0.04319,1,0.51498,0,0.41972,0,0.00221,0,0.15169,0,0.00105,0.00313,5714,4.52974,1261.44219,0.68316,0.6878,0.78099,0.65191
12086003803,86,0.12012,0,0.88971,0,0.05285,1,0.14367,0,0.05667,0,0.03167,1,0.01967,1,0.38933,0,0.54167,0,0.00133,0,0.38563,0,0.00248,0.00092,2513,1.67307,1502.02512,0.75446,0.78944,0.64326,0.81671
12086003804,86,0.15416,0,0.89303,0,0.03626,1,0.04607,1,0.07581,0,0.00705,1,0.0,1,0.42926,0,0.55871,0,0.00242,0,0.22101,0,0.00157,0.00234,5744,2.34092,2453.73179,0.73099,0.76322,0.70215,0.65053
12086003906,86,0.09177,0,0.96126,0,0.04285,1,0.05218,0,0.03009,0,0.00224,1,0.00352,1,0.28361,0,0.68374,0,0.00108,0,0.0,1,0.00043,0.00154,2699,8.30803,324.86647,0.82148,0.82668,0.74951,0.86454
12086003909,86,0.39213,0,0.66735,0,0.06329,0,0.1676,0,0.05363,0,0.00335,1,0.06145,0,0.59777,0,0.25531,0,0.0007,0,0.0,1,0.0002,0.00102,1584,1.21678,1301.79678,0.81253,0.83684,0.79054,0.77365
12086003911,86,0.58938,0,0.68792,0,0.03044,1,0.21123,0,0.06684,0,0.00299,1,0.07794,0,0.80162,0,0.09545,0,0.00136,0,0.76923,0,0.0002,0.00026,4106,0.31585,12999.6615,0.81532,0.8454,0.85708,0.82187
12086003912,86,0.29457,0,0.82222,0,0.04875,0,0.16526,0,0.1206,0,0.01187,1,0.02179,0,0.76052,0,0.20022,0,0.0017,0,0.04412,0,0.00013,0.00204,4237,3.82938,1106.44572,0.76209,0.78085,0.80597,0.73541
12086003913,86,0.43446,0,0.77113,0,0.02145,1,0.19245,0,0.04239,1,0.03497,1,0.04409,1,0.67401,0,0.2323,0,0.0014,0,0.68588,0,0.00051,0.00041,4298,0.48391,8881.78733,0.8067,0.81802,0.70434,0.67446
12086003914,86,0.50062,0,0.75877,0,0.01716,1,0.24204,0,0.02663,1,0.00856,1,0.04327,1,0.69567,0,0.24299,0,0.00161,0,0.0,1,0.00137,0.00229,3812,2.10051,1814.80048,0.81394,0.82586,0.78313,0.74024
12086003915,86,0.35982,0,0.82358,0,0.0593,0,0.19952,0,0.09036,0,0.00345,1,0.0,1,0.71754,0,0.27091,0,0.00184,0,0.20148,0,0.0004,0.00165,4953,1.05235,4706.62505,0.76642,0.75883,0.89168,0.6445
12086003916,86,0.31452,0,0.83445,0,0.07578,0,0.15253,0,0.06949,0,0.00361,1,0.02234,0,0.66065,0,0.29941,0,0.00157,0,0.1295,0,0.00028,0.00192,3790,3.00596,1260.82758,0.72978,0.73874,0.83791,0.64894
12086003917,86,0.34148,0,0.89652,0,0.01736,1,0.12184,0,0.07054,0,0.01361,1,0.03565,1,0.70347,0,0.23519,0,0.00194,0,0.36833,0,0.00125,0.00169,4382,1.02695,4266.99318,0.71887,0.70666,0.74704,0.64836
12086003918,86,0.17374,0,0.91744,0,0.05631,0,0.12244,0,0.05938,0,0.03656,1,0.00704,1,0.50352,0,0.41664,0,0.00125,0,0.0,1,0.00019,0.00215,2755,1.08566,2537.62279,0.71679,0.7127,0.64646,0.64238
12086003919,86,0.24407,0,0.93509,0,0.03464,1,0.04729,1,0.00897,1,0.0053,1,0.0,1,0.57481,0,0.40889,0,0.00089,0,0.42627,0,0.00108,0.00051,2991,0.96009,3115.34086,0.79855,0.81316,0.89811,0.7425
12086003921,86,0.30136,0,0.94988,0,0.03655,1,0.06411,0,0.04815,0,0.01876,1,0.00672,1,0.64782,0,0.29255,0,0.00157,0,0.77291,0,0.00039,0.00035,2612,0.30618,8531.00737,0.81168,0.82489,0.79457,0.77067
12086003922,86,0.26974,0,0.92014,0,0.08757,1,0.05608,1,0.05393,0,0.01812,1,0.01035,1,0.51682,0,0.44996,0,0.00095,0,0.32404,0,0.00045,0.0007,1932,1.40958,1370.61736,0.7969,0.81157,0.92927,0.737
12086004000,86,0.1364,0,0.88997,0,0.01475,1,0.08446,0,0.0556,0,0.00906,1,0.00853,1,0.28691,0,0.69551,0,0.00187,0,0.0,1,0.00943,0.00336,5062,7.36428,687.37207,0.7252,0.76612,0.79614,0.68579
12086004102,86,0.1503,0,0.94624,0,0.03969,0,0.14356,0,0.02333,0,0.01182,1,0.04091,0,0.33424,0,0.6,0,0.00133,0,0.2038,0,0.00057,0.00114,3127,5.72014,546.6645,0.82147,0.80061,0.73285,0.80466
12086004103,86,0.43174,0,0.67364,0,0.03635,1,0.2655,0,0.0625,0,0.0155,1,0.019,1,0.736,0,0.2295,0,0.00086,0,0.58182,0,0.00206,0.00037,2733,0.7378,3704.26491,0.79078,0.84948,0.73534,0.69565
12086004105,86,0.21607,0,0.85543,0,0.00265,1,0.08057,1,0.07126,0,0.00445,1,0.08016,1,0.43198,0,0.43846,0,0.00115,0,0.57217,0,0.00074,0.00051,2930,0.9109,3216.5967,0.78288,0.83645,0.69831,0.7507
12086004106,86,0.12063,0,0.96316,0,0.00888,1,0.07236,1,0.06557,0,0.01159,1,0.02996,1,0.28462,0,0.66817,0,0.00148,0,0.0,1,0.00129,0.00178,3152,4.67783,673.81672,0.81535,0.8224,0.65218,0.84867
12086004203,86,0.16047,0,0.79598,0,0.01638,1,0.10775,0,0.04477,0,0.04499,1,0.04049,1,0.40874,0,0.50064,0,0.00183,0,0.23844,0,0.00092,0.0015,4825,0.24022,20085.54566,0.71018,0.78124,0.77356,0.57634
12086004204,86,0.33509,0,0.51459,0,0.04841,0,0.12325,0,0.102,0,0.01742,1,0.03485,1,0.57629,0,0.31109,0,0.00076,0,0.0629,0,0.00343,0.00074,2158,0.39328,5487.1523,0.76798,0.80825,0.75936,0.77731
12086004205,86,0.34232,0,0.56094,0,0.06306,1,0.16979,0,0.03915,1,0.0,1,0.05191,1,0.45915,0,0.45106,0,0.00096,0,0.64824,0,0.00338,0.00044,2625,0.52773,4974.137,0.70368,0.73599,0.8788,0.57184
12086004206,86,0.38558,0,0.58116,0,0.0172,1,0.18668,0,0.07947,0,0.00809,1,0.08168,0,0.71523,0,0.195,0,0.00064,0,0.0,1,0.00935,0.00077,1836,1.14479,1603.78398,0.79107,0.82861,0.87903,0.66709
12086004301,86,0.14915,0,0.80795,0,0.02852,1,0.07482,0,0.03529,0,0.04565,1,0.04282,1,0.41318,0,0.45271,0,0.00085,0,0.57685,0,0.00077,0.00049,2389,0.13152,18163.89044,0.75536,0.79606,0.73543,0.80215
12086004303,86,0.43286,0,0.60886,0,0.03977,1,0.17414,0,0.1167,0,0.03242,1,0.02174,1,0.53738,0,0.33371,0,0.00079,0,0.08277,0,0.00256,0.00105,2436,1.12995,2155.84749,0.71543,0.75989,0.75054,0.54921
12086004304,86,0.27309,0,0.82974,0,0.02835,1,0.11232,0,0.03814,1,0.03814,1,0.02096,1,0.51006,0,0.36882,0,0.00096,0,0.0,1,0.00056,0.00146,2327,0.49372,4713.17102,0.75192,0.79178,0.73844,0.78361
12086004403,86,0.46623,0,0.55829,0,0.05511,0,0.24499,0,0.05531,0,0.0,1,0.04804,0,0.73156,0,0.19441,0,0.00121,0,0.73798,0,0.00181,0.00042,2944,0.32636,9020.6809,0.72537,0.76362,0.69686,0.58347
12086004404,86,0.47123,0,0.59259,0,0.04625,1,0.3129,0,0.0524,1,0.00346,1,0.0,1,0.64805,0,0.30648,0,0.00077,0,0.54143,0,0.0034,0.00046,2014,0.40484,4974.82006,0.72317,0.76489,0.69421,0.56775
12086004405,86,0.32235,0,0.54649,0,0.08415,0,0.19497,0,0.08691,0,0.03926,1,0.02819,1,0.58725,0,0.32752,0,0.00115,0,0.1899,0,0.00095,0.00135,3000,0.35101,8546.77044,0.71932,0.75539,0.72631,0.62618
12086004406,86,0.26249,0,0.75869,0,0.00594,1,0.08295,0,0.05581,1,0.03837,1,0.03876,1,0.47636,0,0.40465,0,0.00111,0,0.50786,0,0.00126,0.00075,2978,0.19322,15412.46072,0.71936,0.75543,0.72653,0.62692
12086004500,86,0.23557,0,0.76517,0,0.03718,1,0.15726,0,0.00967,1,0.01132,1,0.01297,0,0.40151,0,0.55508,0,0.00207,0,0.48279,0,0.00377,0.00122,4302,4.59537,936.16021,0.74539,0.72549,0.87066,0.63426
12086004602,86,0.12816,0,0.98432,0,0.03466,1,0.03914,1,0.08366,0,0.01321,1,0.0,1,0.70475,0,0.28205,0,0.00139,0,0.36323,0,0.00202,0.0014,3948,8.312,474.97571,0.71039,0.70956,0.79245,0.77404
12086004605,86,0.09699,0,0.98014,0,0.01603,1,0.03533,0,0.06183,0,0.0,1,0.0,1,0.702,0,0.298,0,0.00108,0,0.9346,0,0.00028,0.00011,3442,0.33105,10397.37067,0.71038,0.70953,0.79245,0.77404
12086004607,86,0.1017,0,0.95545,0,0.00926,1,0.06598,0,0.07536,0,0.01755,1,0.0,1,0.67191,0,0.30811,0,0.0013,0,0.87649,0,0.00106,0.00023,3411,0.66171,5154.80303,0.71038,0.70953,0.79245,0.77404
12086004608,86,0.19826,0,0.9431,0,0.03294,1,0.05185,1,0.06122,0,0.0,1,0.0,1,0.66851,0,0.33149,0,0.00057,0,0.91348,0,0.0001,8e-05,1574,0.2366,6652.49964,0.71038,0.70953,0.79245,0.77404
12086004701,86,0.26165,0,0.96296,0,0.03162,1,0.05858,1,0.08583,0,0.00662,1,0.00467,1,0.70397,0,0.28007,0,0.00226,0,0.00125,0,0.00067,0.00442,5346,2.98314,1792.06959,0.66061,0.6785,0.7691,0.55467
12086004702,86,0.38603,0,0.93958,0,0.04835,0,0.13075,0,0.06922,0,0.01579,1,0.00096,1,0.8177,0,0.16555,0,0.00236,0,0.0,1,0.00183,0.00463,5981,3.10503,1926.22975,0.64634,0.65382,0.81551,0.53155
12086004703,86,0.44067,0,0.93984,0,0.0546,1,0.14629,0,0.05374,0,0.02139,1,0.02029,1,0.83422,0,0.12118,0,0.00186,0,0.14774,0,0.00281,0.00253,4855,2.19696,2209.86846,0.6824,0.68743,0.8602,0.61814
12086004901,86,0.67039,0,0.8768,0,0.06498,0,0.27653,0,0.09576,0,0.00854,1,0.03894,1,0.91331,0,0.03921,0,0.00099,0,0.0,1,0.00172,0.00186,3190,1.71613,1858.82893,0.77176,0.77324,0.85921,0.72316
12086004902,86,0.60913,0,0.8583,0,0.05173,0,0.33615,0,0.10979,0,0.0,1,0.00799,1,0.97079,0,0.02122,0,0.00201,0,0.00473,0,0.00231,0.00224,6377,1.28231,4973.04114,0.75921,0.75626,0.68033,0.70854
12086005001,86,0.57905,0,0.87383,0,0.08432,0,0.1668,0,0.06235,0,0.0,1,0.00206,1,0.97424,0,0.02267,1,0.00252,0,0.06351,0,0.00043,0.00301,7001,1.72697,4053.93176,0.71392,0.71752,0.69762,0.62536
12086005002,86,0.64546,0,0.83368,0,0.05953,0,0.24176,0,0.04924,0,0.0,1,0.00357,1,0.98031,0,0.01613,0,0.00196,0,0.22275,0,0.00091,0.00162,5344,1.0577,5052.49178,0.75777,0.75856,0.92184,0.58785
12086005102,86,0.53988,0,0.62093,0,0.11034,0,0.29775,0,0.07162,0,0.0,1,0.06583,1,0.84254,0,0.07958,0,0.00161,0,0.02395,0,0.00041,0.00222,3412,1.09277,3122.33353,0.70674,0.70571,0.8883,0.71689
12086005103,86,0.64498,0,0.84053,0,0.03679,1,0.25109,0,0.05294,0,0.00395,1,0.00132,1,0.98685,0,0.00789,1,0.00083,0,0.30118,0,0.0003,0.00056,2451,0.32868,7457.08785,0.76625,0.77432,0.82353,0.70176
12086005104,86,0.56934,0,0.84393,0,0.08326,0,0.43796,0,0.06377,0,0.0,1,0.02757,1,0.93582,0,0.03168,1,0.00119,0,0.1829,0,0.00041,0.00116,3813,0.68084,5600.41748,0.76574,0.7737,0.82486,0.7011
12086005201,86,0.58698,0,0.72522,0,0.09576,0,0.30165,0,0.04838,0,0.0,1,0.02148,1,0.95533,0,0.02318,1,0.00142,0,0.20333,0,0.00176,0.00124,5461,0.59922,9113.5489,0.7404,0.73742,0.75302,0.62882
12086005202,86,0.59285,0,0.64293,0,0.04958,0,0.25777,0,0.08304,0,0.0,1,0.03538,1,0.92991,0,0.03471,0,0.00126,0,0.06033,0,0.00073,0.0011,5733,0.49545,11571.37946,0.7484,0.74354,0.51104,0.62894
12086005302,86,0.56521,0,0.70987,0,0.16429,0,0.36239,0,0.07482,0,0.0,1,0.02534,1,0.96516,0,0.00686,1,0.00197,0,0.09642,0,0.00101,0.00165,7230,0.59739,12102.71946,0.74589,0.74656,0.84258,0.55324
12086005303,86,0.63434,0,0.72832,0,0.12285,0,0.42034,0,0.08611,0,0.0,1,0.01127,1,0.98753,0,0.0012,1,0.00077,0,0.0,1,0.00086,0.00105,3542,0.35063,10101.69068,0.7281,0.73285,0.99824,0.62744
12086005304,86,0.64008,0,0.63618,0,0.12591,0,0.27919,0,0.0705,0,0.0,1,0.0047,1,0.97443,0,0.02087,1,0.00107,0,0.18667,0,0.00038,0.00091,4204,0.33797,12438.85088,0.73616,0.7404,0.73877,0.63236
12086005403,86,0.58423,0,0.89502,0,0.04888,1,0.26702,0,0.05817,0,0.0,1,0.00411,1,0.96181,0,0.0282,1,0.00045,0,0.25824,0,0.0007,0.00041,1592,0.26331,6046.01442,0.74692,0.74497,0.50656,0.56434
12086005405,86,0.61085,0,0.81562,0,0.02796,1,0.24574,0,0.10373,0,0.00388,1,0.00024,1,0.96219,0,0.03345,1,0.00108,0,0.11744,0,0.0002,0.00099,3582,0.57821,6194.97344,0.74185,0.74015,0.74417,0.58921
12086005406,86,0.59197,0,0.78973,0,0.063,1,0.29773,0,0.0734,0,0.0,1,0.0,1,0.98269,0,0.01731,1,0.0009,0,0.22706,0,0.0004,0.00089,3798,0.4519,8404.45225,0.73368,0.73247,1.0,0.62895
12086005407,86,0.59166,0,0.71223,0,0.06762,0,0.11124,0,0.09388,0,0.00076,1,0.00038,1,0.96693,0,0.03193,1,0.00071,0,0.0,1,0.00099,0.00097,2331,0.65009,3585.65779,0.75284,0.75147,0.72647,0.57446
12086005409,86,0.64503,0,0.63965,0,0.108,0,0.33444,0,0.06527,0,0.0,1,0.014,1,0.97104,0,0.01495,1,0.00081,0,0.0,1,0.00045,0.00093,3827,0.32923,11624.17555,0.73319,0.73644,0.99993,0.66649
12086005410,86,0.70384,0,0.70522,0,0.09333,0,0.25,0,0.07372,0,0.0,1,0.0,1,0.99107,0,0.00893,1,0.00064,0,0.0,1,0.00033,0.00076,3387,0.32342,10472.57275,0.74279,0.74588,0.9999,0.67462
12086005501,86,0.6063,0,0.88104,0,0.15291,0,0.19785,0,0.11019,0,0.03181,1,0.00353,1,0.93374,0,0.03092,0,0.00307,0,0.36397,0,0.00111,0.00208,6293,1.29601,4855.67225,0.7581,0.76268,0.76948,0.62253
12086005502,86,0.53677,0,0.81382,0,0.08407,0,0.29987,0,0.05402,0,0.00732,1,0.00218,1,0.96031,0,0.03004,1,0.00199,0,0.01225,0,0.00163,0.00218,7034,1.29758,5420.87125,0.77058,0.77206,0.99827,0.68406
12086005600,86,0.46833,0,0.93764,0,0.0707,0,0.1325,0,0.08697,0,0.00696,1,0.0,1,0.92832,0,0.06183,0,0.00226,0,0.20965,0,0.00305,0.0023,4700,1.31302,3579.52897,0.76639,0.76726,0.87134,0.66914
12086005701,86,0.62482,0,0.86634,0,0.11756,0,0.25066,0,0.10059,0,0.0,1,0.00525,1,0.9657,0,0.02905,0,0.00232,0,0.17716,0,0.00127,0.00182,6076,1.49609,4061.24068,0.79461,0.79831,0.99681,0.73449
12086005703,86,0.71472,0,0.79442,0,0.06634,0,0.21045,0,0.0453,0,0.0,1,0.00038,1,0.96921,0,0.02826,0,0.0026,0,0.71473,0,0.00063,0.00084,6062,0.5384,11259.28764,0.76492,0.76858,0.77161,0.7491
12086005704,86,0.68196,0,0.8691,0,0.07102,0,0.26878,0,0.05838,0,0.00617,1,0.00044,1,0.96662,0,0.02677,1,0.00281,0,0.33583,0,0.00061,0.00216,7881,1.31802,5979.43138,0.76057,0.75934,0.99877,0.70836
12086005801,86,0.61497,0,0.92741,0,0.05379,0,0.10943,0,0.04503,0,0.00456,1,0.00844,1,0.96443,0,0.02257,1,0.00333,0,0.32222,0,0.00102,0.00189,6956,1.50576,4619.58762,0.82416,0.82137,0.79784,0.63185
12086005802,86,0.56141,0,0.91463,0,0.02356,0,0.12542,0,0.07665,0,0.00578,1,0.00116,1,0.95248,0,0.04059,0,0.00459,0,0.34232,0,0.00175,0.0026,9593,2.15455,4452.43707,0.8069,0.80892,0.83657,0.67875
12086005901,86,0.50105,0,0.95227,0,0.05377,0,0.10525,0,0.04349,0,0.0,1,0.0,1,0.93073,0,0.06773,0,0.00203,0,0.14835,0,0.001,0.00132,4325,1.3026,3320.27701,0.8384,0.84444,0.71505,0.74834
