provider,lat,lon,num_stops_per_week,score
Miami-Dade Transit,25.85279,-80.31435,17,1
Miami-Dade Transit,25.85508,-80.31442,17,1
Miami-Dade Transit,25.85721,-80.3145,17,1
Miami-Dade Transit,25.86,-80.31456,17,1
Miami-Dade Transit,25.86211,-80.31464,17,1
Miami-Dade Transit,25.86285,-80.31464,46,1
Miami-Dade Transit,25.86455,-80.31473,17,1
Miami-Dade Transit,25.86875,-80.31451,17,1
Miami-Dade Transit,25.87132,-80.31493,46,1
Miami-Dade Transit,25.87361,-80.31501,17,1
Miami-Dade Transit,25.87502,-80.31511,17,1
Miami-Dade Transit,25.87665,-80.31535,16,1
Miami-Dade Transit,25.87389,-80.31522,16,1
Miami-Dade Transit,25.87159,-80.31511,46,1
Miami-Dade Transit,25.8692,-80.31495,16,1
Miami-Dade Transit,25.86818,-80.31463,16,1
Miami-Dade Transit,25.86417,-80.3149,16,1
Miami-Dade Transit,25.86275,-80.31486,46,1
Miami-Dade Transit,25.85991,-80.31477,16,1
Miami-Dade Transit,25.8572,-80.31469,16,1
Miami-Dade Transit,25.85495,-80.31463,16,1
Miami-Dade Transit,25.85309,-80.3146,16,1
Miami-Dade Transit,25.85071,-80.31451,16,1
Miami-Dade Transit,25.87909,-80.31932,17,1
Miami-Dade Transit,25.88141,-80.31944,17,1
Miami-Dade Transit,25.88296,-80.31951,17,1
Miami-Dade Transit,25.88312,-80.3196,16,1
Miami-Dade Transit,25.87885,-80.31944,16,1
Miami-Dade Transit,25.87773,-80.31939,16,1
Miami-Dade Transit,25.87048,-80.33096,99,1
Miami-Dade Transit,25.87361,-80.33109,99,1
Miami-Dade Transit,25.87614,-80.33122,99,1
Miami-Dade Transit,25.87624,-80.33136,97,1
Miami-Dade Transit,25.8737,-80.3313,97,1
Miami-Dade Transit,25.8702,-80.33112,97,1
Miami-Dade Transit,25.89181,-80.34002,16,1
Miami-Dade Transit,25.88732,-80.33982,16,1
Miami-Dade Transit,25.88378,-80.33969,69,1
Miami-Dade Transit,25.87791,-80.33923,17,1
Miami-Dade Transit,25.88352,-80.33947,17,1
Miami-Dade Transit,25.88744,-80.33964,17,1
Miami-Dade Transit,25.89185,-80.33983,17,1
Miami-Dade Transit,25.8086,-80.25971,202,1
Miami-Dade Transit,25.8229,-80.27144,5,1
Miami-Dade Transit,25.82291,-80.26947,102,1
Miami-Dade Transit,25.82298,-80.26693,102,1
Miami-Dade Transit,25.82306,-80.26471,102,1
Miami-Dade Transit,25.82316,-80.26273,102,1
Miami-Dade Transit,25.82319,-80.26139,102,1
Miami-Dade Transit,25.82326,-80.25921,102,1
Miami-Dade Transit,25.82359,-80.25501,104,1
Miami-Dade Transit,25.82355,-80.25668,5,1
Miami-Dade Transit,25.82342,-80.26037,104,1
Miami-Dade Transit,25.82332,-80.26298,104,1
Miami-Dade Transit,25.82328,-80.26559,104,1
Miami-Dade Transit,25.82323,-80.26736,104,1
Miami-Dade Transit,25.82315,-80.26982,104,1
Miami-Dade Transit,25.82309,-80.27152,104,1
Miami-Dade Transit,25.82442,-80.28103,207,1
Miami-Dade Transit,25.82445,-80.27913,85,1
Miami-Dade Transit,25.83004,-80.2754,105,1
Miami-Dade Transit,25.83008,-80.27379,105,1
Miami-Dade Transit,25.83026,-80.26929,105,1
Miami-Dade Transit,25.8304,-80.26731,105,1
Miami-Dade Transit,25.83053,-80.26328,105,1
Miami-Dade Transit,25.83057,-80.26109,112,1
Miami-Dade Transit,25.83062,-80.25949,112,1
Miami-Dade Transit,25.83083,-80.25824,110,1
Miami-Dade Transit,25.83077,-80.25974,110,1
Miami-Dade Transit,25.83074,-80.26119,110,1
Miami-Dade Transit,25.83065,-80.26352,110,1
Miami-Dade Transit,25.83055,-80.26729,100,1
Miami-Dade Transit,25.8303,-80.27174,100,1
Miami-Dade Transit,25.83021,-80.27425,100,1
Miami-Dade Transit,25.83011,-80.27745,100,1
Miami-Dade Transit,25.83005,-80.27945,100,1
Miami-Dade Transit,25.83794,-80.29758,97,1
Miami-Dade Transit,25.83794,-80.29521,97,1
Miami-Dade Transit,25.83793,-80.29317,97,1
Miami-Dade Transit,25.83794,-80.29072,97,1
Miami-Dade Transit,25.83808,-80.29056,99,1
Miami-Dade Transit,25.8381,-80.29286,99,1
Miami-Dade Transit,25.83811,-80.29532,99,1
Miami-Dade Transit,25.83811,-80.29779,99,1
Miami-Dade Transit,25.84091,-80.2758,97,1
Miami-Dade Transit,25.84064,-80.28548,97,1
Miami-Dade Transit,25.84068,-80.2838,97,1
Miami-Dade Transit,25.84075,-80.28235,97,1
Miami-Dade Transit,25.84117,-80.27464,253,1
Miami-Dade Transit,25.84112,-80.2764,148,1
Miami-Dade Transit,25.84098,-80.27981,456,1
Miami-Dade Transit,25.8409,-80.28246,99,1
Miami-Dade Transit,25.84086,-80.2844,99,1
Miami-Dade Transit,25.84075,-80.28793,99,1
Miami-Dade Transit,25.84458,-80.27311,107,1
Miami-Dade Transit,25.84468,-80.27041,107,1
Miami-Dade Transit,25.84473,-80.26839,107,1
Miami-Dade Transit,25.84515,-80.26572,201,1
Miami-Dade Transit,25.8453,-80.26122,201,1
Miami-Dade Transit,25.84533,-80.25991,201,1
Miami-Dade Transit,25.84547,-80.26258,199,1
Miami-Dade Transit,25.84529,-80.2667,105,1
Miami-Dade Transit,25.84493,-80.27047,105,1
Miami-Dade Transit,25.84489,-80.27195,105,1
Miami-Dade Transit,25.84792,-80.30996,16,1
Miami-Dade Transit,25.8479,-80.30759,16,1
Miami-Dade Transit,25.8479,-80.30402,16,1
Miami-Dade Transit,25.84791,-80.30003,16,1
Miami-Dade Transit,25.84791,-80.29864,46,1
Miami-Dade Transit,25.84793,-80.29583,16,1
Miami-Dade Transit,25.84794,-80.29257,16,1
Miami-Dade Transit,25.84802,-80.28868,16,1
Miami-Dade Transit,25.8481,-80.28647,16,1
Miami-Dade Transit,25.84824,-80.28305,16,1
Miami-Dade Transit,25.84836,-80.28314,17,1
Miami-Dade Transit,25.84824,-80.28608,17,1
Miami-Dade Transit,25.84811,-80.28997,17,1
Miami-Dade Transit,25.84811,-80.29399,17,1
Miami-Dade Transit,25.84808,-80.29805,45,1
Miami-Dade Transit,25.84806,-80.30012,17,1
Miami-Dade Transit,25.84807,-80.30206,17,1
Miami-Dade Transit,25.84806,-80.30479,17,1
Miami-Dade Transit,25.84806,-80.30684,17,1
Miami-Dade Transit,25.84806,-80.30989,17,1
Miami-Dade Transit,25.85113,-80.2804,107,1
Miami-Dade Transit,25.85122,-80.27874,107,1
Miami-Dade Transit,25.85135,-80.2748,107,1
Miami-Dade Transit,25.86648,-80.32096,179,1
Miami-Dade Transit,25.86646,-80.31437,179,1
Miami-Dade Transit,25.86648,-80.31192,179,1
Miami-Dade Transit,25.86646,-80.30931,179,1
Miami-Dade Transit,25.86651,-80.30612,179,1
Miami-Dade Transit,25.86651,-80.30365,179,1
Miami-Dade Transit,25.86652,-80.3007,179,1
Miami-Dade Transit,25.86653,-80.29703,82,1
Miami-Dade Transit,25.86653,-80.29465,82,1
Miami-Dade Transit,25.86653,-80.29347,82,1
Miami-Dade Transit,25.86658,-80.29011,82,1
Miami-Dade Transit,25.8667,-80.28636,82,1
Miami-Dade Transit,25.86682,-80.2824,82,1
Miami-Dade Transit,25.86692,-80.27859,82,1
Miami-Dade Transit,25.86704,-80.27492,82,1
Miami-Dade Transit,25.8671,-80.2723,82,1
Miami-Dade Transit,25.86721,-80.26633,82,1
Miami-Dade Transit,25.8673,-80.26315,82,1
Miami-Dade Transit,25.86747,-80.26329,80,1
Miami-Dade Transit,25.86741,-80.2672,80,1
Miami-Dade Transit,25.86735,-80.27051,80,1
Miami-Dade Transit,25.86728,-80.27441,80,1
Miami-Dade Transit,25.86713,-80.27906,80,1
Miami-Dade Transit,25.86696,-80.28441,104,1
Miami-Dade Transit,25.86689,-80.28648,80,1
Miami-Dade Transit,25.86682,-80.28857,80,1
Miami-Dade Transit,25.86677,-80.29053,80,1
Miami-Dade Transit,25.86678,-80.2916,80,1
Miami-Dade Transit,25.86678,-80.29525,80,1
Miami-Dade Transit,25.86677,-80.29712,80,1
Miami-Dade Transit,25.86675,-80.30159,179,1
Miami-Dade Transit,25.86676,-80.30371,179,1
Miami-Dade Transit,25.86672,-80.30759,179,1
Miami-Dade Transit,25.86672,-80.30962,179,1
Miami-Dade Transit,25.86672,-80.31246,179,1
Miami-Dade Transit,25.86672,-80.31536,179,1
Miami-Dade Transit,25.87695,-80.33862,97,1
Miami-Dade Transit,25.87695,-80.3325,97,1
Miami-Dade Transit,25.87697,-80.31573,16,1
Miami-Dade Transit,25.8771,-80.31564,17,1
Miami-Dade Transit,25.87707,-80.31889,17,1
Miami-Dade Transit,25.87708,-80.33164,129,1
Miami-Dade Transit,25.87706,-80.3349,99,1
Miami-Dade Transit,25.87706,-80.3389,99,1
Miami-Dade Transit,25.88127,-80.28666,85,1
Miami-Dade Transit,25.88134,-80.28491,85,1
Miami-Dade Transit,25.88159,-80.27346,49,1
Miami-Dade Transit,25.88167,-80.27094,49,1
Miami-Dade Transit,25.88192,-80.26976,49,1
Miami-Dade Transit,25.8815,-80.28462,88,1
Miami-Dade Transit,25.88144,-80.28688,88,1
Miami-Dade Transit,25.88398,-80.31881,33,1
Miami-Dade Transit,25.88401,-80.31734,17,1
Miami-Dade Transit,25.88409,-80.31522,17,1
Miami-Dade Transit,25.88408,-80.31179,17,1
Miami-Dade Transit,25.88409,-80.31045,17,1
Miami-Dade Transit,25.88408,-80.30848,17,1
Miami-Dade Transit,25.88409,-80.30564,17,1
Miami-Dade Transit,25.8841,-80.30158,17,1
Miami-Dade Transit,25.88426,-80.3018,16,1
Miami-Dade Transit,25.88427,-80.30525,16,1
Miami-Dade Transit,25.88425,-80.308,16,1
Miami-Dade Transit,25.88425,-80.31034,16,1
Miami-Dade Transit,25.88425,-80.31247,16,1
Miami-Dade Transit,25.88424,-80.316,16,1
Miami-Dade Transit,25.8842,-80.31846,16,1
Miami-Dade Transit,25.88422,-80.32164,33,1
Miami-Dade Transit,25.89858,-80.30268,53,1
Miami-Dade Transit,25.89861,-80.30045,53,1
Miami-Dade Transit,25.8986,-80.29592,16,1
Miami-Dade Transit,25.89858,-80.29378,16,1
Miami-Dade Transit,25.86746,-80.32605,179,1
Miami-Dade Transit,25.86828,-80.32727,179,1
Miami-Dade Transit,25.86918,-80.32921,179,1
Miami-Dade Transit,25.86795,-80.3395,31,1
Miami-Dade Transit,25.86923,-80.33124,82,1
Miami-Dade Transit,25.8691,-80.32965,179,1
Miami-Dade Transit,25.86923,-80.33081,82,1
Miami-Dade Transit,25.86726,-80.32601,179,1
Miami-Dade Transit,25.86661,-80.324,179,1
Miami-Dade Transit,25.47506,-80.47639,55,1
Miami-Dade Transit,25.47363,-80.47638,67,1
Miami-Dade Transit,25.47175,-80.47635,55,1
Miami-Dade Transit,25.47154,-80.47619,53,1
Miami-Dade Transit,25.4734,-80.47621,53,1
Miami-Dade Transit,25.4809,-80.47756,45,1
Miami-Dade Transit,25.47806,-80.47752,45,1
Miami-Dade Transit,25.47887,-80.47735,43,1
Miami-Dade Transit,25.48105,-80.47737,43,1
Miami-Dade Transit,25.47672,-80.48567,45,1
Miami-Dade Transit,25.47562,-80.48565,45,1
Miami-Dade Transit,25.47387,-80.48561,45,1
Miami-Dade Transit,25.47176,-80.48558,45,1
Miami-Dade Transit,25.47035,-80.48554,45,1
Miami-Dade Transit,25.46924,-80.48554,55,1
Miami-Dade Transit,25.46814,-80.4855,55,1
Miami-Dade Transit,25.46584,-80.48549,55,1
Miami-Dade Transit,25.46434,-80.48546,55,1
Miami-Dade Transit,25.4627,-80.48533,53,1
Miami-Dade Transit,25.46404,-80.48533,53,1
Miami-Dade Transit,25.46586,-80.48538,53,1
Miami-Dade Transit,25.46783,-80.48538,53,1
Miami-Dade Transit,25.46949,-80.48544,53,1
Miami-Dade Transit,25.47025,-80.48547,43,1
Miami-Dade Transit,25.4715,-80.48548,43,1
Miami-Dade Transit,25.47358,-80.48554,43,1
Miami-Dade Transit,25.47516,-80.48555,43,1
Miami-Dade Transit,25.47667,-80.48556,43,1
Miami-Dade Transit,25.46736,-80.49361,45,1
Miami-Dade Transit,25.46563,-80.49356,45,1
Miami-Dade Transit,25.46398,-80.49356,45,1
Miami-Dade Transit,25.46259,-80.49356,45,1
Miami-Dade Transit,25.4641,-80.49346,43,1
Miami-Dade Transit,25.46591,-80.49346,43,1
Miami-Dade Transit,25.46925,-80.49355,43,1
Miami-Dade Transit,25.4798,-80.44486,55,1
Miami-Dade Transit,25.47927,-80.44464,53,1
Miami-Dade Transit,25.48454,-80.47206,45,1
Miami-Dade Transit,25.48452,-80.47536,45,1
Miami-Dade Transit,25.48451,-80.47694,45,1
Miami-Dade Transit,25.48439,-80.47707,43,1
Miami-Dade Transit,25.48443,-80.47558,43,1
Miami-Dade Transit,25.48447,-80.47201,43,1
Miami-Dade Transit,25.48449,-80.46929,43,1
Miami-Dade Transit,25.48257,-80.47768,45,1
Miami-Dade Transit,25.47748,-80.44491,55,1
Miami-Dade Transit,25.4775,-80.44826,55,1
Miami-Dade Transit,25.47747,-80.45193,55,1
Miami-Dade Transit,25.47745,-80.45439,55,1
Miami-Dade Transit,25.4774,-80.46069,55,1
Miami-Dade Transit,25.47737,-80.46421,55,1
Miami-Dade Transit,25.47732,-80.46663,55,1
Miami-Dade Transit,25.47731,-80.46783,55,1
Miami-Dade Transit,25.47729,-80.47041,55,1
Miami-Dade Transit,25.47724,-80.47295,55,1
Miami-Dade Transit,25.47716,-80.48013,45,1
Miami-Dade Transit,25.47715,-80.48344,45,1
Miami-Dade Transit,25.47709,-80.48307,43,1
Miami-Dade Transit,25.47707,-80.47965,43,1
Miami-Dade Transit,25.47708,-80.47354,53,1
Miami-Dade Transit,25.4771,-80.4704,53,1
Miami-Dade Transit,25.47712,-80.46769,53,1
Miami-Dade Transit,25.47717,-80.46458,53,1
Miami-Dade Transit,25.47723,-80.4612,53,1
Miami-Dade Transit,25.47729,-80.45487,53,1
Miami-Dade Transit,25.47729,-80.45209,53,1
Miami-Dade Transit,25.47734,-80.44865,53,1
Miami-Dade Transit,25.46989,-80.47768,55,1
Miami-Dade Transit,25.46987,-80.47923,55,1
Miami-Dade Transit,25.46986,-80.48125,55,1
Miami-Dade Transit,25.46983,-80.48296,55,1
Miami-Dade Transit,25.46982,-80.48435,55,1
Miami-Dade Transit,25.46982,-80.48757,45,1
Miami-Dade Transit,25.46979,-80.49016,45,1
Miami-Dade Transit,25.46979,-80.49303,45,1
Miami-Dade Transit,25.4697,-80.49023,43,1
Miami-Dade Transit,25.46972,-80.48758,43,1
Miami-Dade Transit,25.46975,-80.48402,53,1
Miami-Dade Transit,25.46975,-80.48261,53,1
Miami-Dade Transit,25.46973,-80.48078,53,1
Miami-Dade Transit,25.46975,-80.47922,53,1
Miami-Dade Transit,25.46974,-80.47785,53,1
Miami-Dade Transit,25.46251,-80.47212,11,1
Miami-Dade Transit,25.4625,-80.47448,11,1
Miami-Dade Transit,25.46256,-80.47705,244,1
Miami-Dade Transit,25.69975,-80.1621,115,1
Miami-Dade Transit,25.69856,-80.16269,75,1
Miami-Dade Transit,25.69556,-80.16311,75,1
Miami-Dade Transit,25.69378,-80.16296,75,1
Miami-Dade Transit,25.6917,-80.16368,75,1
Miami-Dade Transit,25.68947,-80.16389,75,1
Miami-Dade Transit,25.68789,-80.16382,75,1
Miami-Dade Transit,25.6863,-80.16294,75,1
Miami-Dade Transit,25.68537,-80.16116,75,1
Miami-Dade Transit,25.68635,-80.16258,75,1
Miami-Dade Transit,25.68796,-80.16358,75,1
Miami-Dade Transit,25.68951,-80.16364,75,1
Miami-Dade Transit,25.69156,-80.16345,75,1
Miami-Dade Transit,25.69366,-80.1627,75,1
Miami-Dade Transit,25.69559,-80.16284,75,1
Miami-Dade Transit,25.69737,-80.1628,75,1
Miami-Dade Transit,25.69986,-80.16173,115,1
Miami-Dade Transit,25.69938,-80.16477,40,1
Miami-Dade Transit,25.69899,-80.16709,40,1
Miami-Dade Transit,25.69709,-80.16962,40,1
Miami-Dade Transit,25.69658,-80.17025,40,1
Miami-Dade Transit,25.69413,-80.17228,40,1
Miami-Dade Transit,25.6908,-80.17256,40,1
Miami-Dade Transit,25.68894,-80.17279,40,1
Miami-Dade Transit,25.68897,-80.17269,40,1
Miami-Dade Transit,25.69128,-80.17239,40,1
Miami-Dade Transit,25.69418,-80.17218,40,1
Miami-Dade Transit,25.69469,-80.17208,40,1
Miami-Dade Transit,25.69689,-80.16966,40,1
Miami-Dade Transit,25.69866,-80.16741,40,1
Miami-Dade Transit,25.69929,-80.16456,40,1
Miami-Dade Transit,25.79211,-80.12969,1008,2
Miami-Dade Transit,25.79375,-80.12944,706,1
Miami-Dade Transit,25.7954,-80.12913,550,1
Miami-Dade Transit,25.79735,-80.12833,1216,2
Miami-Dade Transit,25.80032,-80.12688,1216,2
Miami-Dade Transit,25.80284,-80.12589,914,2
Miami-Dade Transit,25.80411,-80.12538,1070,2
Miami-Dade Transit,25.80683,-80.1241,1216,2
Miami-Dade Transit,25.80918,-80.12351,758,1
Miami-Dade Transit,25.81434,-80.12273,1437,2
Miami-Dade Transit,25.8181,-80.12299,577,1
Miami-Dade Transit,25.82162,-80.12244,723,1
Miami-Dade Transit,25.82423,-80.12203,577,1
Miami-Dade Transit,25.82528,-80.12182,577,1
Miami-Dade Transit,25.82648,-80.12158,577,1
Miami-Dade Transit,25.82826,-80.12169,577,1
Miami-Dade Transit,25.83156,-80.12167,577,1
Miami-Dade Transit,25.83434,-80.12064,577,1
Miami-Dade Transit,25.83747,-80.12072,723,1
Miami-Dade Transit,25.84101,-80.12115,577,1
Miami-Dade Transit,25.84421,-80.1206,723,1
Miami-Dade Transit,25.84797,-80.12018,619,1
Miami-Dade Transit,25.85042,-80.12024,541,1
Miami-Dade Transit,25.85786,-80.12064,722,1
Miami-Dade Transit,25.8611,-80.12094,357,1
Miami-Dade Transit,25.8621,-80.12097,524,1
Miami-Dade Transit,25.86435,-80.12102,300,1
Miami-Dade Transit,25.86634,-80.12108,300,1
Miami-Dade Transit,25.86833,-80.12111,300,1
Miami-Dade Transit,25.87027,-80.12131,644,1
Miami-Dade Transit,25.87192,-80.12141,387,1
Miami-Dade Transit,25.87216,-80.1223,510,1
Miami-Dade Transit,25.8704,-80.12255,659,1
Miami-Dade Transit,25.86782,-80.12235,231,1
Miami-Dade Transit,25.86585,-80.12232,387,1
Miami-Dade Transit,25.86426,-80.1223,231,1
Miami-Dade Transit,25.86196,-80.12224,425,1
Miami-Dade Transit,25.86041,-80.12233,432,1
Miami-Dade Transit,25.85229,-80.12232,476,1
Miami-Dade Transit,25.84878,-80.12164,632,1
Miami-Dade Transit,25.84414,-80.1216,736,1
Miami-Dade Transit,25.83948,-80.12121,587,1
Miami-Dade Transit,25.83733,-80.1211,736,1
Miami-Dade Transit,25.836,-80.12097,587,1
Miami-Dade Transit,25.83188,-80.12201,587,1
Miami-Dade Transit,25.83023,-80.12231,587,1
Miami-Dade Transit,25.82802,-80.12205,431,1
Miami-Dade Transit,25.82696,-80.12196,587,1
Miami-Dade Transit,25.82526,-80.12222,587,1
Miami-Dade Transit,25.82215,-80.12277,736,1
Miami-Dade Transit,25.81919,-80.12311,587,1
Miami-Dade Transit,25.81654,-80.12361,587,1
Miami-Dade Transit,25.81502,-80.12373,1450,2
Miami-Dade Transit,25.81058,-80.12456,924,2
Miami-Dade Transit,25.80918,-80.12454,769,1
Miami-Dade Transit,25.80818,-80.12461,769,1
Miami-Dade Transit,25.80706,-80.12551,769,1
Miami-Dade Transit,25.80545,-80.12641,1229,2
Miami-Dade Transit,25.80426,-80.12685,924,2
Miami-Dade Transit,25.80194,-80.12634,924,2
Miami-Dade Transit,25.80032,-80.12726,1229,2
Miami-Dade Transit,25.79921,-80.12778,769,1
Miami-Dade Transit,25.7941,-80.12957,924,2
Miami-Dade Transit,25.7925,-80.12982,1073,2
Miami-Dade Transit,25.77011,-80.13498,452,1
Miami-Dade Transit,25.77134,-80.13471,608,1
Miami-Dade Transit,25.77348,-80.13422,452,1
Miami-Dade Transit,25.77499,-80.13393,575,1
Miami-Dade Transit,25.77766,-80.1334,273,1
Miami-Dade Transit,25.77872,-80.13316,355,1
Miami-Dade Transit,25.77998,-80.1329,657,1
Miami-Dade Transit,25.78218,-80.13238,273,1
Miami-Dade Transit,25.78434,-80.13197,575,1
Miami-Dade Transit,25.78564,-80.13179,273,1
Miami-Dade Transit,25.78742,-80.13165,273,1
Miami-Dade Transit,25.78988,-80.13175,273,1
Miami-Dade Transit,25.79197,-80.13201,910,2
Miami-Dade Transit,25.78733,-80.13193,355,1
Miami-Dade Transit,25.78558,-80.13204,355,1
Miami-Dade Transit,25.78438,-80.13219,659,1
Miami-Dade Transit,25.78249,-80.13256,355,1
Miami-Dade Transit,25.77968,-80.13315,577,1
Miami-Dade Transit,25.77859,-80.13338,273,1
Miami-Dade Transit,25.77667,-80.13384,273,1
Miami-Dade Transit,25.77477,-80.13426,577,1
Miami-Dade Transit,25.77132,-80.13498,346,1
Miami-Dade Transit,25.77836,-80.14074,462,1
Miami-Dade Transit,25.78,-80.14078,462,1
Miami-Dade Transit,25.78072,-80.14082,462,1
Miami-Dade Transit,25.78196,-80.14085,544,1
Miami-Dade Transit,25.78414,-80.14092,544,1
Miami-Dade Transit,25.78536,-80.14094,544,1
Miami-Dade Transit,25.78754,-80.14102,544,1
Miami-Dade Transit,25.78914,-80.14107,737,1
Miami-Dade Transit,25.79454,-80.14121,716,1
Miami-Dade Transit,25.79672,-80.13939,42,1
Miami-Dade Transit,25.8012,-80.13809,42,1
Miami-Dade Transit,25.80561,-80.13829,42,1
Miami-Dade Transit,25.80858,-80.13626,42,1
Miami-Dade Transit,25.81204,-80.13564,42,1
Miami-Dade Transit,25.81863,-80.13598,42,1
Miami-Dade Transit,25.82268,-80.13547,42,1
Miami-Dade Transit,25.82686,-80.13137,42,1
Miami-Dade Transit,25.8289,-80.12979,42,1
Miami-Dade Transit,25.83327,-80.1287,42,1
Miami-Dade Transit,25.83665,-80.13033,42,1
Miami-Dade Transit,25.83826,-80.13106,42,1
Miami-Dade Transit,25.84131,-80.12991,42,1
Miami-Dade Transit,25.84299,-80.12825,45,1
Miami-Dade Transit,25.84125,-80.13029,45,1
Miami-Dade Transit,25.83844,-80.13132,45,1
Miami-Dade Transit,25.83482,-80.12942,45,1
Miami-Dade Transit,25.83086,-80.12908,45,1
Miami-Dade Transit,25.82924,-80.12983,45,1
Miami-Dade Transit,25.82728,-80.13134,45,1
Miami-Dade Transit,25.82242,-80.13587,45,1
Miami-Dade Transit,25.81746,-80.13716,45,1
Miami-Dade Transit,25.8159,-80.13755,45,1
Miami-Dade Transit,25.81358,-80.13631,45,1
Miami-Dade Transit,25.80821,-80.1367,45,1
Miami-Dade Transit,25.80677,-80.13804,45,1
Miami-Dade Transit,25.80502,-80.13861,45,1
Miami-Dade Transit,25.80167,-80.13834,45,1
Miami-Dade Transit,25.79912,-80.13827,45,1
Miami-Dade Transit,25.79508,-80.14124,45,1
Miami-Dade Transit,25.79426,-80.14147,511,1
Miami-Dade Transit,25.78751,-80.14124,472,1
Miami-Dade Transit,25.78536,-80.14118,472,1
Miami-Dade Transit,25.78364,-80.14113,472,1
Miami-Dade Transit,25.78072,-80.14103,472,1
Miami-Dade Transit,25.77959,-80.14101,554,1
Miami-Dade Transit,25.7783,-80.14097,554,1
Miami-Dade Transit,25.77332,-80.1402,372,1
Miami-Dade Transit,25.86216,-80.12836,120,1
Miami-Dade Transit,25.86396,-80.1284,42,1
Miami-Dade Transit,25.86606,-80.12846,42,1
Miami-Dade Transit,25.86757,-80.12851,42,1
Miami-Dade Transit,25.86838,-80.12854,42,1
Miami-Dade Transit,25.86895,-80.12872,123,1
Miami-Dade Transit,25.86681,-80.12866,123,1
Miami-Dade Transit,25.76815,-80.13593,452,1
Miami-Dade Transit,25.77465,-80.13631,179,1
Miami-Dade Transit,25.77456,-80.13863,179,1
Miami-Dade Transit,25.77211,-80.1491,279,1
Miami-Dade Transit,25.77278,-80.15242,279,1
Miami-Dade Transit,25.77793,-80.16442,279,1
Miami-Dade Transit,25.77748,-80.16443,271,1
Miami-Dade Transit,25.77245,-80.15264,271,1
Miami-Dade Transit,25.77177,-80.14907,271,1
Miami-Dade Transit,25.79235,-80.13299,514,1
Miami-Dade Transit,25.79232,-80.13452,888,2
Miami-Dade Transit,25.79227,-80.13642,443,1
Miami-Dade Transit,25.79225,-80.13688,279,1
Miami-Dade Transit,25.7922,-80.13874,321,1
Miami-Dade Transit,25.79217,-80.13986,321,1
Miami-Dade Transit,25.792,-80.139,94,1
Miami-Dade Transit,25.79207,-80.13746,316,1
Miami-Dade Transit,25.79211,-80.13597,589,1
Miami-Dade Transit,25.79214,-80.13468,589,1
Miami-Dade Transit,25.79156,-80.14454,508,1
Miami-Dade Transit,25.79152,-80.14778,42,1
Miami-Dade Transit,25.79144,-80.14942,42,1
Miami-Dade Transit,25.79121,-80.15508,42,1
Miami-Dade Transit,25.79099,-80.15931,42,1
Miami-Dade Transit,25.79081,-80.16278,42,1
Miami-Dade Transit,25.79066,-80.16272,42,1
Miami-Dade Transit,25.79085,-80.15872,42,1
Miami-Dade Transit,25.79104,-80.15474,42,1
Miami-Dade Transit,25.7913,-80.14938,42,1
Miami-Dade Transit,25.79134,-80.14762,508,1
Miami-Dade Transit,25.79546,-80.1435,550,1
Miami-Dade Transit,25.81395,-80.12818,192,1
Miami-Dade Transit,25.81388,-80.12688,605,1
Miami-Dade Transit,25.81397,-80.13127,449,1
Miami-Dade Transit,25.81376,-80.13107,447,1
Miami-Dade Transit,25.81365,-80.12716,602,1
Miami-Dade Transit,25.81353,-80.12606,447,1
Miami-Dade Transit,25.84424,-80.12386,45,1
Miami-Dade Transit,25.84408,-80.12355,42,1
Miami-Dade Transit,25.84446,-80.12112,42,1
Miami-Dade Transit,25.85119,-80.14158,294,1
Miami-Dade Transit,25.85126,-80.13974,282,1
Miami-Dade Transit,25.85159,-80.13697,282,1
Miami-Dade Transit,25.85286,-80.13472,282,1
Miami-Dade Transit,25.8543,-80.13209,282,1
Miami-Dade Transit,25.85482,-80.12937,294,1
Miami-Dade Transit,25.85583,-80.12743,282,1
Miami-Dade Transit,25.8559,-80.12459,216,1
Miami-Dade Transit,25.85611,-80.12354,284,1
Miami-Dade Transit,25.8561,-80.12467,219,1
Miami-Dade Transit,25.85595,-80.12837,206,1
Miami-Dade Transit,25.85588,-80.12942,297,1
Miami-Dade Transit,25.85509,-80.13313,284,1
Miami-Dade Transit,25.8534,-80.13585,284,1
Miami-Dade Transit,25.85243,-80.13808,284,1
Miami-Dade Transit,25.85233,-80.14035,284,1
Miami-Dade Transit,25.85135,-80.14337,219,1
Miami-Dade Transit,25.86229,-80.12151,42,1
Miami-Dade Transit,25.86232,-80.1228,42,1
Miami-Dade Transit,25.86218,-80.12451,42,1
Miami-Dade Transit,25.86206,-80.12705,42,1
Miami-Dade Transit,25.86197,-80.12615,123,1
Miami-Dade Transit,25.86205,-80.12434,45,1
Miami-Dade Transit,25.86211,-80.12272,45,1
Miami-Dade Transit,25.86987,-80.12267,42,1
Miami-Dade Transit,25.86988,-80.12551,45,1
Miami-Dade Transit,25.81207,-80.14053,447,1
Miami-Dade Transit,25.60464,-80.35153,66,1
Miami-Dade Transit,25.53032,-80.41718,14,1
Miami-Dade Transit,25.51763,-80.4286,55,1
Miami-Dade Transit,25.51521,-80.43093,55,1
Miami-Dade Transit,25.51371,-80.43238,55,1
Miami-Dade Transit,25.5132,-80.43251,53,1
Miami-Dade Transit,25.51545,-80.43032,53,1
