lat,lon
26.60523,-81.87184
26.60785,-81.87182
26.6096,-81.87184
26.61123,-81.87195
26.61349,-81.87192
26.61509,-81.87196
26.62126,-81.87205
26.62307,-81.87208
26.62442,-81.8721
26.62686,-81.87216
26.62964,-81.87228
26.63305,-81.87248
26.63484,-81.87246
26.66813,-81.8904
26.67324,-81.89506
26.49307,-81.94036
26.45298,-81.95534
26.55682,-81.89884
26.49375,-81.94106
26.49391,-81.93449
26.41314,-81.81229
26.48478,-81.81387
26.48512,-81.8138
26.49266,-81.80868
26.49264,-81.80638
26.54189,-81.78609
26.54616,-81.86759
26.52722,-81.75447
26.4937,-81.94433
26.54882,-81.85262
26.55148,-81.85271
26.55596,-81.85276
26.5586,-81.85279
26.56182,-81.85283
26.57991,-81.85433
26.58163,-81.85313
26.59532,-81.85026
26.59869,-81.85033
26.6004,-81.85034
26.5961,-81.85058
26.59365,-81.8505
26.58529,-81.85346
26.58148,-81.85338
26.58003,-81.85433
26.57904,-81.86064
26.57905,-81.86244
26.57907,-81.86383
26.60342,-81.86586
26.56169,-81.8531
26.55829,-81.85306
26.55597,-81.85304
26.55362,-81.85299
26.54913,-81.85295
26.61837,-81.87202
26.33149,-81.75412
26.62977,-81.86202
26.63381,-81.85152
26.6605,-81.82849
26.61793,-81.76902
26.70394,-81.87923
26.62084,-81.74287
26.63743,-81.91639
26.63634,-81.8665
26.60044,-81.84529
26.70112,-81.76196
26.70095,-81.7613
26.46596,-81.77267
26.58097,-81.86389
26.58134,-81.85987
26.58005,-81.85673
26.48642,-81.84188
26.46552,-81.83248
26.46232,-81.82987
26.45945,-81.82742
26.45623,-81.82474
26.45193,-81.82114
26.44025,-81.81113
26.43654,-81.81104
26.41939,-81.81191
26.39611,-81.81087
26.39048,-81.80995
26.39061,-81.80956
26.60485,-81.61039
26.40795,-81.81003
26.42163,-81.81131
26.64528,-81.86802
26.51617,-81.94141
26.51588,-81.94154
26.54146,-81.8526
26.54482,-81.84692
26.60312,-81.6456
26.53652,-81.84702
26.53185,-81.84689
26.56613,-81.85289
26.57265,-81.85296
26.57722,-81.85306
26.57703,-81.85331
26.57293,-81.85324
26.57105,-81.8532
26.56584,-81.85316
26.48517,-81.78448
26.48005,-81.78619
26.64079,-81.5998
26.4476,-81.81683
26.44642,-81.8159
26.60305,-81.62443
26.60311,-81.62119
26.60322,-81.61424
26.60671,-81.61088
26.60558,-81.62497
26.60974,-81.62502
26.61045,-81.6142
26.61037,-81.61788
26.6103,-81.62216
26.60353,-81.62499
26.60776,-81.625
26.64089,-81.87139
26.6396,-81.87426
26.63772,-81.87635
26.61114,-81.82315
26.60901,-81.82946
26.60712,-81.83261
26.60537,-81.8361
26.60654,-81.82534
26.56495,-81.99077
26.65521,-81.84054
26.6215,-81.79382
26.62116,-81.79476
26.60995,-81.82065
26.61411,-81.81114
26.61303,-81.8078
26.66296,-81.94028
26.32947,-81.80604
26.68494,-81.92
26.63253,-81.80146
26.62797,-81.80205
26.6335,-81.86311
26.60456,-81.86067
26.4369,-81.92178
26.60659,-81.82451
26.66355,-81.9341
26.56283,-81.93757
26.564,-82.00679
26.6062,-81.97445
26.63943,-81.84011
26.63509,-81.84056
26.63438,-81.84023
26.63398,-81.842
26.64285,-81.83991
26.56905,-81.8529
26.60969,-81.94129
26.70228,-81.89992
26.70404,-81.88916
26.63355,-81.85735
26.63369,-81.85762
26.37334,-81.80764
26.33099,-81.76197
26.3311,-81.75647
26.33116,-81.75415
26.5409,-81.78649
26.51522,-81.78572
26.51545,-81.78531
26.70736,-81.73371
26.64455,-81.8729
26.61257,-81.80967
26.45317,-81.95373
26.4915,-81.80109
26.49923,-81.91721
26.33369,-81.76275
26.33319,-81.76242
26.48735,-81.81316
26.48713,-81.81301
26.46967,-81.82071
26.61977,-81.8114
26.45357,-81.95498
26.42248,-81.81161
26.64172,-81.86032
26.64627,-81.86122
26.67162,-81.93349
26.60113,-81.8676
26.5694,-81.85318
26.63717,-81.869
26.60911,-81.82092
26.47783,-81.9511
26.63722,-81.87928
26.51142,-81.94387
26.65508,-81.97428
26.48736,-81.78497
26.42107,-81.90356
26.6454,-81.86536
26.54161,-81.78869
26.65219,-81.85594
26.34025,-81.77912
26.43844,-81.7888
26.60684,-81.83247
26.55275,-81.89112
26.5529,-81.891
26.55494,-81.88931
26.55495,-81.88917
26.3982,-81.80858
26.40063,-81.80598
26.40754,-81.80522
26.6069,-81.65383
26.43824,-81.77367
26.66709,-81.82925
26.66102,-81.84012
26.39902,-81.81045
26.69681,-81.91138
26.60594,-81.64873
26.49231,-81.93597
26.38625,-81.80903
26.37141,-81.80763
26.63172,-81.95668
26.585,-81.85318
26.65364,-81.84049
26.65208,-81.84044
26.67665,-81.89817
26.52067,-81.90228
26.67529,-81.81466
26.63257,-81.95638
26.6373,-81.94578
26.47995,-81.78586
26.31737,-81.80532
26.32016,-81.80504
26.34713,-81.8041
26.34737,-81.80364
26.34629,-81.79547
26.34646,-81.79583
26.3456,-81.78928
26.34585,-81.78982
26.34541,-81.78534
26.34552,-81.78564
26.33266,-81.77892
26.3327,-81.77873
26.33117,-81.78441
26.33083,-81.78476
26.34545,-81.78067
26.33111,-81.78824
26.33084,-81.78726
26.33105,-81.79129
26.33073,-81.79133
26.33051,-81.80419
26.33081,-81.80172
26.33053,-81.80097
26.33092,-81.79687
26.33062,-81.79688
26.58057,-82.00677
26.58002,-82.00706
26.58386,-82.00784
26.5836,-82.00761
26.58382,-82.01128
26.58365,-82.01114
26.58385,-82.01581
26.58364,-82.01563
26.58134,-82.01759
26.58064,-82.01735
26.57537,-82.01754
26.5754,-82.01728
26.5733,-82.01618
26.57351,-82.01633
26.57349,-82.0118
26.57325,-82.0117
26.66728,-81.91877
26.63408,-81.81145
26.63408,-81.81162
26.63032,-81.79271
26.61879,-81.79734
26.61867,-81.79702
26.61604,-81.79578
26.61322,-81.79505
26.61273,-81.79524
26.61428,-81.79619
26.64598,-81.9856
26.64897,-81.97406
26.64843,-81.97439
26.63687,-81.87732
26.64027,-81.94106
26.69542,-81.77808
26.69566,-81.77844
26.65024,-81.97522
26.4016,-81.87138
26.45631,-81.77944
26.56781,-81.99059
26.56788,-81.99079
26.37064,-81.80515
26.37081,-81.80513
26.62592,-81.79384
26.62544,-81.79342
26.61273,-81.78137
26.69681,-81.91853
26.40713,-81.8115
26.63385,-81.84286
26.61543,-81.81152
26.64151,-81.85219
26.64819,-81.85057
26.67287,-81.81745
26.65248,-81.82255
26.64086,-81.84999
26.64087,-81.84777
26.64089,-81.84582
26.64409,-81.86723
26.64479,-81.86772
26.5629,-81.96215
26.56292,-81.98336
26.57201,-82.00693
26.57348,-82.00751
26.58334,-81.97402
26.58617,-81.974
26.64607,-81.98113
26.65256,-81.95875
26.49146,-81.81328
26.65177,-81.94028
26.5516,-81.85298
26.53313,-81.8525
26.65984,-81.84065
26.66348,-81.83572
26.59862,-81.83417
26.61787,-81.7307
26.59823,-81.86848
26.6866,-81.90194
26.58693,-81.87166
26.45352,-81.8219
26.54225,-81.84698
26.68687,-81.90209
26.67906,-81.91695
26.6345,-81.59817
26.581,-81.97428
26.60487,-81.8453
26.70605,-82.16375
26.61342,-82.11798
26.49188,-82.08163
26.63767,-82.03918
26.6133,-82.11776
26.49238,-82.08156
26.6352,-82.06541
26.62124,-81.86796
26.6174,-81.86787
26.61418,-81.86781
26.62266,-81.86663
26.6185,-81.85968
26.61974,-81.80925
26.6065,-81.85042
26.65124,-81.97676
26.63616,-81.81132
26.59776,-81.84292
26.45654,-81.96027
26.46092,-81.96466
26.69716,-81.85235
26.68419,-81.88396
26.68353,-81.8842
26.67739,-81.92046
26.57911,-81.85858
26.64766,-81.85245
26.64134,-81.85229
26.63565,-81.97407
26.60142,-81.8313
26.67442,-81.92698
26.4929,-81.94059
26.61695,-81.69135
26.6173,-81.69165
26.45253,-81.77456
26.53043,-81.78585
26.61335,-81.94117
26.4497,-81.81872
26.68725,-81.88649
26.64497,-81.86044
26.44444,-81.9346
26.6393,-81.86747
26.54719,-81.81997
