geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12011040102,11,0.02384,1,0.89213,0,0.11504,0,0.07571,0,0.01964,0,0.00893,1,0.02429,1,0.17964,0,0.77786,0,0.00191,0,0.18244,0,0.0021,0.00269,2826,1.79296,1576.1682,0.60743,0.57221,0.72176,0.57292
12011040203,11,0.08503,0,0.94023,0,0.09226,0,0.0657,0,0.04762,1,0.05606,0,0.0,1,0.1302,0,0.79084,0,0.00105,0,0.28956,0,0.00266,0.00065,1761,0.8571,2054.61049,0.78462,0.75201,0.68423,0.74679
12011040204,11,0.03073,1,0.96545,0,0.05987,1,0.04824,0,0.0486,0,0.06468,1,0.02143,1,0.14504,0,0.76005,0,0.00178,0,0.77398,0,0.00132,0.00035,2890,1.32431,2182.27125,0.78577,0.75425,0.68364,0.7479
12011040205,11,0.05819,0,0.93215,0,0.11124,0,0.08125,0,0.0287,0,0.01379,1,0.04715,1,0.18599,0,0.72009,0,0.00319,0,0.08837,0,0.00147,0.00372,4742,2.13231,2223.87658,0.71951,0.70976,0.82666,0.73291
12011040206,11,0.04555,0,0.96576,0,0.04674,1,0.04097,0,0.02259,1,0.06347,1,0.04089,1,0.14369,0,0.73832,0,0.00164,0,0.09796,0,0.00385,0.00148,2802,1.04798,2673.70244,0.72724,0.69607,0.84368,0.71591
12011040300,11,0.10978,0,0.92703,0,0.10706,0,0.11425,0,0.05571,0,0.01306,1,0.05136,1,0.27835,0,0.64505,0,0.00281,0,0.20891,0,0.00272,0.00265,3938,1.7782,2214.59861,0.70794,0.64958,0.69701,0.58577
12011040401,11,0.04532,0,0.95951,0,0.07792,0,0.03186,1,0.01675,1,0.11275,1,0.02778,1,0.0817,0,0.77042,0,0.00163,0,0.28994,0,0.0012,0.00114,2174,0.94492,2300.71788,0.77705,0.77425,0.73524,0.77595
12011040402,11,0.04138,0,0.94299,0,0.02273,1,0.11683,0,0.06469,0,0.02937,0,0.01848,1,0.26106,0,0.67492,0,0.00182,0,0.0,1,0.00602,0.00232,2879,2.86106,1006.27138,0.76779,0.7731,0.74438,0.7662
12011040502,11,0.01365,1,0.97451,0,0.03152,1,0.07385,1,0.00659,1,0.00923,1,0.0,1,0.10518,0,0.87966,0,0.0021,0,0.0,1,0.00149,0.00183,3381,3.37613,1001.44227,0.82633,0.83009,0.86795,0.72236
12011040503,11,0.11156,0,0.76601,0,0.24564,1,0.09331,0,0.02738,1,0.0,1,0.00507,1,0.12627,0,0.86866,0,0.00144,0,0.11193,0,0.00086,0.0014,2234,0.71799,3111.44759,0.76888,0.82909,0.89174,0.77823
12011040504,11,0.05248,0,0.92297,0,0.12105,0,0.05248,0,0.0,1,0.03073,1,0.00634,1,0.102,0,0.84827,0,0.00227,0,0.0,1,0.00161,0.00248,3855,1.08407,3556.03465,0.78224,0.8401,0.71026,0.81539
12011040601,11,0.05832,0,0.91858,0,0.07818,0,0.04728,0,0.08767,0,0.03262,1,0.00509,1,0.13585,0,0.82286,0,0.00198,0,0.0,1,0.00413,0.00218,3729,2.34863,1587.73728,0.78613,0.75743,0.75991,0.75735
12011040602,11,0.03014,1,0.96578,0,0.02769,0,0.04313,1,0.06842,0,0.0,1,0.00032,1,0.12743,0,0.84079,0,0.00183,0,0.0,1,0.00229,0.00163,2992,1.91257,1564.38836,0.80203,0.78044,0.75483,0.79092
12011040701,11,0.07248,0,0.96887,0,0.01673,1,0.06207,0,0.03104,1,0.04192,1,0.03587,1,0.21604,0,0.67795,0,0.00163,0,0.0,1,0.00127,0.0016,2722,1.51474,1797.00692,0.78122,0.7801,0.80037,0.73409
12011040702,11,0.11298,0,0.94533,0,0.07798,0,0.1823,1,0.03328,1,0.00844,1,0.0586,0,0.20617,0,0.70244,0,0.00246,0,0.22286,0,0.00407,0.00192,3565,1.70973,2085.12141,0.76825,0.7589,0.85734,0.69957
12011040801,11,0.1799,0,0.93026,0,0.11819,0,0.27609,0,0.125,0,0.00833,1,0.6817,0,0.05489,0,0.2462,0,0.003,0,0.35652,0,0.0001,0.00143,4988,1.17492,4245.39019,0.80345,0.76486,0.82334,0.67801
12011040802,11,0.13166,0,0.9337,0,0.10069,0,0.23431,0,0.07477,0,0.00245,1,0.29462,0,0.15799,0,0.52537,0,0.00284,0,0.24572,0,0.00116,0.00189,4254,1.40231,3033.55661,0.80056,0.7669,0.73634,0.64489
12011040901,11,0.14433,0,0.81195,0,0.16563,0,0.38966,0,0.07742,0,0.01339,1,0.85691,0,0.01633,0,0.08769,1,0.00263,0,0.0,1,0.00073,0.00229,4621,2.59375,1781.58763,0.76863,0.68802,0.83316,0.72174
12011040902,11,0.16156,0,0.91359,0,0.17925,0,0.23526,0,0.09174,0,0.00126,1,0.89133,0,0.05105,0,0.04372,0,0.00207,0,0.18363,0,0.00028,0.0014,3403,1.36206,2498.41313,0.76043,0.70566,0.77728,0.70674
12011041000,11,0.01722,1,0.89424,0,0.19597,0,0.2168,0,0.09713,0,0.0,1,0.97096,0,0.01452,1,0.00645,1,0.00174,0,0.06178,0,0.0007,0.00139,2741,1.85911,1474.36198,0.772,0.59239,0.99804,0.73105
12011041100,11,0.01813,1,0.87696,0,0.14828,0,0.15755,0,0.09854,0,0.0,1,0.9313,0,0.04046,1,0.02383,0,0.00274,0,0.19095,0,0.00034,0.00153,4580,1.72041,2662.16114,0.79259,0.72137,0.99817,0.76936
12011041200,11,0.07448,0,0.82366,0,0.1451,0,0.30203,0,0.06966,0,0.02712,1,0.92571,0,0.028,1,0.0119,1,0.00216,0,0.0,1,0.00237,0.0022,4497,2.58939,1736.7013,0.80914,0.76799,0.75474,0.71535
12011041300,11,0.04053,1,0.93263,0,0.21941,0,0.4381,0,0.11686,0,0.0,1,0.90057,0,0.07131,1,0.00524,1,0.00424,0,0.01689,0,0.00163,0.00334,6912,3.30893,2088.89547,0.78918,0.58094,0.82605,0.71314
12011041400,11,0.04745,1,0.74185,0,0.13641,0,0.35948,0,0.06702,0,0.00028,1,0.94368,0,0.0214,1,0.03239,1,0.00188,0,0.0,1,0.0101,0.00181,2682,2.03588,1317.36874,0.78265,0.64407,0.83339,0.72813
12011041500,11,0.09591,0,0.7274,0,0.2019,0,0.41803,0,0.05877,0,0.0,1,0.86211,0,0.08164,0,0.04253,0,0.00187,0,0.02835,0,0.00097,0.00114,3241,1.14753,2824.33787,0.78836,0.78153,0.7111,0.67565
12011041600,11,0.07126,1,0.79288,0,0.17246,0,0.34371,0,0.12865,0,0.02332,1,0.79251,0,0.06615,0,0.10803,0,0.00313,0,0.23222,0,0.00131,0.00214,5572,1.77143,3145.4806,0.74834,0.70712,0.80125,0.62783
12011041700,11,0.29671,0,0.73691,0,0.18201,0,0.36743,0,0.06686,0,0.0047,1,0.64602,0,0.13864,0,0.18359,0,0.00216,0,0.0,1,0.00288,0.0018,3797,1.71749,2210.77854,0.77105,0.71313,0.71592,0.62116
12011041801,11,0.01733,1,0.97125,0,0.0654,0,0.08735,0,0.02947,0,0.05305,1,0.0418,1,0.11844,0,0.76206,0,0.0011,0,0.0,1,0.00117,0.00177,1787,1.06317,1680.82689,0.75629,0.75809,0.87066,0.72653
12011041802,11,0.02034,1,0.88743,0,0.14082,0,0.13782,0,0.04236,0,0.01873,1,0.10155,1,0.19984,0,0.65897,0,0.00218,0,0.01023,0,0.00115,0.0024,3123,1.24586,2506.70835,0.73353,0.75187,0.80117,0.69653
12011041900,11,0.02852,1,0.93103,0,0.07952,1,0.09463,0,0.06066,1,0.0,1,0.06096,1,0.14346,0,0.76585,0,0.0021,0,0.03348,0,0.00567,0.00255,3467,1.33098,2604.84639,0.72372,0.70564,0.8397,0.75547
12011042000,11,0.02345,1,0.94301,0,0.0369,1,0.03334,0,0.03525,1,0.01556,1,0.03684,1,0.11496,0,0.82788,0,0.00201,0,0.0,1,0.0005,0.00258,3392,2.82223,1201.88707,0.74525,0.7889,0.74323,0.77199
12011042100,11,0.07624,0,0.91139,0,0.08544,0,0.12805,0,0.03226,1,0.02493,1,0.02297,1,0.12023,0,0.82209,0,0.00138,0,0.1441,0,0.00527,0.00104,2683,2.97203,902.74988,0.80433,0.79916,0.88348,0.69843
12011042200,11,0.02468,1,0.94545,0,0.05755,1,0.04098,0,0.0,1,0.00964,1,0.01245,1,0.07433,0,0.90358,0,0.00169,0,0.0,1,0.00223,0.00349,2699,3.84825,701.35827,0.62042,0.61716,0.76139,0.60208
12011042301,11,0.01887,1,0.97143,0,0.0802,0,0.12567,0,0.05509,0,0.03804,1,0.07581,0,0.08263,0,0.77571,0,0.00248,0,0.0259,0,0.00441,0.00269,3929,2.32564,1689.42924,0.70937,0.69441,0.80998,0.65455
12011042302,11,0.14286,0,0.76888,0,0.15479,0,0.16344,0,0.08721,0,0.00677,1,0.22947,0,0.2845,0,0.4674,0,0.00079,0,0.0,1,0.01489,0.00195,1215,2.31997,523.71463,0.70296,0.7051,0.86831,0.61478
12011042400,11,0.00285,1,0.99281,0,0.05869,1,0.03377,1,0.04962,1,0.0,1,0.01034,1,0.04962,1,0.93315,0,0.00083,0,0.45877,0,0.00052,0.00057,1296,0.63565,2038.86861,0.71664,0.71702,0.86958,0.67834
12011042500,11,0.0831,0,0.92917,0,0.08033,0,0.14932,0,0.06473,0,0.0155,1,0.12603,0,0.21764,0,0.62123,0,0.00483,0,0.0,1,0.04573,0.00432,6890,2.00957,3428.59556,0.74497,0.75758,0.7253,0.68737
12011042600,11,0.06049,0,0.90167,0,0.13265,0,0.13493,0,0.05697,0,0.00615,1,0.07813,0,0.19714,0,0.70392,0,0.00381,0,0.14118,0,0.00266,0.00404,5289,2.24711,2353.69379,0.70922,0.74501,0.68417,0.64563
12011042700,11,0.15001,0,0.89693,0,0.12152,0,0.29347,0,0.06915,0,0.03325,1,0.29907,0,0.27754,0,0.35953,0,0.00273,0,0.0,1,0.00043,0.00377,4980,2.65577,1875.16214,0.67865,0.66295,0.63628,0.59381
12011042800,11,0.21589,0,0.88438,0,0.11057,1,0.26899,0,0.11229,0,0.0,1,0.59638,0,0.31572,0,0.08257,0,0.00318,0,0.12306,0,0.00133,0.00279,7372,2.75902,2671.96632,0.73889,0.58499,0.61408,0.66669
12011042900,11,0.11556,0,0.92332,0,0.08023,0,0.23687,0,0.10918,0,0.0001,1,0.72898,0,0.20782,0,0.04676,0,0.0049,0,0.09397,0,0.00135,0.00304,7107,2.49749,2845.65627,0.79239,0.68431,0.78099,0.74696
12011043001,11,0.03177,0,1.0,0,0.08467,0,0.06512,0,0.02126,1,0.01927,1,0.0,1,0.14618,0,0.82857,0,0.00097,0,0.00807,0,0.0001,0.00172,1405,0.8848,1587.92412,0.58001,0.62773,0.42832,0.41603
12011043002,11,0.30074,0,0.88811,0,0.07837,0,0.12645,1,0.03773,0,0.0,1,0.16365,0,0.46992,0,0.36643,0,0.0034,0,0.1317,0,0.00176,0.00351,6637,2.58193,2570.559,0.66898,0.64776,0.78413,0.58632
12011043100,11,0.13456,0,0.97999,0,0.07308,0,0.03648,0,0.05043,0,0.02146,1,0.10172,1,0.31052,0,0.55708,0,0.00252,0,0.06414,0,0.001,0.00353,4659,2.67285,1743.08019,0.63013,0.61264,0.72306,0.57372
12011043301,11,0.1092,0,0.97223,0,0.06264,1,0.16869,0,0.03622,1,0.0,1,0.02194,1,0.20286,0,0.76514,0,0.00289,0,0.10227,0,0.00147,0.00375,4493,3.08108,1458.25545,0.63516,0.61555,0.78192,0.59585
12011043302,11,0.30803,0,0.89082,0,0.1059,0,0.25572,0,0.05775,0,0.01182,1,0.17008,0,0.43292,0,0.36289,0,0.00096,0,0.0,1,0.00715,0.00211,1968,2.3909,823.12233,0.62968,0.60041,0.75022,0.55157
12011050100,11,0.37922,0,0.92266,0,0.12691,0,0.25725,0,0.05253,0,0.03118,1,0.05979,1,0.5757,0,0.32009,0,0.00186,0,0.0,1,0.00876,0.00285,4418,2.57219,1717.60547,0.69079,0.69254,0.74594,0.62353
12011050204,11,0.1022,0,0.91456,0,0.0416,1,0.10596,0,0.08654,0,0.0179,1,0.18747,0,0.21362,0,0.53502,0,0.00335,0,0.20556,0,0.01784,0.00308,5449,5.60875,971.51842,0.73042,0.68993,0.6098,0.60981
12011050205,11,0.12545,0,0.96343,0,0.01691,1,0.06413,1,0.03731,1,0.01088,1,0.0307,1,0.30859,0,0.61562,0,0.00165,0,0.0,1,0.00022,0.00217,2553,1.68438,1515.69216,0.74851,0.70271,0.77428,0.658
12011050206,11,0.19539,0,0.90337,0,0.04316,0,0.17168,0,0.05622,0,0.00737,1,0.25246,0,0.32096,0,0.40311,0,0.00181,0,0.0,1,0.00465,0.00245,3202,2.92262,1095.59362,0.73028,0.70474,0.77978,0.64095
12011050207,11,0.2246,0,0.91098,0,0.10959,0,0.14903,0,0.06096,0,0.08459,0,0.39732,0,0.22741,0,0.27626,0,0.00324,0,0.05892,0,0.0102,0.00306,5388,4.8248,1116.72916,0.74864,0.68462,0.77908,0.69219
12011050208,11,0.33347,0,0.84237,0,0.10159,0,0.36318,0,0.08421,0,0.01535,1,0.35239,0,0.44159,0,0.18435,0,0.00184,0,0.06771,0,0.02341,0.00211,2892,7.61953,379.55081,0.65347,0.59818,0.76205,0.61162
12011050301,11,0.13625,0,0.89141,0,0.14105,0,0.1712,0,0.10907,0,0.02643,1,0.88237,0,0.04137,1,0.04095,0,0.0046,0,0.20973,0,0.00116,0.00282,7929,2.69195,2945.45327,0.78522,0.68736,0.75432,0.6988
12011050306,11,0.17723,0,0.9023,0,0.13284,0,0.13696,0,0.14717,0,0.00363,1,0.88005,0,0.02789,1,0.04036,1,0.00207,0,0.16035,0,0.00225,0.00138,3940,1.02953,3826.97237,0.77215,0.63149,0.70611,0.76137
12011050307,11,0.16043,0,0.80687,0,0.11451,0,0.29199,0,0.07144,0,0.00069,1,0.8356,0,0.0687,0,0.07651,0,0.00324,0,0.22832,0,0.00147,0.00191,6993,1.41818,4930.97855,0.79095,0.64035,0.90231,0.75388
12011050308,11,0.2512,0,0.83317,0,0.11568,0,0.29412,0,0.07971,0,0.0,1,0.96529,0,0.01824,1,0.00912,1,0.00138,0,0.0,1,0.00049,0.00104,3149,1.17076,2689.70005,0.84019,0.78112,0.97166,0.77031
12011050309,11,0.41889,0,0.90385,0,0.04254,0,0.32151,0,0.08913,0,0.0392,1,0.38171,0,0.5427,0,0.02193,1,0.00058,0,0.01811,0,0.00073,0.00079,2156,0.62069,3473.55621,0.64145,0.58237,0.65763,0.66373
12011050310,11,0.15395,0,0.84878,0,0.06612,0,0.13159,0,0.09998,0,0.03276,1,0.71129,0,0.05142,0,0.17159,0,0.00272,0,0.0,1,0.00099,0.0039,5345,2.52932,2113.21593,0.70304,0.64394,0.55888,0.6594
12011050311,11,0.24114,0,0.90928,0,0.09529,0,0.23485,0,0.06963,0,0.01155,1,0.67376,0,0.05686,0,0.24141,0,0.00157,0,0.14476,0,0.00036,0.0009,3610,0.74667,4834.79039,0.8292,0.69736,0.74997,0.73911
12011050312,11,0.16928,0,0.80475,0,0.1447,0,0.19514,0,0.08291,0,0.0,1,0.76363,0,0.08933,0,0.14109,0,0.00109,0,0.0,1,0.00189,0.00077,2508,0.68399,3666.72839,0.84109,0.76531,0.90646,0.81066
12011050401,11,0.10002,0,0.98693,0,0.08058,0,0.09498,0,0.03129,0,0.02183,1,0.3797,0,0.17308,0,0.34054,0,0.00267,0,0.24548,0,0.00056,0.0016,3526,1.37495,2564.45754,0.79525,0.79404,0.76654,0.7736
12011050402,11,0.16917,0,0.96129,0,0.07086,0,0.16879,1,0.03303,0,0.04191,1,0.17813,0,0.22597,0,0.51139,0,0.00254,0,0.24175,0,0.00183,0.00267,4373,2.26495,1930.72728,0.66481,0.64829,0.61189,0.64045
12011050501,11,0.23903,0,0.94267,0,0.09044,0,0.12455,0,0.07272,0,0.02781,1,0.04644,1,0.40776,0,0.49656,0,0.00208,0,0.0,1,0.00266,0.00176,3616,1.69982,2127.28987,0.79038,0.81003,0.83861,0.71529
12011050502,11,0.27646,0,0.9409,0,0.09525,0,0.18456,0,0.08093,0,0.04835,1,0.13717,0,0.40652,0,0.38078,0,0.0025,0,0.18524,0,0.00152,0.00237,4483,1.70653,2626.96871,0.69019,0.69612,0.73658,0.61118
12011050601,11,0.11199,0,0.94362,0,0.10327,0,0.07133,0,0.05678,0,0.04727,1,0.06769,0,0.21371,0,0.65371,0,0.00203,0,0.04648,0,0.00252,0.00171,3396,1.90803,1779.8504,0.79147,0.79059,0.82224,0.65414
12011050602,11,0.21011,0,0.86377,0,0.11399,0,0.1805,0,0.07198,0,0.00882,1,0.22162,0,0.23869,0,0.51863,0,0.00181,0,0.0,1,0.00336,0.00222,3558,1.8284,1945.96326,0.73022,0.7184,0.8782,0.5699
12011050701,11,0.31102,0,0.91264,0,0.10414,0,0.18711,0,0.06412,0,0.01465,1,0.35855,0,0.27858,0,0.32301,0,0.00173,0,0.0,1,0.0024,0.00227,3777,1.94631,1940.59578,0.69705,0.64204,0.64112,0.57307
12011050702,11,0.24954,0,0.86221,0,0.08692,0,0.26397,0,0.08512,0,0.00512,1,0.32793,0,0.42529,0,0.21802,0,0.00298,0,0.23582,0,0.00387,0.00227,5979,2.24665,2661.29787,0.71174,0.66947,0.77056,0.62313
12011050800,11,0.06944,0,0.83439,0,0.11312,0,0.24922,0,0.10939,0,0.00572,1,0.80649,0,0.10828,0,0.03394,0,0.00276,0,0.0,1,0.00361,0.00226,4856,3.50381,1385.91837,0.78265,0.69335,0.80315,0.72835
12011050900,11,0.08776,0,0.90773,0,0.18232,0,0.11423,1,0.03468,0,0.00974,1,0.16795,0,0.12438,0,0.69434,0,0.00384,0,0.03939,0,0.0029,0.0029,5651,2.54155,2223.44807,0.80691,0.83553,0.82677,0.65353
12011051001,11,0.025,1,0.95613,0,0.09908,0,0.13118,0,0.01317,1,0.01156,1,0.125,0,0.11371,0,0.74973,0,0.00271,0,0.1772,0,0.00215,0.00163,3379,1.28801,2623.41785,0.82622,0.86008,0.76483,0.65053
12011051002,11,0.031,1,0.90656,0,0.11494,0,0.06842,0,0.02447,0,0.01643,1,0.02078,1,0.12102,0,0.82199,0,0.00212,0,0.16701,0,0.00143,0.00173,2626,1.33529,1966.61088,0.77725,0.81587,0.89203,0.6344
12011060105,11,0.16609,0,0.92723,0,0.06018,0,0.14153,0,0.08918,0,0.05423,1,0.39994,0,0.2355,0,0.27088,0,0.00356,0,0.0,1,0.00232,0.00445,6793,2.5848,2628.05425,0.68151,0.63739,0.65274,0.5872
12011060107,11,0.12452,0,0.88362,0,0.0688,0,0.16855,0,0.06521,0,0.02868,1,0.4586,0,0.23945,0,0.26001,0,0.00186,0,0.0,1,5e-05,0.00225,3198,1.16639,2741.79151,0.6966,0.6465,0.63773,0.60863
12011060109,11,0.18117,0,1.0,0,0.07534,1,0.05141,0,0.03077,1,0.02896,1,0.40297,0,0.20637,0,0.35119,0,0.00177,0,0.0,1,0.00036,0.00265,2689,3.296,815.83831,0.65711,0.59593,0.56864,0.63017
12011060111,11,0.17102,0,0.95519,0,0.05328,0,0.08582,0,0.03908,1,0.05645,0,0.24839,0,0.28574,0,0.39587,0,0.00351,0,0.0,1,0.00643,0.00339,6025,4.83447,1246.25764,0.76761,0.73003,0.79074,0.77086
12011060112,11,0.2483,0,0.89137,0,0.19203,0,0.16712,0,0.0972,0,0.03263,1,0.25182,0,0.38515,0,0.27801,0,0.00383,0,0.08389,0,0.00189,0.00379,5967,2.6222,2275.56911,0.71423,0.6961,0.68808,0.60516
12011060113,11,0.16645,0,0.86386,0,0.13374,0,0.19501,0,0.08934,0,0.07666,0,0.36832,0,0.1966,0,0.30155,0,0.00339,0,0.0,1,0.00753,0.00362,6655,4.89264,1360.2065,0.75423,0.71691,0.72714,0.66538
12011060114,11,0.15988,0,0.9766,0,0.05751,0,0.08427,0,0.09449,0,0.02964,1,0.46909,0,0.2218,0,0.22897,0,0.00301,0,0.0,1,0.00122,0.00286,6781,2.5989,2609.18538,0.78796,0.72655,0.80369,0.78177
12011060115,11,0.17837,0,0.93415,0,0.07185,0,0.09431,1,0.10419,0,0.02345,1,0.38303,0,0.29373,0,0.27371,0,0.00353,0,0.01339,0,0.00383,0.00275,6320,2.28749,2762.84926,0.78614,0.77491,0.79232,0.69868
12011060116,11,0.15572,0,0.93193,0,0.05039,0,0.08225,1,0.0935,0,0.03438,0,0.34243,0,0.31247,0,0.28464,0,0.00383,0,0.05075,0,0.00192,0.00337,6651,2.65956,2500.79137,0.7638,0.74463,0.7393,0.71959
12011060117,11,0.22627,0,0.91858,0,0.06124,0,0.1299,0,0.09683,0,0.03882,1,0.34736,0,0.3859,0,0.20731,0,0.00337,0,0.09672,0,0.00248,0.00251,5882,2.0882,2816.78111,0.75723,0.71778,0.72675,0.67444
12011060118,11,0.09078,0,0.99411,0,0.06427,0,0.04243,0,0.09135,0,0.02032,1,0.13636,0,0.32583,0,0.50066,0,0.00251,0,0.0,1,0.00022,0.00253,4797,2.13415,2247.73037,0.77345,0.76643,0.80396,0.73468
12011060119,11,0.1108,0,0.99591,0,0.07016,0,0.05165,0,0.09245,0,0.03157,0,0.18216,0,0.4103,0,0.35589,0,0.0035,0,0.28889,0,0.0003,0.0019,4650,2.1702,2142.66133,0.80119,0.77022,0.8937,0.76388
12011060120,11,0.14975,0,0.97064,0,0.06802,0,0.02557,1,0.09756,0,0.04388,0,0.17432,0,0.416,0,0.34018,0,0.00387,0,0.0,1,0.03512,0.00451,6846,14.58437,469.40676,0.76742,0.73702,0.77581,0.71127
12011060121,11,0.07237,0,0.9848,0,0.06677,0,0.0283,1,0.07174,0,0.05732,0,0.11464,0,0.24027,0,0.56633,0,0.00306,0,0.0,1,0.00438,0.0046,5501,8.54402,643.84208,0.69489,0.66073,0.73595,0.70173
12011060122,11,0.22161,0,0.97456,0,0.04514,0,0.05702,0,0.10393,0,0.07475,1,0.13272,0,0.45309,0,0.33219,0,0.00253,0,0.0,1,0.00055,0.00237,4480,2.49067,1798.7116,0.7566,0.71592,0.83575,0.76226
12011060123,11,0.10592,0,0.96416,0,0.05203,1,0.15768,0,0.04878,1,0.01512,1,0.54861,0,0.14188,0,0.25146,0,0.00167,0,0.09033,0,0.00043,0.00198,3246,1.21214,2677.91835,0.70985,0.6272,0.5719,0.72403
12011060124,11,0.11608,0,0.82584,0,0.11616,0,0.15622,0,0.08907,0,0.01747,1,0.62847,0,0.15656,0,0.17044,0,0.00294,0,0.28215,0,0.00027,0.00203,5555,1.46751,3785.33285,0.76282,0.66954,0.67228,0.69933
12011060125,11,0.10731,0,0.9935,0,0.15302,0,0.10615,1,0.09139,0,0.00287,1,0.61557,0,0.14713,0,0.18934,0,0.00125,0,0.0,1,0.06388,0.00124,2121,1.31529,1612.57595,0.78185,0.68474,0.69626,0.80637
12011060126,11,0.05703,0,0.9049,0,0.08634,0,0.02827,1,0.09073,0,0.03044,1,0.57165,0,0.09172,0,0.25084,0,0.00277,0,0.0,1,0.00317,0.00215,4939,2.60493,1896.01956,0.83708,0.74571,0.84798,0.81368
12011060127,11,0.1626,0,0.94197,0,0.05241,1,0.15789,1,0.07675,0,0.0,1,0.49452,0,0.18494,0,0.24086,0,0.00134,0,0.05489,0,0.00084,0.00111,2666,1.32134,2017.65579,0.79414,0.77605,0.74984,0.71004
12011060128,11,0.24011,0,0.93011,0,0.06856,0,0.06216,0,0.08605,0,0.031,1,0.47788,0,0.2927,0,0.14046,0,0.00329,0,0.0,1,0.00016,0.00241,5555,1.30804,4246.8119,0.79764,0.77546,0.79311,0.79366
12011060203,11,0.09637,0,0.8213,0,0.094,0,0.22577,0,0.12302,0,0.01583,1,0.85926,0,0.03936,1,0.0703,0,0.00282,0,0.07574,0,0.00076,0.00233,5271,1.31983,3993.68252,0.75728,0.66976,0.86479,0.69578
12011060206,11,0.27666,0,0.8719,0,0.11996,0,0.13061,0,0.07053,0,0.05333,0,0.27619,0,0.36487,0,0.24924,0,0.00285,0,0.05655,0,0.00107,0.00305,4660,1.69537,2748.66353,0.7004,0.68364,0.69071,0.61901
12011060207,11,0.08733,0,0.8871,0,0.09643,0,0.10613,0,0.07213,0,0.04328,1,0.34055,0,0.20711,0,0.32303,0,0.00233,0,0.07489,0,0.00095,0.00234,3718,1.65047,2252.69584,0.69947,0.64162,0.7278,0.74565
12011060208,11,0.15706,0,0.91314,0,0.07751,0,0.23189,0,0.09059,0,0.03788,1,0.76515,0,0.07431,0,0.1009,0,0.00267,0,0.05379,0,0.00019,0.0023,5312,1.49915,3543.3514,0.75839,0.68451,0.76395,0.70719
12011060209,11,0.14085,0,0.96799,0,0.06921,0,0.18258,0,0.08768,0,0.00416,1,0.66016,0,0.18112,0,0.144,0,0.00155,0,0.0,1,0.0004,0.00161,2750,0.99331,2768.5299,0.7425,0.69126,0.64978,0.65697
12011060210,11,0.10888,0,0.9626,0,0.10658,0,0.10886,0,0.0846,0,0.00915,1,0.16225,0,0.33396,0,0.45107,0,0.00178,0,0.0,1,0.00015,0.00209,3038,1.28366,2366.66701,0.72384,0.69544,0.71361,0.65154
12011060211,11,0.26353,0,0.86042,0,0.24246,0,0.14154,0,0.04633,0,0.07215,1,0.09013,0,0.42785,0,0.3958,0,0.00264,0,0.0,1,0.00047,0.00244,4093,1.0773,3799.30639,0.7932,0.76134,0.71441,0.72555
12011060212,11,0.10238,0,0.97134,0,0.05916,1,0.07926,1,0.06484,0,0.04458,1,0.3351,0,0.29458,0,0.31328,0,0.00172,0,0.0,1,0.00014,0.00193,3110,1.09959,2828.33123,0.74631,0.73402,0.67947,0.68677
12011060213,11,0.28451,0,0.89207,0,0.13515,0,0.11554,0,0.03785,0,0.02538,1,0.13691,0,0.44791,0,0.36643,0,0.00292,0,0.0,1,0.00011,0.00337,4607,1.31895,3492.93181,0.72138,0.74058,0.61074,0.69408
12011060302,11,0.09704,0,0.78489,0,0.14457,0,0.42351,0,0.09757,0,0.00213,1,0.86201,0,0.05801,1,0.04751,0,0.00292,0,0.29909,0,0.0004,0.00198,6806,1.09148,6235.56141,0.7505,0.66144,0.79507,0.65399
12011060303,11,0.10025,0,0.83615,0,0.16976,0,0.29954,0,0.1199,0,0.0,1,0.92188,0,0.04107,1,0.03274,0,0.00286,0,0.21846,0,0.00054,0.002,6042,1.09122,5536.91659,0.743,0.60865,0.81368,0.66347
12011060304,11,0.17117,0,0.88143,0,0.09215,0,0.25702,0,0.11078,0,0.00443,1,0.93264,0,0.03486,1,0.01329,1,0.00135,0,0.06839,0,8e-05,0.00113,2828,0.75065,3767.41482,0.77051,0.70122,0.88681,0.63582
12011060305,11,0.14312,0,0.93285,0,0.08188,0,0.22156,0,0.07949,0,0.00592,1,0.74123,0,0.12304,0,0.0981,0,0.00106,0,0.0,1,0.00018,0.00092,2194,0.62854,3490.60279,0.7807,0.66665,0.83103,0.6174
12011060306,11,0.13586,0,0.92264,0,0.18103,0,0.17391,0,0.04843,1,0.0,1,0.50083,0,0.16951,0,0.32141,0,0.00104,0,0.0,1,0.00104,0.0014,1880,1.01627,1849.90094,0.76295,0.66959,0.6725,0.69944
