provider,lat,lon,num_stops_per_week,score
Regional Transit System,29.63775,-82.37037,551,2
Regional Transit System,29.63589,-82.37268,385,1
Regional Transit System,29.63422,-82.37491,385,1
Regional Transit System,29.63411,-82.37769,385,1
Regional Transit System,29.63412,-82.3828,339,1
Regional Transit System,29.6345,-82.3852,339,1
Regional Transit System,29.63573,-82.38821,339,1
Regional Transit System,29.63696,-82.39019,353,1
Regional Transit System,29.63787,-82.39761,66,1
Regional Transit System,29.64117,-82.39814,317,1
Regional Transit System,29.64483,-82.39925,317,1
Regional Transit System,29.6468,-82.40084,317,1
Regional Transit System,29.6482,-82.40205,317,1
Regional Transit System,29.64989,-82.40664,317,1
Regional Transit System,29.65242,-82.4088,317,1
Regional Transit System,29.65166,-82.40897,321,1
Regional Transit System,29.65006,-82.40779,321,1
Regional Transit System,29.64781,-82.40186,321,1
Regional Transit System,29.64633,-82.40066,321,1
Regional Transit System,29.64442,-82.39911,321,1
Regional Transit System,29.64155,-82.39838,321,1
Regional Transit System,29.63952,-82.39527,360,1
Regional Transit System,29.63544,-82.38809,346,1
Regional Transit System,29.6343,-82.38484,346,1
Regional Transit System,29.63396,-82.38189,346,1
Regional Transit System,29.63395,-82.37772,395,1
Regional Transit System,29.63404,-82.37516,395,1
Regional Transit System,29.63545,-82.37238,475,2
Regional Transit System,29.63736,-82.37236,475,2
Regional Transit System,29.63755,-82.37008,559,2
Regional Transit System,29.63817,-82.36925,575,2
Regional Transit System,29.63941,-82.36925,184,1
Regional Transit System,29.64097,-82.36925,391,1
Regional Transit System,29.6422,-82.3661,808,2
Regional Transit System,29.64224,-82.36428,624,2
Regional Transit System,29.64477,-82.36087,720,2
Regional Transit System,29.64487,-82.35672,488,2
Regional Transit System,29.64484,-82.35199,488,2
Regional Transit System,29.64832,-82.32137,80,1
Regional Transit System,29.64814,-82.31656,80,1
Regional Transit System,29.64818,-82.31268,80,1
Regional Transit System,29.64989,-82.31131,66,1
Regional Transit System,29.65341,-82.31039,118,1
Regional Transit System,29.65502,-82.30928,118,1
Regional Transit System,29.65654,-82.30825,118,1
Regional Transit System,29.64123,-82.3641,96,1
Regional Transit System,29.63808,-82.39799,135,1
Regional Transit System,29.66137,-82.31471,16,1
Regional Transit System,29.66489,-82.3147,16,1
Regional Transit System,29.66649,-82.31364,40,1
Regional Transit System,29.66646,-82.31061,40,1
Regional Transit System,29.66645,-82.30594,40,1
Regional Transit System,29.66643,-82.30409,92,1
Regional Transit System,29.66684,-82.30139,68,1
Regional Transit System,29.67019,-82.2991,68,1
Regional Transit System,29.67188,-82.298,68,1
Regional Transit System,29.67387,-82.29795,16,1
Regional Transit System,29.67388,-82.30295,16,1
Regional Transit System,29.68815,-82.30568,66,1
Regional Transit System,29.68779,-82.29661,60,1
Regional Transit System,29.69949,-82.27834,16,1
Regional Transit System,29.69931,-82.27529,16,1
Regional Transit System,29.70471,-82.26509,16,1
Regional Transit System,29.70442,-82.27406,32,1
Regional Transit System,29.70288,-82.27895,16,1
Regional Transit System,29.70307,-82.27911,16,1
Regional Transit System,29.69138,-82.30594,16,1
Regional Transit System,29.68989,-82.30584,16,1
Regional Transit System,29.67373,-82.30324,16,1
Regional Transit System,29.67373,-82.29801,16,1
Regional Transit System,29.67177,-82.29834,64,1
Regional Transit System,29.66804,-82.30085,64,1
Regional Transit System,29.66655,-82.30328,90,1
Regional Transit System,29.66658,-82.30569,90,1
Regional Transit System,29.66662,-82.31012,40,1
Regional Transit System,29.6666,-82.31376,40,1
Regional Transit System,29.66497,-82.31483,16,1
Regional Transit System,29.66158,-82.31485,16,1
Regional Transit System,29.65654,-82.30849,116,1
Regional Transit System,29.65503,-82.30949,116,1
Regional Transit System,29.65272,-82.31109,116,1
Regional Transit System,29.65031,-82.31161,116,1
Regional Transit System,29.64829,-82.3126,82,1
Regional Transit System,29.64828,-82.31636,82,1
Regional Transit System,29.64841,-82.32146,82,1
Regional Transit System,29.64853,-82.34496,1522,3
Regional Transit System,29.65064,-82.34467,300,1
Regional Transit System,29.65106,-82.34974,391,1
Regional Transit System,29.64852,-82.35048,282,1
Regional Transit System,29.64839,-82.35373,282,1
Regional Transit System,29.65046,-82.3591,276,1
Regional Transit System,29.65043,-82.36276,276,1
Regional Transit System,29.65048,-82.36727,276,1
Regional Transit System,29.65044,-82.37073,276,1
Regional Transit System,29.64799,-82.37252,80,1
Regional Transit System,29.64243,-82.37265,80,1
Regional Transit System,29.63788,-82.37267,122,1
Regional Transit System,29.63269,-82.3727,80,1
Regional Transit System,29.62975,-82.37273,80,1
Regional Transit System,29.62157,-82.37042,715,2
Regional Transit System,29.62085,-82.36842,471,2
Regional Transit System,29.61968,-82.36508,471,2
Regional Transit System,29.61698,-82.36263,371,1
Regional Transit System,29.61537,-82.36245,371,1
Regional Transit System,29.61413,-82.36121,180,1
Regional Transit System,29.62192,-82.36516,80,1
Regional Transit System,29.62348,-82.3655,183,1
Regional Transit System,29.62558,-82.36636,183,1
Regional Transit System,29.62733,-82.37073,183,1
Regional Transit System,29.62611,-82.37217,183,1
Regional Transit System,29.62934,-82.37241,80,1
Regional Transit System,29.63156,-82.37241,80,1
Regional Transit System,29.64207,-82.37233,125,1
Regional Transit System,29.64626,-82.37231,80,1
Regional Transit System,29.64825,-82.35475,631,2
Regional Transit System,29.64821,-82.35301,631,2
Regional Transit System,29.64853,-82.35011,631,2
Regional Transit System,29.64857,-82.34733,841,2
Regional Transit System,29.61204,-82.35938,281,1
Regional Transit System,29.6089,-82.36401,281,1
Regional Transit System,29.60618,-82.36775,281,1
Regional Transit System,29.60594,-82.37105,316,1
Regional Transit System,29.60899,-82.37131,279,1
Regional Transit System,29.6115,-82.37156,299,1
Regional Transit System,29.61482,-82.37192,279,1
Regional Transit System,29.65644,-82.38993,67,1
Regional Transit System,29.66093,-82.38885,67,1
Regional Transit System,29.66328,-82.38892,67,1
Regional Transit System,29.66539,-82.38892,67,1
Regional Transit System,29.66696,-82.38886,67,1
Regional Transit System,29.67062,-82.38885,67,1
Regional Transit System,29.67246,-82.38886,67,1
Regional Transit System,29.67506,-82.38885,67,1
Regional Transit System,29.67774,-82.38886,67,1
Regional Transit System,29.68203,-82.38884,67,1
Regional Transit System,29.68511,-82.38882,67,1
Regional Transit System,29.68879,-82.39035,77,1
Regional Transit System,29.68879,-82.3929,77,1
Regional Transit System,29.68879,-82.3971,77,1
Regional Transit System,29.68883,-82.39985,77,1
Regional Transit System,29.68891,-82.40585,77,1
Regional Transit System,29.6889,-82.41077,77,1
Regional Transit System,29.6889,-82.41597,77,1
Regional Transit System,29.68889,-82.42212,77,1
Regional Transit System,29.68796,-82.43037,77,1
Regional Transit System,29.68607,-82.43037,77,1
Regional Transit System,29.68383,-82.43038,77,1
Regional Transit System,29.68071,-82.43039,87,1
Regional Transit System,29.68061,-82.43027,91,1
Regional Transit System,29.6839,-82.43022,81,1
Regional Transit System,29.68579,-82.43023,81,1
Regional Transit System,29.68865,-82.43021,81,1
Regional Transit System,29.6887,-82.42211,81,1
Regional Transit System,29.68868,-82.41616,81,1
Regional Transit System,29.68868,-82.40998,81,1
Regional Transit System,29.68865,-82.40592,81,1
Regional Transit System,29.68859,-82.40046,81,1
Regional Transit System,29.68853,-82.39771,81,1
Regional Transit System,29.68857,-82.39488,81,1
Regional Transit System,29.68855,-82.39126,81,1
Regional Transit System,29.68773,-82.38907,71,1
Regional Transit System,29.68403,-82.38907,71,1
Regional Transit System,29.68127,-82.38908,71,1
Regional Transit System,29.67645,-82.38909,71,1
Regional Transit System,29.67491,-82.3891,71,1
Regional Transit System,29.67212,-82.38911,71,1
Regional Transit System,29.67006,-82.38913,71,1
Regional Transit System,29.66679,-82.38911,71,1
Regional Transit System,29.66488,-82.38914,71,1
Regional Transit System,29.66322,-82.38918,71,1
Regional Transit System,29.6614,-82.38918,71,1
Regional Transit System,29.65838,-82.38944,71,1
Regional Transit System,29.62133,-82.38092,381,1
Regional Transit System,29.62016,-82.3811,64,1
Regional Transit System,29.61214,-82.39635,64,1
Regional Transit System,29.60948,-82.40145,64,1
Regional Transit System,29.60868,-82.40295,64,1
Regional Transit System,29.60731,-82.40556,64,1
Regional Transit System,29.60553,-82.40897,64,1
Regional Transit System,29.60344,-82.41295,64,1
Regional Transit System,29.60211,-82.41548,64,1
Regional Transit System,29.60045,-82.41863,64,1
Regional Transit System,29.60017,-82.42051,64,1
Regional Transit System,29.60369,-82.42257,64,1
Regional Transit System,29.60703,-82.42254,64,1
Regional Transit System,29.60951,-82.42251,64,1
Regional Transit System,29.6124,-82.4225,64,1
Regional Transit System,29.61491,-82.4225,64,1
Regional Transit System,29.61953,-82.42245,64,1
Regional Transit System,29.6261,-82.42246,64,1
Regional Transit System,29.6284,-82.42237,64,1
Regional Transit System,29.63046,-82.42134,144,1
Regional Transit System,29.6309,-82.41804,144,1
Regional Transit System,29.63489,-82.4142,144,1
Regional Transit System,29.63921,-82.41052,144,1
Regional Transit System,29.64057,-82.40714,134,1
Regional Transit System,29.64319,-82.40819,134,1
Regional Transit System,29.64458,-82.40917,134,1
Regional Transit System,29.64472,-82.41155,134,1
Regional Transit System,29.64472,-82.41056,134,1
Regional Transit System,29.64302,-82.40822,134,1
Regional Transit System,29.64046,-82.40727,134,1
Regional Transit System,29.63936,-82.41055,144,1
Regional Transit System,29.63481,-82.41438,144,1
Regional Transit System,29.63103,-82.41807,144,1
Regional Transit System,29.63059,-82.42042,144,1
Regional Transit System,29.6312,-82.42238,64,1
Regional Transit System,29.63549,-82.42241,64,1
Regional Transit System,29.64261,-82.42238,64,1
Regional Transit System,29.64506,-82.42134,134,1
Regional Transit System,29.64614,-82.41769,134,1
Regional Transit System,29.64661,-82.41458,134,1
Regional Transit System,29.64527,-82.41452,134,1
Regional Transit System,29.64516,-82.41687,134,1
Regional Transit System,29.6452,-82.42141,134,1
Regional Transit System,29.64594,-82.42233,64,1
Regional Transit System,29.64794,-82.4223,64,1
Regional Transit System,29.65071,-82.42227,64,1
Regional Transit System,29.65307,-82.42225,64,1
Regional Transit System,29.65326,-82.41862,64,1
Regional Transit System,29.65319,-82.41499,64,1
Regional Transit System,29.65618,-82.4185,64,1
Regional Transit System,29.6563,-82.42138,64,1
Regional Transit System,29.65934,-82.42224,64,1
Regional Transit System,29.65947,-82.41603,135,1
Regional Transit System,29.65951,-82.41388,135,1
Regional Transit System,29.65975,-82.41201,141,1
Regional Transit System,29.65977,-82.41348,141,1
Regional Transit System,29.65977,-82.41599,141,1
Regional Transit System,29.65816,-82.4225,70,1
Regional Transit System,29.65542,-82.42251,70,1
Regional Transit System,29.65355,-82.42253,70,1
Regional Transit System,29.65187,-82.42253,70,1
Regional Transit System,29.64811,-82.42254,70,1
Regional Transit System,29.64269,-82.42256,70,1
Regional Transit System,29.63501,-82.42249,70,1
Regional Transit System,29.62892,-82.42259,70,1
Regional Transit System,29.62609,-82.42257,70,1
Regional Transit System,29.62092,-82.42261,70,1
Regional Transit System,29.61554,-82.42262,70,1
Regional Transit System,29.61239,-82.42264,70,1
Regional Transit System,29.60947,-82.42269,70,1
Regional Transit System,29.60622,-82.42273,70,1
Regional Transit System,29.60432,-82.42275,70,1
Regional Transit System,29.60064,-82.42148,70,1
Regional Transit System,29.60028,-82.4184,70,1
Regional Transit System,29.60171,-82.41568,70,1
Regional Transit System,29.60308,-82.41307,70,1
Regional Transit System,29.60509,-82.40925,70,1
Regional Transit System,29.60702,-82.40561,70,1
Regional Transit System,29.60815,-82.40339,70,1
Regional Transit System,29.60928,-82.40128,70,1
Regional Transit System,29.61197,-82.39617,70,1
Regional Transit System,29.61312,-82.39395,70,1
Regional Transit System,29.61474,-82.39068,70,1
Regional Transit System,29.6158,-82.38866,70,1
Regional Transit System,29.61833,-82.38377,70,1
Regional Transit System,29.61919,-82.38225,70,1
Regional Transit System,29.64787,-82.358,187,1
Regional Transit System,29.64478,-82.34712,756,2
Regional Transit System,29.63964,-82.34729,403,1
Regional Transit System,29.63954,-82.34953,403,1
Regional Transit System,29.62025,-82.3567,380,1
Regional Transit System,29.6201,-82.35853,380,1
Regional Transit System,29.61991,-82.36126,380,1
Regional Transit System,29.6193,-82.36289,371,1
Regional Transit System,29.63939,-82.34971,342,1
Regional Transit System,29.64645,-82.35797,590,2
Regional Transit System,29.64831,-82.3576,534,2
Regional Transit System,29.64854,-82.35644,534,2
Regional Transit System,29.64985,-82.34176,267,1
Regional Transit System,29.64869,-82.34744,26,1
Regional Transit System,29.64775,-82.3498,135,1
Regional Transit System,29.64594,-82.35043,135,1
Regional Transit System,29.62836,-82.37446,14,1
Regional Transit System,29.62746,-82.37817,14,1
Regional Transit System,29.64969,-82.34156,608,2
Regional Transit System,29.65018,-82.33867,415,1
Regional Transit System,29.64861,-82.35657,187,1
Regional Transit System,29.67595,-82.29522,52,1
Regional Transit System,29.68147,-82.29148,52,1
Regional Transit System,29.68573,-82.29036,62,1
Regional Transit System,29.68813,-82.29699,62,1
Regional Transit System,29.70401,-82.36211,142,1
Regional Transit System,29.70496,-82.35997,142,1
Regional Transit System,29.70629,-82.35699,142,1
Regional Transit System,29.63757,-82.36859,209,1
Regional Transit System,29.63759,-82.36517,305,1
Regional Transit System,29.63759,-82.36001,209,1
Regional Transit System,29.63773,-82.36002,208,1
Regional Transit System,29.63769,-82.36524,488,2
Regional Transit System,29.63779,-82.36835,392,1
Regional Transit System,29.63783,-82.37401,208,1
Regional Transit System,29.63774,-82.37641,122,1
Regional Transit System,29.63674,-82.36795,192,1
Regional Transit System,29.6388,-82.3641,96,1
Regional Transit System,29.64026,-82.3641,96,1
Regional Transit System,29.64125,-82.36422,280,1
Regional Transit System,29.64036,-82.36423,280,1
Regional Transit System,29.63776,-82.36423,184,1
Regional Transit System,29.64777,-82.36005,41,1
Regional Transit System,29.64092,-82.36959,41,1
Regional Transit System,29.63942,-82.37065,82,1
Regional Transit System,29.64839,-82.34356,626,2
Regional Transit System,29.64661,-82.34357,626,2
Regional Transit System,29.64204,-82.35066,254,1
Regional Transit System,29.63159,-82.35143,52,1
Regional Transit System,29.63397,-82.35122,26,1
Regional Transit System,29.63823,-82.34559,26,1
Regional Transit System,29.67396,-82.32344,16,1
Regional Transit System,29.64952,-82.3223,886,2
Regional Transit System,29.64889,-82.34342,347,1
Regional Transit System,29.64323,-82.33373,269,1
Regional Transit System,29.61353,-82.36227,281,1
Regional Transit System,29.64761,-82.36005,86,1
Regional Transit System,29.65016,-82.33947,64,1
Regional Transit System,29.64974,-82.32248,885,2
Regional Transit System,29.63517,-82.34565,26,1
Regional Transit System,29.63399,-82.35111,26,1
Regional Transit System,29.67389,-82.33804,38,1
Regional Transit System,29.67387,-82.33511,38,1
Regional Transit System,29.67384,-82.33182,38,1
Regional Transit System,29.6484,-82.3384,74,1
Regional Transit System,29.64827,-82.3298,74,1
Regional Transit System,29.64829,-82.32591,74,1
Regional Transit System,29.64841,-82.32607,74,1
Regional Transit System,29.64839,-82.33003,74,1
Regional Transit System,29.6485,-82.3384,74,1
Regional Transit System,29.66262,-82.30242,329,1
Regional Transit System,29.66284,-82.30221,197,1
Regional Transit System,29.63591,-82.39788,135,1
Regional Transit System,29.63766,-82.3748,61,1
Regional Transit System,29.64407,-82.33569,535,2
Regional Transit System,29.652,-82.29192,115,1
Regional Transit System,29.65412,-82.29227,115,1
Regional Transit System,29.64866,-82.34531,26,1
Regional Transit System,29.64844,-82.32316,74,1
Regional Transit System,29.64832,-82.32275,74,1
Regional Transit System,29.64281,-82.33558,197,1
Regional Transit System,29.61945,-82.38242,64,1
Regional Transit System,29.61596,-82.38899,64,1
Regional Transit System,29.61517,-82.39051,64,1
Regional Transit System,29.61329,-82.39418,64,1
Regional Transit System,29.64581,-82.35026,320,1
Regional Transit System,29.64817,-82.34962,320,1
Regional Transit System,29.64848,-82.33494,74,1
Regional Transit System,29.64839,-82.33515,74,1
Regional Transit System,29.65196,-82.27293,115,1
Regional Transit System,29.65926,-82.30264,124,1
Regional Transit System,29.6095,-82.34186,213,1
Regional Transit System,29.63119,-82.36324,103,1
Regional Transit System,29.6302,-82.36537,103,1
Regional Transit System,29.62941,-82.3671,103,1
Regional Transit System,29.62719,-82.37078,103,1
Regional Transit System,29.63344,-82.38939,101,1
Regional Transit System,29.63125,-82.38935,101,1
Regional Transit System,29.65984,-82.42471,61,1
Regional Transit System,29.66046,-82.43263,61,1
Regional Transit System,29.6635,-82.43351,61,1
Regional Transit System,29.66747,-82.43511,61,1
Regional Transit System,29.66886,-82.4369,61,1
Regional Transit System,29.67089,-82.439,61,1
Regional Transit System,29.67081,-82.4391,61,1
Regional Transit System,29.67417,-82.43913,61,1
Regional Transit System,29.67351,-82.43933,61,1
Regional Transit System,29.66891,-82.43714,61,1
Regional Transit System,29.6672,-82.43509,61,1
Regional Transit System,29.66339,-82.43366,61,1
Regional Transit System,29.66024,-82.4322,61,1
Regional Transit System,29.6596,-82.42497,61,1
Regional Transit System,29.6502,-82.32515,452,2
Regional Transit System,29.64854,-82.3351,106,1
Regional Transit System,29.64679,-82.33507,106,1
Regional Transit System,29.64503,-82.33504,106,1
Regional Transit System,29.64077,-82.322,46,1
Regional Transit System,29.64068,-82.32202,48,1
Regional Transit System,29.62349,-82.37275,205,1
Regional Transit System,29.62051,-82.37289,314,1
Regional Transit System,29.61852,-82.3727,314,1
Regional Transit System,29.6177,-82.3747,294,1
Regional Transit System,29.61773,-82.3777,294,1
Regional Transit System,29.61976,-82.37945,294,1
Regional Transit System,29.62195,-82.38113,364,1
Regional Transit System,29.61391,-82.37217,20,1
Regional Transit System,29.611,-82.37185,20,1
Regional Transit System,29.60638,-82.37261,20,1
Regional Transit System,29.60883,-82.37349,40,1
Regional Transit System,29.65009,-82.31844,52,1
Regional Transit System,29.65033,-82.31871,48,1
Regional Transit System,29.66404,-82.30333,110,1
Regional Transit System,29.66378,-82.30375,56,1
Regional Transit System,29.6833,-82.28619,112,1
Regional Transit System,29.68357,-82.28617,110,1
Regional Transit System,29.67897,-82.27662,110,1
Regional Transit System,29.68608,-82.27632,222,1
Regional Transit System,29.62116,-82.36883,109,1
Regional Transit System,29.62165,-82.3703,109,1
Regional Transit System,29.65033,-82.3378,221,1
Regional Transit System,29.64482,-82.3357,197,1
Regional Transit System,29.6865,-82.38906,71,1
Regional Transit System,29.64215,-82.36883,620,2
Regional Transit System,29.6457,-82.33656,91,1
Regional Transit System,29.64568,-82.3351,91,1
Regional Transit System,29.68016,-82.28021,112,1
Regional Transit System,29.68019,-82.27963,110,1
Regional Transit System,29.62541,-82.36779,103,1
Regional Transit System,29.62183,-82.36548,206,1
Regional Transit System,29.6763,-82.29527,48,1
Regional Transit System,29.68102,-82.29206,48,1
Regional Transit System,29.62278,-82.36677,103,1
Regional Transit System,29.70792,-82.35445,109,1
Regional Transit System,29.62302,-82.38572,568,2
Regional Transit System,29.62406,-82.38668,357,1
Regional Transit System,29.6314,-82.38921,101,1
Regional Transit System,29.63297,-82.38912,101,1
Regional Transit System,29.65426,-82.34464,26,1
Regional Transit System,29.65035,-82.34478,26,1
Regional Transit System,29.63505,-82.34507,26,1
Regional Transit System,29.63738,-82.34287,135,1
Regional Transit System,29.64548,-82.32486,46,1
Regional Transit System,29.66773,-82.32434,8,1
Regional Transit System,29.64037,-82.29943,88,1
Regional Transit System,29.65951,-82.32821,8,1
Regional Transit System,29.65001,-82.3132,52,1
Regional Transit System,29.65022,-82.31322,48,1
Regional Transit System,29.64826,-82.3281,74,1
Regional Transit System,29.64837,-82.3279,74,1
Regional Transit System,29.65982,-82.42128,61,1
Regional Transit System,29.63604,-82.3392,213,1
Regional Transit System,29.68864,-82.34797,114,1
Regional Transit System,29.68862,-82.33972,10,1
Regional Transit System,29.68862,-82.33715,10,1
Regional Transit System,29.68862,-82.33508,10,1
Regional Transit System,29.68864,-82.33244,10,1
Regional Transit System,29.68843,-82.34042,10,1
Regional Transit System,29.68882,-82.38607,25,1
Regional Transit System,29.68879,-82.37861,25,1
Regional Transit System,29.68877,-82.37455,25,1
Regional Transit System,29.68854,-82.37454,27,1
Regional Transit System,29.68852,-82.3777,27,1
Regional Transit System,29.68854,-82.38688,27,1
Regional Transit System,29.66104,-82.40149,10,1
Regional Transit System,29.66524,-82.40144,10,1
Regional Transit System,29.66491,-82.40162,10,1
Regional Transit System,29.66083,-82.40158,10,1
Regional Transit System,29.64,-82.40651,10,1
Regional Transit System,29.63988,-82.40643,10,1
Regional Transit System,29.63062,-82.42379,10,1
Regional Transit System,29.63061,-82.43186,10,1
Regional Transit System,29.62965,-82.43496,10,1
Regional Transit System,29.62838,-82.43639,20,1
Regional Transit System,29.62882,-82.4384,10,1
Regional Transit System,29.63052,-82.43243,10,1
Regional Transit System,29.63042,-82.42363,10,1
Regional Transit System,29.65585,-82.34454,26,1
Regional Transit System,29.65749,-82.34456,26,1
Regional Transit System,29.65581,-82.34165,26,1
Regional Transit System,29.6537,-82.3448,26,1
Regional Transit System,29.65598,-82.34459,26,1
Regional Transit System,29.67397,-82.32072,8,1
Regional Transit System,29.63798,-82.33943,138,1
Regional Transit System,29.65841,-82.38918,67,1
Regional Transit System,29.67344,-82.26397,40,1
Regional Transit System,29.68518,-82.28983,60,1
Regional Transit System,29.68815,-82.4391,10,1
Regional Transit System,29.68808,-82.439,10,1
Regional Transit System,29.68471,-82.43902,10,1
Regional Transit System,29.68508,-82.43888,10,1
Regional Transit System,29.68306,-82.43593,10,1
Regional Transit System,29.68321,-82.43564,10,1
Regional Transit System,29.65598,-82.30579,70,1
Regional Transit System,29.65586,-82.30591,72,1
Regional Transit System,29.69138,-82.30572,16,1
Regional Transit System,29.69787,-82.30568,16,1
Regional Transit System,29.6981,-82.30586,16,1
Regional Transit System,29.65798,-82.33715,52,1
Regional Transit System,29.65913,-82.30267,50,1
Regional Transit System,29.65932,-82.32818,8,1
Regional Transit System,29.66904,-82.32428,8,1
Regional Transit System,29.67553,-82.32363,16,1
Regional Transit System,29.67551,-82.32075,16,1
Regional Transit System,29.6451,-82.3337,91,1
Regional Transit System,29.66662,-82.31938,24,1
Regional Transit System,29.66651,-82.31945,24,1
Regional Transit System,29.70992,-82.35582,76,1
Regional Transit System,29.69964,-82.27826,16,1
Regional Transit System,29.64231,-82.37073,42,1
Regional Transit System,29.64215,-82.37073,45,1
Regional Transit System,29.63361,-82.381,213,1
Regional Transit System,29.62352,-82.36576,103,1
Regional Transit System,29.53329,-82.30862,32,1
Regional Transit System,29.65385,-82.30163,16,1
Regional Transit System,29.6539,-82.30171,16,1
Regional Transit System,29.6559,-82.30164,16,1
Regional Transit System,29.65595,-82.30174,16,1
Regional Transit System,29.65903,-82.30159,16,1
Regional Transit System,29.65892,-82.30173,16,1
Regional Transit System,29.66485,-82.32567,32,1
Regional Transit System,29.65217,-82.3586,71,1
Regional Transit System,29.65204,-82.36471,71,1
Regional Transit System,29.65213,-82.37122,71,1
Regional Transit System,29.65179,-82.37617,71,1
Regional Transit System,29.65113,-82.37702,181,1
Regional Transit System,29.65056,-82.37385,181,1
Regional Transit System,29.65054,-82.35544,181,1
Regional Transit System,29.68905,-82.44159,10,1
Regional Transit System,29.6888,-82.44221,10,1
Regional Transit System,29.70332,-82.34644,38,1
Regional Transit System,29.70336,-82.35314,38,1
Regional Transit System,29.6048,-82.34219,16,1
Regional Transit System,29.63832,-82.35393,405,1
Regional Transit System,29.63847,-82.3536,386,1
Regional Transit System,29.63742,-82.37885,148,1
Regional Transit System,29.63657,-82.38083,148,1
Regional Transit System,29.63679,-82.38097,147,1
Regional Transit System,29.63811,-82.32569,48,1
Regional Transit System,29.63841,-82.32576,46,1
Regional Transit System,29.63731,-82.3782,147,1
Regional Transit System,29.52281,-82.29918,16,1
Regional Transit System,29.62395,-82.3808,200,1
Regional Transit System,29.62386,-82.38131,225,1
Regional Transit System,29.62515,-82.38789,1502,3
Regional Transit System,29.67049,-82.30575,50,1
Regional Transit System,29.67017,-82.30589,52,1
Regional Transit System,29.64597,-82.29514,70,1
Regional Transit System,29.64857,-82.30029,70,1
Regional Transit System,29.65342,-82.30592,72,1
Regional Transit System,29.65365,-82.30574,70,1
Regional Transit System,29.65851,-82.30591,72,1
Regional Transit System,29.65816,-82.30578,70,1
Regional Transit System,29.66828,-82.30575,50,1
Regional Transit System,29.66846,-82.30588,52,1
Regional Transit System,29.65295,-82.33087,38,1
Regional Transit System,29.65192,-82.33077,38,1
Regional Transit System,29.6576,-82.33889,26,1
Regional Transit System,29.65517,-82.37235,15,1
Regional Transit System,29.6553,-82.37249,17,1
Regional Transit System,29.65752,-82.37235,15,1
Regional Transit System,29.65811,-82.37248,17,1
Regional Transit System,29.6606,-82.37235,15,1
Regional Transit System,29.66044,-82.37247,17,1
Regional Transit System,29.66502,-82.37234,15,1
Regional Transit System,29.6657,-82.37245,17,1
Regional Transit System,29.66849,-82.37232,15,1
Regional Transit System,29.66872,-82.37243,17,1
Regional Transit System,29.67203,-82.37228,15,1
Regional Transit System,29.67257,-82.37239,17,1
Regional Transit System,29.67621,-82.37225,15,1
Regional Transit System,29.6764,-82.37239,17,1
Regional Transit System,29.6836,-82.37229,15,1
Regional Transit System,29.68377,-82.37242,17,1
Regional Transit System,29.68658,-82.37226,15,1
Regional Transit System,29.68725,-82.37241,17,1
Regional Transit System,29.69021,-82.38888,15,1
Regional Transit System,29.69045,-82.38914,17,1
Regional Transit System,29.69357,-82.38881,15,1
Regional Transit System,29.69408,-82.38904,17,1
Regional Transit System,29.69652,-82.3888,15,1
Regional Transit System,29.69677,-82.38903,17,1
Regional Transit System,29.69909,-82.38879,15,1
Regional Transit System,29.69945,-82.38903,17,1
Regional Transit System,29.68128,-82.37231,15,1
Regional Transit System,29.68071,-82.37245,17,1
Regional Transit System,29.70198,-82.38878,15,1
Regional Transit System,29.70197,-82.38901,17,1
Regional Transit System,29.70296,-82.38667,32,1
Regional Transit System,29.68603,-82.35077,32,1
Regional Transit System,29.61358,-82.35994,281,1
Regional Transit System,29.66631,-82.32653,16,1
Regional Transit System,29.67104,-82.323,8,1
Regional Transit System,29.67148,-82.323,8,1
Regional Transit System,29.62313,-82.38379,562,2
Regional Transit System,29.623,-82.38345,568,2
Regional Transit System,29.62319,-82.38657,562,2
Regional Transit System,29.63645,-82.34111,109,1
Regional Transit System,29.6968,-82.33916,38,1
Regional Transit System,29.65959,-82.42257,61,1
Regional Transit System,29.64917,-82.29338,143,1
Regional Transit System,29.62791,-82.38336,157,1
Regional Transit System,29.62766,-82.38312,158,1
Regional Transit System,29.63155,-82.38099,213,1
Regional Transit System,29.63163,-82.38087,217,1
Regional Transit System,29.6269,-82.38495,42,1
Regional Transit System,29.64243,-82.27153,90,1
Regional Transit System,29.60716,-82.43815,18,1
Regional Transit System,29.60663,-82.43909,18,1
Regional Transit System,29.60585,-82.43942,38,1
Regional Transit System,29.62598,-82.38737,10,1
Regional Transit System,29.62571,-82.38735,10,1
Regional Transit System,29.65379,-82.34041,295,1
Regional Transit System,29.64248,-82.3436,20,1
Regional Transit System,29.64046,-82.33912,353,1
