geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12009071336,9,0.08521,0,0.95288,0,0.18793,0,0.1046,0,0.0593,0,0.03712,0,0.10949,0,0.19821,0,0.61617,0,0.01151,0,0.17223,0.0,0.00215,0.01082,6849,5.86111,1168.55087,0.64276,0.67872,0.64561,0.5483
12009071337,9,0.05978,1,0.98363,0,0.11019,0,0.10682,1,0.08381,0,0.00697,1,0.18549,0,0.18524,0,0.55243,0,0.01312,0,0.11528,0.0,0.00096,0.01132,7216,7.66065,941.95714,0.63744,0.56919,0.5426,0.50876
12009071338,9,0.10035,0,0.98161,0,0.13387,0,0.10632,0,0.09708,0,0.00978,1,0.23113,0,0.16771,0,0.55913,0,0.0141,0,0.51235,0.0,0.00117,0.00539,8265,10.30217,802.25841,0.70405,0.66612,0.67678,0.58683
12009071339,9,0.054,0,0.94086,0,0.11613,0,0.05636,0,0.09343,0,0.00426,1,0.21166,0,0.15779,0,0.61214,0,0.01015,0,0.0,1.0,0.01939,0.01137,6760,10.93986,617.92387,0.63102,0.59005,0.62859,0.51954
12009071340,9,0.02931,1,0.96651,0,0.09602,0,0.11183,0,0.05348,0,0.02663,0,0.18668,0,0.14094,0,0.60828,0,0.02133,0,0.05259,0.0,0.00398,0.01686,12266,20.93632,585.8719,0.70315,0.64836,0.75173,0.56729
12009071400,9,0.0217,1,0.87492,0,0.16741,0,0.21519,0,0.08338,0,0.00946,1,0.03954,1,0.13553,0,0.79083,0,0.00642,0,0.0,1.0,0.01951,0.01438,3155,13.94983,226.16755,0.64412,0.57113,0.72274,0.41079
12009071500,9,0.0114,1,0.95826,0,0.09669,0,0.09306,0,0.07383,0,0.00313,1,0.08546,0,0.07472,1,0.81745,0,0.00437,0,0.0,1.0,0.01253,0.00747,2588,8.59357,301.15527,0.62718,0.47773,0.65227,0.46419
12009071600,9,0.03557,1,0.90584,0,0.10211,1,0.1349,0,0.07973,0,0.01519,1,0.00962,1,0.04733,0,0.9104,0,0.00713,0,0.0,1.0,0.02062,0.00873,4415,8.99518,490.81862,0.65169,0.64268,0.53749,0.46327
12009980000,9,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1.0,0.00333,2e-05,7,81.84224,0.08553,0.74812,0.99852,0.42857,0.38095
12009980100,9,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1.0,0.00011,0.0,0,121.87184,0.0,0.64178,0.66667,0.63636,0.38182
12009990000,9,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,,,,,0,633.32819,0.0,,,,
