provider,lat,lon,num_stops_per_week,score
Jacksonville Transportation Authority,30.28164,-81.72038,53,1
Jacksonville Transportation Authority,30.28912,-81.72013,2,1
Jacksonville Transportation Authority,30.28899,-81.7205,2,1
Jacksonville Transportation Authority,30.2969,-81.71672,92,1
Jacksonville Transportation Authority,30.29786,-81.71474,92,1
Jacksonville Transportation Authority,30.29805,-81.71447,95,1
Jacksonville Transportation Authority,30.29999,-81.71099,95,1
Jacksonville Transportation Authority,30.30078,-81.70945,92,1
Jacksonville Transportation Authority,30.30214,-81.7061,95,1
Jacksonville Transportation Authority,30.30192,-81.7065,92,1
Jacksonville Transportation Authority,30.24706,-81.69777,6,1
Jacksonville Transportation Authority,30.24717,-81.69749,6,1
Jacksonville Transportation Authority,30.24544,-81.69741,6,1
Jacksonville Transportation Authority,30.24533,-81.69706,6,1
Jacksonville Transportation Authority,30.24205,-81.69664,2,1
Jacksonville Transportation Authority,30.24075,-81.69628,2,1
Jacksonville Transportation Authority,30.23985,-81.69664,2,1
Jacksonville Transportation Authority,30.2395,-81.6964,2,1
Jacksonville Transportation Authority,30.23702,-81.69709,2,1
Jacksonville Transportation Authority,30.23607,-81.6977,2,1
Jacksonville Transportation Authority,30.23337,-81.69852,2,1
Jacksonville Transportation Authority,30.22663,-81.7001,2,1
Jacksonville Transportation Authority,30.22393,-81.68935,2,1
Jacksonville Transportation Authority,30.22383,-81.69617,4,1
Jacksonville Transportation Authority,30.22391,-81.69557,2,1
Jacksonville Transportation Authority,30.22386,-81.68969,4,1
Jacksonville Transportation Authority,30.22488,-81.69771,2,1
Jacksonville Transportation Authority,30.22391,-81.68369,4,1
Jacksonville Transportation Authority,30.2241,-81.67913,2,1
Jacksonville Transportation Authority,30.22389,-81.67913,4,1
Jacksonville Transportation Authority,30.2239,-81.67371,4,1
Jacksonville Transportation Authority,30.22409,-81.67406,2,1
Jacksonville Transportation Authority,30.22291,-81.67217,4,1
Jacksonville Transportation Authority,30.22398,-81.68411,2,1
Jacksonville Transportation Authority,30.22198,-81.68348,4,1
Jacksonville Transportation Authority,30.21802,-81.68239,4,1
Jacksonville Transportation Authority,30.2182,-81.68268,4,1
Jacksonville Transportation Authority,30.21484,-81.6807,4,1
Jacksonville Transportation Authority,30.21496,-81.68059,4,1
Jacksonville Transportation Authority,30.21076,-81.68157,4,1
Jacksonville Transportation Authority,30.21082,-81.6817,4,1
Jacksonville Transportation Authority,30.20933,-81.68378,4,1
Jacksonville Transportation Authority,30.20764,-81.6829,4,1
Jacksonville Transportation Authority,30.24776,-81.6991,49,1
Jacksonville Transportation Authority,30.24769,-81.70353,49,1
Jacksonville Transportation Authority,30.24746,-81.70405,52,1
Jacksonville Transportation Authority,30.24748,-81.70029,52,1
Jacksonville Transportation Authority,30.25036,-81.6982,54,1
Jacksonville Transportation Authority,30.25306,-81.6989,54,1
Jacksonville Transportation Authority,30.2526,-81.6991,51,1
Jacksonville Transportation Authority,30.26004,-81.7011,54,1
Jacksonville Transportation Authority,30.2602,-81.7016,51,1
Jacksonville Transportation Authority,30.25638,-81.69973,54,1
Jacksonville Transportation Authority,30.25678,-81.70011,51,1
Jacksonville Transportation Authority,30.26593,-81.70755,54,1
Jacksonville Transportation Authority,30.26571,-81.7077,51,1
Jacksonville Transportation Authority,30.26855,-81.7105,54,1
Jacksonville Transportation Authority,30.26857,-81.711,51,1
Jacksonville Transportation Authority,30.27135,-81.71414,51,1
Jacksonville Transportation Authority,30.27098,-81.7132,54,1
Jacksonville Transportation Authority,30.299,-81.71982,277,2
Jacksonville Transportation Authority,30.31333,-81.70592,54,1
Jacksonville Transportation Authority,30.31323,-81.70574,55,1
Jacksonville Transportation Authority,30.31319,-81.70972,55,1
Jacksonville Transportation Authority,30.31332,-81.70931,54,1
Jacksonville Transportation Authority,30.31318,-81.71405,55,1
Jacksonville Transportation Authority,30.31325,-81.71356,54,1
Jacksonville Transportation Authority,30.31272,-81.71772,55,1
Jacksonville Transportation Authority,30.31254,-81.71802,54,1
Jacksonville Transportation Authority,30.31146,-81.7192,55,1
Jacksonville Transportation Authority,30.31166,-81.71909,54,1
Jacksonville Transportation Authority,30.30996,-81.72089,55,1
Jacksonville Transportation Authority,30.31019,-81.72077,54,1
Jacksonville Transportation Authority,30.30894,-81.72226,55,1
Jacksonville Transportation Authority,30.30919,-81.72193,54,1
Jacksonville Transportation Authority,30.31979,-81.72203,49,1
Jacksonville Transportation Authority,30.31985,-81.7222,49,1
Jacksonville Transportation Authority,30.31839,-81.7241,49,1
Jacksonville Transportation Authority,30.31791,-81.72484,49,1
Jacksonville Transportation Authority,30.31865,-81.7235,49,1
Jacksonville Transportation Authority,30.31731,-81.7264,49,1
Jacksonville Transportation Authority,30.31633,-81.7282,49,1
Jacksonville Transportation Authority,30.31578,-81.72946,49,1
Jacksonville Transportation Authority,30.3158,-81.73063,95,1
Jacksonville Transportation Authority,30.3142,-81.73079,141,1
Jacksonville Transportation Authority,30.31291,-81.7306,144,1
Jacksonville Transportation Authority,30.31116,-81.73082,141,1
Jacksonville Transportation Authority,30.31056,-81.73049,144,1
Jacksonville Transportation Authority,30.30819,-81.73069,92,1
Jacksonville Transportation Authority,30.30626,-81.73053,95,1
Jacksonville Transportation Authority,30.30906,-81.72653,55,1
Jacksonville Transportation Authority,30.30911,-81.72626,54,1
Jacksonville Transportation Authority,30.30907,-81.73007,55,1
Jacksonville Transportation Authority,30.30933,-81.73143,103,1
Jacksonville Transportation Authority,30.30905,-81.73232,104,1
Jacksonville Transportation Authority,30.30927,-81.73505,103,1
Jacksonville Transportation Authority,30.30903,-81.73483,104,1
Jacksonville Transportation Authority,30.30897,-81.73742,104,1
Jacksonville Transportation Authority,30.30909,-81.73905,103,1
Jacksonville Transportation Authority,30.30404,-81.73063,92,1
Jacksonville Transportation Authority,30.30228,-81.7304,95,1
Jacksonville Transportation Authority,30.30047,-81.73058,92,1
Jacksonville Transportation Authority,30.29601,-81.73052,92,1
Jacksonville Transportation Authority,30.29173,-81.7303,52,1
Jacksonville Transportation Authority,30.29319,-81.73048,49,1
Jacksonville Transportation Authority,30.28606,-81.73042,49,1
Jacksonville Transportation Authority,30.28666,-81.7302,52,1
Jacksonville Transportation Authority,30.28974,-81.7305,49,1
Jacksonville Transportation Authority,30.2888,-81.7302,52,1
Jacksonville Transportation Authority,30.28418,-81.7305,49,1
Jacksonville Transportation Authority,30.28349,-81.73028,52,1
Jacksonville Transportation Authority,30.28221,-81.7281,95,1
Jacksonville Transportation Authority,30.2916,-81.72411,92,1
Jacksonville Transportation Authority,30.29112,-81.7242,95,1
Jacksonville Transportation Authority,30.28783,-81.72411,92,1
Jacksonville Transportation Authority,30.28805,-81.7242,95,1
Jacksonville Transportation Authority,30.28532,-81.7249,95,1
Jacksonville Transportation Authority,30.28429,-81.72509,92,1
Jacksonville Transportation Authority,30.2838,-81.72548,95,1
Jacksonville Transportation Authority,30.28225,-81.72598,95,1
Jacksonville Transportation Authority,30.28223,-81.72567,95,1
Jacksonville Transportation Authority,30.28207,-81.72839,95,1
Jacksonville Transportation Authority,30.28209,-81.72572,95,1
Jacksonville Transportation Authority,30.28209,-81.72212,95,1
Jacksonville Transportation Authority,30.28226,-81.72178,95,1
Jacksonville Transportation Authority,30.28173,-81.726,92,1
Jacksonville Transportation Authority,30.28112,-81.72624,92,1
Jacksonville Transportation Authority,30.27837,-81.7277,95,1
Jacksonville Transportation Authority,30.27705,-81.72896,92,1
Jacksonville Transportation Authority,30.27671,-81.7296,95,1
Jacksonville Transportation Authority,30.27525,-81.73136,95,1
Jacksonville Transportation Authority,30.27444,-81.7319,92,1
Jacksonville Transportation Authority,30.28207,-81.7326,46,1
Jacksonville Transportation Authority,30.28216,-81.7322,43,1
Jacksonville Transportation Authority,30.28206,-81.7348,46,1
Jacksonville Transportation Authority,30.2822,-81.7343,43,1
Jacksonville Transportation Authority,30.28203,-81.7382,46,1
Jacksonville Transportation Authority,30.28218,-81.7379,43,1
Jacksonville Transportation Authority,30.28202,-81.7428,46,1
Jacksonville Transportation Authority,30.28213,-81.74235,43,1
Jacksonville Transportation Authority,30.28188,-81.74593,46,1
Jacksonville Transportation Authority,30.28216,-81.7454,43,1
Jacksonville Transportation Authority,30.30884,-81.74012,104,1
Jacksonville Transportation Authority,30.30866,-81.74308,103,1
Jacksonville Transportation Authority,30.31404,-81.75268,52,1
Jacksonville Transportation Authority,30.31414,-81.75248,52,1
Jacksonville Transportation Authority,30.30953,-81.75655,52,1
Jacksonville Transportation Authority,30.30955,-81.75747,52,1
Jacksonville Transportation Authority,30.30941,-81.75475,52,1
Jacksonville Transportation Authority,30.30947,-81.75401,52,1
Jacksonville Transportation Authority,30.30939,-81.75218,52,1
Jacksonville Transportation Authority,30.30945,-81.75278,52,1
Jacksonville Transportation Authority,30.31155,-81.75824,52,1
Jacksonville Transportation Authority,30.31209,-81.75828,52,1
Jacksonville Transportation Authority,30.31326,-81.75828,52,1
Jacksonville Transportation Authority,30.31371,-81.75823,52,1
Jacksonville Transportation Authority,30.30739,-81.74781,104,1
Jacksonville Transportation Authority,30.30769,-81.74736,103,1
Jacksonville Transportation Authority,30.30642,-81.75075,104,1
Jacksonville Transportation Authority,30.30655,-81.75089,103,1
Jacksonville Transportation Authority,30.30505,-81.75477,103,1
Jacksonville Transportation Authority,30.30485,-81.75467,104,1
Jacksonville Transportation Authority,30.30784,-81.75182,52,1
Jacksonville Transportation Authority,30.30531,-81.7518,52,1
Jacksonville Transportation Authority,30.30686,-81.75203,52,1
Jacksonville Transportation Authority,30.3031,-81.75872,165,1
Jacksonville Transportation Authority,30.30307,-81.75974,103,1
Jacksonville Transportation Authority,30.30142,-81.76354,54,1
Jacksonville Transportation Authority,30.30013,-81.76557,55,1
Jacksonville Transportation Authority,30.30004,-81.76642,54,1
Jacksonville Transportation Authority,30.30363,-81.7518,52,1
Jacksonville Transportation Authority,30.30309,-81.75202,52,1
Jacksonville Transportation Authority,30.29914,-81.7518,52,1
Jacksonville Transportation Authority,30.2996,-81.7519,52,1
Jacksonville Transportation Authority,30.29697,-81.75186,52,1
Jacksonville Transportation Authority,30.29755,-81.75201,52,1
Jacksonville Transportation Authority,30.29316,-81.7547,52,1
Jacksonville Transportation Authority,30.29372,-81.7544,52,1
Jacksonville Transportation Authority,30.29083,-81.7552,52,1
Jacksonville Transportation Authority,30.29084,-81.75544,52,1
Jacksonville Transportation Authority,30.2864,-81.7552,52,1
Jacksonville Transportation Authority,30.28678,-81.7553,52,1
Jacksonville Transportation Authority,30.28499,-81.7553,52,1
Jacksonville Transportation Authority,30.28168,-81.7551,52,1
Jacksonville Transportation Authority,30.28133,-81.7553,52,1
Jacksonville Transportation Authority,30.27887,-81.7551,52,1
Jacksonville Transportation Authority,30.27672,-81.7554,52,1
Jacksonville Transportation Authority,30.27622,-81.7553,52,1
Jacksonville Transportation Authority,30.27895,-81.7553,52,1
Jacksonville Transportation Authority,30.27431,-81.7554,52,1
Jacksonville Transportation Authority,30.27441,-81.7556,52,1
Jacksonville Transportation Authority,30.27158,-81.7565,52,1
Jacksonville Transportation Authority,30.26999,-81.76406,43,1
Jacksonville Transportation Authority,30.26989,-81.76454,46,1
Jacksonville Transportation Authority,30.27011,-81.7587,43,1
Jacksonville Transportation Authority,30.26996,-81.75908,46,1
Jacksonville Transportation Authority,30.27001,-81.75679,46,1
Jacksonville Transportation Authority,30.27017,-81.75613,43,1
Jacksonville Transportation Authority,30.27009,-81.7537,46,1
Jacksonville Transportation Authority,30.2702,-81.75338,43,1
Jacksonville Transportation Authority,30.27028,-81.75167,43,1
Jacksonville Transportation Authority,30.27012,-81.75176,46,1
Jacksonville Transportation Authority,30.27032,-81.74901,43,1
Jacksonville Transportation Authority,30.27017,-81.74867,46,1
Jacksonville Transportation Authority,30.28182,-81.7477,46,1
Jacksonville Transportation Authority,30.28065,-81.74781,46,1
Jacksonville Transportation Authority,30.28126,-81.74791,43,1
Jacksonville Transportation Authority,30.27876,-81.7477,46,1
Jacksonville Transportation Authority,30.27832,-81.7478,43,1
Jacksonville Transportation Authority,30.27651,-81.74759,46,1
Jacksonville Transportation Authority,30.27181,-81.74764,43,1
Jacksonville Transportation Authority,30.27074,-81.7478,43,1
Jacksonville Transportation Authority,30.27522,-81.7476,46,1
Jacksonville Transportation Authority,30.27318,-81.7475,46,1
Jacksonville Transportation Authority,30.27214,-81.7475,46,1
Jacksonville Transportation Authority,30.2721,-81.7348,95,1
Jacksonville Transportation Authority,30.27165,-81.73487,92,1
Jacksonville Transportation Authority,30.27,-81.7361,92,1
Jacksonville Transportation Authority,30.26998,-81.73641,95,1
Jacksonville Transportation Authority,30.26648,-81.73768,92,1
Jacksonville Transportation Authority,30.26945,-81.7566,52,1
Jacksonville Transportation Authority,30.26948,-81.75635,52,1
Jacksonville Transportation Authority,30.26776,-81.7568,52,1
Jacksonville Transportation Authority,30.26769,-81.75694,52,1
Jacksonville Transportation Authority,30.26541,-81.75804,52,1
Jacksonville Transportation Authority,30.26583,-81.758,52,1
Jacksonville Transportation Authority,30.26215,-81.7584,52,1
Jacksonville Transportation Authority,30.26282,-81.75846,52,1
Jacksonville Transportation Authority,30.25961,-81.7584,52,1
Jacksonville Transportation Authority,30.25906,-81.75854,52,1
Jacksonville Transportation Authority,30.25197,-81.7577,52,1
Jacksonville Transportation Authority,30.2558,-81.75853,52,1
Jacksonville Transportation Authority,30.25281,-81.75848,52,1
Jacksonville Transportation Authority,30.25312,-81.75856,52,1
Jacksonville Transportation Authority,30.24933,-81.7576,52,1
Jacksonville Transportation Authority,30.24916,-81.7575,52,1
Jacksonville Transportation Authority,30.24756,-81.71482,49,1
Jacksonville Transportation Authority,30.2474,-81.71602,52,1
Jacksonville Transportation Authority,30.24757,-81.7198,49,1
Jacksonville Transportation Authority,30.24734,-81.7197,52,1
Jacksonville Transportation Authority,30.24738,-81.73304,49,1
Jacksonville Transportation Authority,30.24809,-81.73643,52,1
Jacksonville Transportation Authority,30.24731,-81.73087,52,1
Jacksonville Transportation Authority,30.24728,-81.73341,52,1
Jacksonville Transportation Authority,30.24851,-81.73966,49,1
Jacksonville Transportation Authority,30.24829,-81.73989,52,1
Jacksonville Transportation Authority,30.24847,-81.7425,49,1
Jacksonville Transportation Authority,30.24996,-81.74316,95,1
Jacksonville Transportation Authority,30.23478,-81.73973,49,1
Jacksonville Transportation Authority,30.24699,-81.74317,49,1
Jacksonville Transportation Authority,30.24153,-81.74205,49,1
Jacksonville Transportation Authority,30.24313,-81.7426,49,1
Jacksonville Transportation Authority,30.24836,-81.7435,52,1
Jacksonville Transportation Authority,30.24836,-81.74756,95,1
Jacksonville Transportation Authority,30.24846,-81.74691,95,1
Jacksonville Transportation Authority,30.24831,-81.75765,95,1
Jacksonville Transportation Authority,30.24905,-81.75479,113,1
Jacksonville Transportation Authority,30.24833,-81.75243,95,1
Jacksonville Transportation Authority,30.24841,-81.75214,95,1
Jacksonville Transportation Authority,30.24843,-81.75929,95,1
Jacksonville Transportation Authority,30.24842,-81.75733,147,1
Jacksonville Transportation Authority,30.24842,-81.75491,95,1
Jacksonville Transportation Authority,30.2483,-81.75541,95,1
Jacksonville Transportation Authority,30.22656,-81.73778,49,1
Jacksonville Transportation Authority,30.22648,-81.73812,49,1
Jacksonville Transportation Authority,30.21464,-81.73738,49,1
Jacksonville Transportation Authority,30.21,-81.73855,49,1
Jacksonville Transportation Authority,30.21951,-81.73665,49,1
Jacksonville Transportation Authority,30.21831,-81.73708,49,1
Jacksonville Transportation Authority,30.21279,-81.73684,49,1
Jacksonville Transportation Authority,30.21043,-81.73774,49,1
Jacksonville Transportation Authority,30.20146,-81.73969,49,1
Jacksonville Transportation Authority,30.20528,-81.73931,49,1
Jacksonville Transportation Authority,30.19559,-81.74242,49,1
Jacksonville Transportation Authority,30.19547,-81.74251,77,1
Jacksonville Transportation Authority,30.19673,-81.75088,77,1
Jacksonville Transportation Authority,30.19299,-81.75277,49,1
Jacksonville Transportation Authority,30.19663,-81.7444,49,1
Jacksonville Transportation Authority,30.19657,-81.74488,77,1
Jacksonville Transportation Authority,30.19718,-81.74618,49,1
Jacksonville Transportation Authority,30.19682,-81.75119,49,1
Jacksonville Transportation Authority,30.19353,-81.75257,103,1
Jacksonville Transportation Authority,30.23114,-81.8896,24,1
Jacksonville Transportation Authority,30.22312,-81.88934,24,1
Jacksonville Transportation Authority,30.22318,-81.88737,24,1
Jacksonville Transportation Authority,30.22496,-81.88733,24,1
Jacksonville Transportation Authority,30.23137,-81.88726,48,1
Jacksonville Transportation Authority,30.23171,-81.88347,24,1
Jacksonville Transportation Authority,30.23322,-81.88959,24,1
Jacksonville Transportation Authority,30.22903,-81.8874,24,1
Jacksonville Transportation Authority,30.24699,-81.83597,24,1
Jacksonville Transportation Authority,30.24737,-81.83485,24,1
Jacksonville Transportation Authority,30.24726,-81.82826,24,1
Jacksonville Transportation Authority,30.24742,-81.82905,24,1
Jacksonville Transportation Authority,30.24738,-81.82366,24,1
Jacksonville Transportation Authority,30.24758,-81.82419,24,1
Jacksonville Transportation Authority,30.24773,-81.81999,24,1
Jacksonville Transportation Authority,30.24753,-81.82011,24,1
Jacksonville Transportation Authority,30.24754,-81.80709,24,1
Jacksonville Transportation Authority,30.24791,-81.80662,24,1
Jacksonville Transportation Authority,30.24783,-81.80972,24,1
Jacksonville Transportation Authority,30.24759,-81.80196,24,1
Jacksonville Transportation Authority,30.2477,-81.80245,24,1
Jacksonville Transportation Authority,30.24788,-81.81346,24,1
Jacksonville Transportation Authority,30.24777,-81.79913,24,1
Jacksonville Transportation Authority,30.24761,-81.79426,24,1
Jacksonville Transportation Authority,30.24794,-81.79376,24,1
Jacksonville Transportation Authority,30.24774,-81.7901,24,1
Jacksonville Transportation Authority,30.24805,-81.7896,24,1
Jacksonville Transportation Authority,30.24778,-81.78816,24,1
Jacksonville Transportation Authority,30.24814,-81.78748,24,1
Jacksonville Transportation Authority,30.2482,-81.78506,70,1
Jacksonville Transportation Authority,30.2479,-81.78489,67,1
Jacksonville Transportation Authority,30.24799,-81.78265,67,1
Jacksonville Transportation Authority,30.24831,-81.77917,70,1
Jacksonville Transportation Authority,30.24805,-81.77862,67,1
Jacksonville Transportation Authority,30.24809,-81.77488,119,1
Jacksonville Transportation Authority,30.24818,-81.7671,95,1
Jacksonville Transportation Authority,30.24819,-81.7648,95,1
Jacksonville Transportation Authority,30.24789,-81.7771,107,1
Jacksonville Transportation Authority,30.24282,-81.7771,58,1
Jacksonville Transportation Authority,30.24034,-81.7769,58,1
Jacksonville Transportation Authority,30.24037,-81.7727,58,1
Jacksonville Transportation Authority,30.24039,-81.7668,58,1
Jacksonville Transportation Authority,30.2404,-81.7692,58,1
Jacksonville Transportation Authority,30.24133,-81.76462,58,1
Jacksonville Transportation Authority,30.24753,-81.76457,67,1
Jacksonville Transportation Authority,30.24685,-81.77313,48,1
Jacksonville Transportation Authority,30.2491,-81.78576,98,1
Jacksonville Transportation Authority,30.25247,-81.78587,43,1
Jacksonville Transportation Authority,30.25524,-81.78599,43,1
Jacksonville Transportation Authority,30.25834,-81.78425,43,1
Jacksonville Transportation Authority,30.26964,-81.77554,46,1
Jacksonville Transportation Authority,30.26258,-81.78123,43,1
Jacksonville Transportation Authority,30.26973,-81.77534,43,1
Jacksonville Transportation Authority,30.26623,-81.78117,46,1
Jacksonville Transportation Authority,30.26694,-81.78124,43,1
Jacksonville Transportation Authority,30.26938,-81.78123,46,1
Jacksonville Transportation Authority,30.2874,-81.78125,63,1
Jacksonville Transportation Authority,30.28414,-81.79169,63,1
Jacksonville Transportation Authority,30.2842,-81.78461,63,1
Jacksonville Transportation Authority,30.28419,-81.78199,63,1
Jacksonville Transportation Authority,30.28418,-81.78721,63,1
Jacksonville Transportation Authority,30.28415,-81.7899,63,1
Jacksonville Transportation Authority,30.28415,-81.79345,63,1
Jacksonville Transportation Authority,30.29211,-81.78123,68,1
Jacksonville Transportation Authority,30.2901,-81.78124,63,1
Jacksonville Transportation Authority,30.28401,-81.80049,63,1
Jacksonville Transportation Authority,30.28394,-81.80653,63,1
Jacksonville Transportation Authority,30.26987,-81.77006,43,1
Jacksonville Transportation Authority,30.26974,-81.77039,46,1
Jacksonville Transportation Authority,30.26971,-81.77277,46,1
Jacksonville Transportation Authority,30.26984,-81.77184,43,1
Jacksonville Transportation Authority,30.26964,-81.77996,46,1
Jacksonville Transportation Authority,30.26976,-81.77857,43,1
Jacksonville Transportation Authority,30.29467,-81.7774,54,1
Jacksonville Transportation Authority,30.29061,-81.7877,54,1
Jacksonville Transportation Authority,30.28898,-81.79455,54,1
Jacksonville Transportation Authority,30.29334,-81.78002,54,1
Jacksonville Transportation Authority,30.28779,-81.79874,109,1
Jacksonville Transportation Authority,30.28633,-81.8027,63,1
Jacksonville Transportation Authority,30.28983,-81.79103,54,1
Jacksonville Transportation Authority,30.29462,-81.77657,55,1
Jacksonville Transportation Authority,30.29332,-81.77934,55,1
Jacksonville Transportation Authority,30.3579,-81.63278,49,1
Jacksonville Transportation Authority,30.35901,-81.6328,49,1
Jacksonville Transportation Authority,30.35982,-81.63281,49,1
Jacksonville Transportation Authority,30.36114,-81.63986,49,1
Jacksonville Transportation Authority,30.36122,-81.63671,49,1
Jacksonville Transportation Authority,30.36128,-81.63299,49,1
Jacksonville Transportation Authority,30.36127,-81.63437,49,1
Jacksonville Transportation Authority,30.36015,-81.64118,49,1
Jacksonville Transportation Authority,30.35848,-81.64103,49,1
Jacksonville Transportation Authority,30.3575,-81.63666,49,1
Jacksonville Transportation Authority,30.35759,-81.635,49,1
Jacksonville Transportation Authority,30.35742,-81.64065,104,1
Jacksonville Transportation Authority,30.35749,-81.63819,49,1
Jacksonville Transportation Authority,30.35466,-81.64123,49,1
Jacksonville Transportation Authority,30.35446,-81.64104,49,1
Jacksonville Transportation Authority,30.3535,-81.64105,49,1
Jacksonville Transportation Authority,30.35291,-81.64122,49,1
Jacksonville Transportation Authority,30.35141,-81.64102,49,1
Jacksonville Transportation Authority,30.35078,-81.64112,49,1
Jacksonville Transportation Authority,30.34959,-81.64097,49,1
Jacksonville Transportation Authority,30.34806,-81.64093,49,1
Jacksonville Transportation Authority,30.34812,-81.64111,49,1
Jacksonville Transportation Authority,30.3471,-81.64093,49,1
Jacksonville Transportation Authority,30.34725,-81.64111,49,1
Jacksonville Transportation Authority,30.34545,-81.64104,49,1
Jacksonville Transportation Authority,30.3459,-81.64092,49,1
Jacksonville Transportation Authority,30.33084,-81.64238,49,1
Jacksonville Transportation Authority,30.33294,-81.6426,49,1
Jacksonville Transportation Authority,30.33444,-81.6426,49,1
Jacksonville Transportation Authority,30.33663,-81.6422,49,1
Jacksonville Transportation Authority,30.34049,-81.6423,49,1
Jacksonville Transportation Authority,30.34213,-81.6423,49,1
Jacksonville Transportation Authority,30.34335,-81.6423,49,1
Jacksonville Transportation Authority,30.33151,-81.64255,49,1
Jacksonville Transportation Authority,30.34573,-81.65426,100,1
Jacksonville Transportation Authority,30.34598,-81.65404,97,1
Jacksonville Transportation Authority,30.34557,-81.65391,95,1
Jacksonville Transportation Authority,30.34591,-81.65537,94,1
Jacksonville Transportation Authority,30.34606,-81.65896,100,1
Jacksonville Transportation Authority,30.34633,-81.6606,94,1
Jacksonville Transportation Authority,30.34621,-81.66088,100,1
Jacksonville Transportation Authority,30.34611,-81.65828,94,1
Jacksonville Transportation Authority,30.34695,-81.6656,106,1
Jacksonville Transportation Authority,30.34699,-81.66522,100,1
Jacksonville Transportation Authority,30.3357,-81.65186,59,1
Jacksonville Transportation Authority,30.33567,-81.65197,61,1
Jacksonville Transportation Authority,30.3358,-81.65275,3,1
Jacksonville Transportation Authority,30.33696,-81.65481,189,1
Jacksonville Transportation Authority,30.33886,-81.65463,189,1
Jacksonville Transportation Authority,30.34074,-81.65458,197,2
Jacksonville Transportation Authority,30.34334,-81.65431,197,2
Jacksonville Transportation Authority,30.34273,-81.65421,189,1
Jacksonville Transportation Authority,30.3486,-81.65376,97,1
Jacksonville Transportation Authority,30.34814,-81.65362,95,1
Jacksonville Transportation Authority,30.35103,-81.65381,97,1
Jacksonville Transportation Authority,30.35065,-81.65364,95,1
Jacksonville Transportation Authority,30.35378,-81.65391,97,1
Jacksonville Transportation Authority,30.35403,-81.65377,95,1
Jacksonville Transportation Authority,30.35685,-81.65381,95,1
Jacksonville Transportation Authority,30.35792,-81.65392,97,1
Jacksonville Transportation Authority,30.35975,-81.65355,95,1
Jacksonville Transportation Authority,30.36107,-81.65355,97,1
Jacksonville Transportation Authority,30.36288,-81.65321,95,1
Jacksonville Transportation Authority,30.36372,-81.65334,97,1
Jacksonville Transportation Authority,30.3659,-81.6528,95,1
Jacksonville Transportation Authority,30.36508,-81.65314,97,1
Jacksonville Transportation Authority,30.36763,-81.65252,97,1
Jacksonville Transportation Authority,30.36972,-81.65166,95,1
Jacksonville Transportation Authority,30.37313,-81.6515,97,1
Jacksonville Transportation Authority,30.37222,-81.65127,95,1
Jacksonville Transportation Authority,30.37509,-81.65111,95,1
Jacksonville Transportation Authority,30.37596,-81.65136,140,1
Jacksonville Transportation Authority,30.37929,-81.65043,138,1
Jacksonville Transportation Authority,30.38043,-81.65035,140,1
Jacksonville Transportation Authority,30.38288,-81.64942,95,1
Jacksonville Transportation Authority,30.38329,-81.64958,97,1
Jacksonville Transportation Authority,30.38195,-81.65181,43,1
Jacksonville Transportation Authority,30.38144,-81.65135,43,1
Jacksonville Transportation Authority,30.3858,-81.64866,95,1
Jacksonville Transportation Authority,30.38771,-81.6484,97,1
Jacksonville Transportation Authority,30.39013,-81.64752,95,1
Jacksonville Transportation Authority,30.40393,-81.64948,95,1
Jacksonville Transportation Authority,30.38453,-81.65513,43,1
Jacksonville Transportation Authority,30.38458,-81.65536,43,1
Jacksonville Transportation Authority,30.38681,-81.65809,43,1
Jacksonville Transportation Authority,30.38902,-81.66111,43,1
Jacksonville Transportation Authority,30.38902,-81.6609,43,1
Jacksonville Transportation Authority,30.38698,-81.65849,43,1
Jacksonville Transportation Authority,30.37573,-81.6566,43,1
Jacksonville Transportation Authority,30.37461,-81.65676,43,1
Jacksonville Transportation Authority,30.37424,-81.65661,43,1
Jacksonville Transportation Authority,30.37316,-81.65657,43,1
Jacksonville Transportation Authority,30.37285,-81.65675,43,1
Jacksonville Transportation Authority,30.37103,-81.65656,44,1
Jacksonville Transportation Authority,30.3694,-81.65655,44,1
Jacksonville Transportation Authority,30.36969,-81.65671,44,1
Jacksonville Transportation Authority,30.36697,-81.65654,44,1
Jacksonville Transportation Authority,30.36535,-81.65672,44,1
Jacksonville Transportation Authority,30.36564,-81.65695,44,1
Jacksonville Transportation Authority,30.36343,-81.65722,44,1
Jacksonville Transportation Authority,30.36266,-81.6572,44,1
Jacksonville Transportation Authority,30.36168,-81.65756,44,1
Jacksonville Transportation Authority,30.39158,-81.66441,43,1
Jacksonville Transportation Authority,30.39143,-81.66407,43,1
Jacksonville Transportation Authority,30.37565,-81.65479,43,1
Jacksonville Transportation Authority,30.37579,-81.65498,43,1
Jacksonville Transportation Authority,30.37257,-81.65798,87,1
Jacksonville Transportation Authority,30.37265,-81.65796,87,1
Jacksonville Transportation Authority,30.37266,-81.66086,87,1
Jacksonville Transportation Authority,30.37255,-81.66072,87,1
Jacksonville Transportation Authority,30.37165,-81.66242,87,1
Jacksonville Transportation Authority,30.37009,-81.6649,467,2
Jacksonville Transportation Authority,30.3469,-81.66123,139,1
Jacksonville Transportation Authority,30.34755,-81.66104,139,1
Jacksonville Transportation Authority,30.35012,-81.66099,47,1
Jacksonville Transportation Authority,30.3505,-81.66088,47,1
Jacksonville Transportation Authority,30.35309,-81.66132,47,1
Jacksonville Transportation Authority,30.35336,-81.66116,47,1
